"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07061099999","2023-01-01","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  54.1","24","  47.8","24","1014.1","24","002.3","24"," 11.7","24"," 12.3","24"," 17.1","999.9","  58.5"," ","  50.7"," "," 0.00","G","999.9","010000"
"07061099999","2023-01-02","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  48.4","24","  45.8","24","1019.3","24","007.4","24"," 11.7","24","  9.2","24"," 17.1","999.9","  56.8"," ","  38.5","*"," 0.28","G","999.9","010000"
"07061099999","2023-01-03","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  44.7","24","  43.0","24","1027.1","24","014.9","24","  9.5","24"," 11.7","24"," 18.1","999.9","  48.9"," ","  37.2"," "," 0.01","G","999.9","110000"
"07061099999","2023-01-04","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  52.5","24","  50.1","24","1021.4","24","009.5","24"," 10.5","24"," 16.8","24"," 21.0","999.9","  55.6"," ","  46.4"," "," 0.02","G","999.9","010000"
"07061099999","2023-01-05","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  51.4","24","  48.7","24","1023.1","24","011.2","24"," 10.9","24"," 10.3","24"," 14.0","999.9","  55.4"," ","  47.7"," "," 0.05","G","999.9","000000"
"07061099999","2023-01-06","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  51.4","24","  48.1","24","1020.0","24","008.1","24"," 12.4","24"," 11.0","24"," 14.0","999.9","  53.2"," ","  49.3"," "," 0.00","G","999.9","000000"
"07061099999","2023-01-07","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  49.4","24","  44.4","24","1010.4","24","998.5","24"," 12.1","24"," 14.0","24"," 19.0","999.9","  52.9"," ","  46.6"," "," 0.02","G","999.9","010000"
"07061099999","2023-01-08","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  46.5","24","  42.8","24","1000.6","24","988.9","24"," 11.7","24"," 11.7","24"," 15.9","999.9","  50.5"," ","  42.3"," "," 0.11","G","999.9","010000"
"07061099999","2023-01-09","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  42.6","24","  39.5","24","1004.4","24","992.5","24"," 11.5","24"," 13.9","24"," 21.0","999.9","  47.8"," ","  38.1","*"," 0.25","G","999.9","010000"
"07061099999","2023-01-10","49.8166667","3.2","101.0","ST. QUENTIN ROUPY, FR","  42.4","24","  40.8","24","1016.9","24","004.8","24"," 11.1","24"," 12.2","24"," 17.1","999.9","  52.7","*","  34.9"," "," 0.37","G","999.9","010000"
