"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15387099999","2023-01-01","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  47.4","24","  43.0","24","1029.4","24","029.0","24","  6.2","15","  5.7","24","  7.8","999.9","  56.3"," ","  43.0"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-02","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  48.3","24","  43.6","24","1028.4","24","028.0","24","  6.2","15","  7.0","24","  9.7","999.9","  55.6"," ","  44.8"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-03","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  44.7","24","  42.4","24","1024.4","24","024.0","24","  4.0","15","  5.4","24","  7.8","999.9","  52.0"," ","  37.2","*"," 0.00","F","999.9","000000"
"15387099999","2023-01-04","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  40.3","24","  37.2","24","1027.3","24","026.9","24","  6.2","15","  5.9","24"," 11.7","999.9","  47.8"," ","  32.9","*"," 0.00","F","999.9","000000"
"15387099999","2023-01-05","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  44.9","24","  40.2","24","1016.0","24","015.6","24","  4.5","15","  8.3","24"," 13.6","999.9","  50.2"," ","  32.0"," "," 0.01","F","999.9","000000"
"15387099999","2023-01-06","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  41.7","24","  34.8","24","1018.4","24","018.0","24","  6.2","15","  7.5","24"," 15.5","999.9","  49.6"," ","  32.2","*"," 0.00","F","999.9","010000"
"15387099999","2023-01-07","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  37.8","24","  31.6","24","1025.8","24","025.5","24","  6.2","15","  4.4","24","  7.8","999.9","  43.0","*","  27.7"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-08","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  45.3","24","  40.8","24","1024.8","24","024.5","24","  6.2","15","  5.9","24"," 11.7","999.9","  47.1"," ","  41.4"," "," 0.02","F","999.9","010000"
"15387099999","2023-01-09","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  46.5","24","  40.7","24","1021.6","24","021.2","24","  6.2","15"," 12.5","24"," 17.5","999.9","  48.6"," ","  45.3"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-10","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  48.6","24","  44.0","24","1015.5","24","015.2","24","  6.2","15"," 15.9","24"," 17.5","999.9","  50.5"," ","  45.9"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-11","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  44.3","24","  40.7","24","1021.0","24","020.6","24","  6.2","15"," 14.1","24"," 15.5","999.9","  48.9"," ","  41.0","*"," 0.03","F","999.9","010000"
"15387099999","2023-01-12","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  40.8","24","  37.6","24","1021.5","24","021.1","24","  6.2","15","  9.0","24"," 13.6","999.9","  44.4"," ","  35.1","*"," 0.04","F","999.9","010000"
"15387099999","2023-01-13","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  35.7","24","  34.2","24","1022.7","24","022.3","24","  6.2","15","  6.9","24","  7.8","999.9","  40.8"," ","  34.2"," "," 0.03","F","999.9","000000"
"15387099999","2023-01-14","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  35.7","24","  33.1","24","1022.9","24","022.5","24","  4.0","15","  6.8","24","  9.7","999.9","  38.1"," ","  33.8"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-15","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  38.1","24","  33.1","24","1022.5","24","022.2","24","  6.2","15","  2.9","24","  5.8","999.9","  43.0","*","  34.7"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-16","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  46.1","24","  40.8","24","1014.0","24","013.7","24","  6.2","15","  9.8","24"," 13.6","999.9","  47.8","*","  38.7"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-17","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  50.2","24","  46.3","24","1006.0","24","005.7","24","  5.2","15"," 12.1","24"," 15.5","999.9","  53.6"," ","  47.1"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-18","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  53.2","24","  47.3","24","1006.3","24","005.9","24","  6.2","15"," 13.5","24"," 17.5","999.9","  56.8"," ","  49.6"," "," 0.00","F","999.9","000000"
"15387099999","2023-01-19","44.9","29.6","2.0","SFANTU GHEORGHE DELTA, RO","  53.4","24","  46.3","24","1011.2","24","010.8","24","  6.2","15"," 11.9","24"," 13.6","999.9","  56.7"," ","  50.5"," "," 0.00","F","999.9","000000"
