"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02824099999","2023-01-01","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  24.5","24","  23.3","24"," 986.5","24","943.7","24","999.9"," 0","  7.7","24"," 11.8"," 19.8","  27.5","*","  22.3","*"," 0.00","I"," 22.8","000000"
"02824099999","2023-01-02","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  17.2","24","  15.0","24","1006.2","24","961.9","24","999.9"," 0","  5.0","24"," 12.6"," 17.9","  28.0"," ","  -0.2","*"," 0.00","I"," 22.0","000000"
"02824099999","2023-01-03","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   9.0","24","   6.5","24","1017.8","24","972.2","24","999.9"," 0","  5.1","24","  8.2"," 11.7","  16.7"," ","  -0.2"," "," 0.00","I"," 21.3","000000"
"02824099999","2023-01-04","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  12.6","24","  10.2","24","1026.0","24","980.3","24","999.9"," 0","  6.0","24","  8.5"," 12.6","  16.7","*","   5.7"," "," 0.00","I"," 20.9","000000"
"02824099999","2023-01-05","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  17.2","24","  15.2","24","1028.7","24","983.3","24","999.9"," 0","  4.2","24","  5.4","999.9","  18.1"," ","  14.9","*"," 0.00","I"," 20.5","000000"
"02824099999","2023-01-06","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  10.5","23","   7.6","23","1027.0","23","981.2","23","999.9"," 0","  8.6","23"," 20.4"," 30.9","  17.8"," ","   5.5","*"," 0.00","I"," 20.5","000000"
"02824099999","2023-01-07","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  -5.1","24","  -9.3","24","1027.2","24","979.8","24","999.9"," 0","  2.8","24","  6.2"," 13.2","  10.0"," "," -10.8"," "," 0.00","I"," 20.5","000000"
"02824099999","2023-01-08","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   6.9","24","   3.9","24","1018.3","24","972.4","24","999.9"," 0","  8.7","24"," 12.8"," 27.2","  12.4","*","  -8.5"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-09","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  13.0","23","  10.6","23","1011.6","23","966.6","23","999.9"," 0","  8.6","23"," 12.8"," 22.0","  15.8","*","  11.3"," "," 0.00","I"," 24.0","000000"
"02824099999","2023-01-10","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  17.6","24","  15.9","24","1007.9","24","963.5","24","999.9"," 0","  8.8","24"," 13.6"," 25.8","  19.4"," ","  13.5"," "," 0.00","E"," 23.2","000000"
"02824099999","2023-01-11","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  15.9","23","  13.9","23"," 998.2","23","954.1","23","999.9"," 0","  5.9","23","  8.4"," 17.3","  19.0","*","  13.3"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-12","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  28.8","24","  28.2","24"," 983.7","24","941.4","24","999.9"," 0","  7.8","24"," 11.1"," 21.0","  30.7"," ","  16.5"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-13","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  25.2","24","  24.3","24"," 988.1","24","945.3","24","999.9"," 0","  5.6","24","  8.0"," 14.8","  30.6"," ","  17.6","*"," 0.00","I"," 24.8","000000"
"02824099999","2023-01-14","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  16.2","24","  14.2","24"," 996.7","24","952.6","24","999.9"," 0","  4.2","24","  7.2"," 12.4","  23.9","*","   8.6","*"," 0.00","I"," 24.4","000000"
"02824099999","2023-01-15","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   3.5","24","   0.3","24"," 993.5","24","948.5","24","999.9"," 0","  4.3","24","  6.8","  9.7","  18.1","*","  -8.0"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-16","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  26.8","24","  25.9","24"," 977.2","24","934.9","24","999.9"," 0","  6.8","24"," 11.3"," 20.6","  30.2"," ","   8.4"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-17","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  16.5","23","  14.5","23"," 995.2","23","951.3","23","999.9"," 0","  6.1","23"," 11.8"," 19.8","  29.3"," ","  13.1","*"," 0.00","I"," 29.1","000000"
"02824099999","2023-01-18","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  19.5","24","  18.0","24","1001.9","24","957.9","24","999.9"," 0","  5.1","24","  9.5"," 19.2","  23.0","*","  12.7"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-19","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  26.9","24","  26.1","24"," 998.4","24","955.3","24","999.9"," 0","  6.7","24"," 10.5"," 20.6","  28.9","*","  19.2"," "," 0.00","I","999.9","000000"
"02824099999","2023-01-20","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  20.6","24","  19.0","24","1007.3","24","963.2","24","999.9"," 0","  6.4","24"," 13.8"," 20.8","  25.9"," ","  14.9","*"," 0.00","I"," 29.5","000000"
"02824099999","2023-01-21","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  15.8","23","  13.6","23","1025.0","23","979.7","23","999.9"," 0","  5.4","23"," 11.1"," 18.6","  19.0","*","  13.5"," "," 0.00","I"," 29.1","000000"
"02824099999","2023-01-22","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  20.5","24","  18.9","24","1025.7","24","980.8","24","999.9"," 0","  8.7","24"," 12.2"," 22.3","  23.2","*","  15.4"," "," 0.00","I"," 29.5","000000"
"02824099999","2023-01-23","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  23.6","24","  22.2","24","1015.4","24","971.3","24","999.9"," 0"," 14.2","24"," 18.8"," 32.8","  27.7","*","  18.1"," "," 0.00","I"," 28.3","000000"
"02824099999","2023-01-24","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  23.1","23","  21.1","23","1011.0","23","967.0","23","999.9"," 0"," 10.8","23"," 15.9"," 27.8","  28.0"," ","  19.9","*"," 0.00","I"," 28.7","000000"
"02824099999","2023-01-25","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  21.3","21","  19.7","21"," 995.7","21","952.2","21","999.9"," 0","  6.2","21"," 13.6"," 21.8","  23.0"," ","  17.8"," "," 0.00","I"," 28.0","000000"
"02824099999","2023-01-26","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  20.3","24","  18.0","24","1011.4","24","967.1","24","999.9"," 0","  8.0","24"," 14.6"," 25.3","  23.4"," ","  15.8"," "," 0.00","I"," 27.6","000000"
"02824099999","2023-01-27","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  23.7","21","  21.7","21","1007.5","21","963.7","21","999.9"," 0"," 11.7","21"," 16.7"," 31.3","  29.3","*","  18.5"," "," 0.00","I"," 28.7","000000"
"02824099999","2023-01-28","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  26.9","23","  25.2","23"," 990.7","23","947.9","23","999.9"," 0"," 10.5","23"," 14.6"," 29.1","  31.1"," ","  16.7","*"," 0.00","I"," 28.3","000000"
"02824099999","2023-01-29","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  20.2","23","  18.2","23"," 983.4","23","940.4","23","999.9"," 0","  6.2","23"," 15.5"," 25.4","  25.3"," ","  15.6"," "," 0.00","I"," 28.0","000000"
"02824099999","2023-01-30","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  14.5","22","  12.7","22"," 979.2","22","935.9","22","999.9"," 0","  6.1","22","  9.7"," 15.3","  20.8","*","  10.4"," "," 0.00","I"," 28.3","000000"
"02824099999","2023-01-31","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  21.0","23","  19.2","23"," 983.0","23","940.0","23","999.9"," 0","  6.9","23","  9.1"," 15.0","  23.0"," ","  15.3"," "," 0.00","I"," 28.0","000000"
"02824099999","2023-02-01","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  21.9","23","  20.4","23"," 992.1","23","948.8","23","999.9"," 0","  7.6","23","  9.3"," 15.7","  24.3"," ","  17.2","*"," 0.00","I","999.9","000000"
"02824099999","2023-02-02","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  11.6","23","   9.1","23","1010.3","23","965.3","23","999.9"," 0","  6.2","23","  9.7"," 15.2","  21.7"," ","   3.4","*"," 0.00","I"," 27.6","000000"
"02824099999","2023-02-03","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   2.2","23","  -1.0","23","1021.1","23","974.7","23","999.9"," 0","  5.0","23","  8.2"," 11.7","   7.3"," ","  -0.9"," "," 0.00","I"," 28.0","000000"
"02824099999","2023-02-04","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  14.7","23","  12.2","23","1025.5","23","980.0","23","999.9"," 0","  5.1","23"," 15.7"," 22.0","  21.9"," ","   1.0"," "," 0.00","I"," 27.6","000000"
"02824099999","2023-02-05","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   8.6","23","   5.6","23","1018.1","23","972.4","23","999.9"," 0","  4.5","23"," 10.7"," 19.8","  24.4","*","  -3.1"," "," 0.00","I"," 27.6","000000"
"02824099999","2023-02-06","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  24.1","21","  22.0","21","1019.7","21","975.4","21","999.9"," 0","  8.8","21"," 15.0"," 25.8","  30.2","*","  20.7"," "," 0.00","I"," 27.6","000000"
"02824099999","2023-02-07","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  32.7","21","  29.5","21","1011.3","21","968.1","21","999.9"," 0"," 15.7","21"," 19.4"," 33.8","  36.3"," ","  28.6","*"," 0.00","I"," 27.2","000000"
"02824099999","2023-02-08","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  28.6","24","  23.6","24","1008.0","24","964.6","24","999.9"," 0"," 15.5","24"," 21.0"," 36.3","  34.0"," ","  23.2"," "," 0.00","I"," 27.2","000000"
"02824099999","2023-02-09","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  28.8","22","  25.1","22"," 987.7","22","945.2","22","999.9"," 0"," 12.7","22"," 15.5"," 28.7","  34.0"," ","  25.7","*"," 0.00","I"," 27.2","000000"
"02824099999","2023-02-10","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  20.1","24","  14.2","24"," 990.9","24","947.5","24","999.9"," 0","  9.1","24"," 15.5"," 27.0","  27.5"," ","  16.0","*"," 0.00","I"," 26.8","000000"
"02824099999","2023-02-11","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  17.8","23","  12.4","23","1002.1","23","958.1","23","999.9"," 0","  9.6","23"," 13.4"," 24.1","  21.0"," ","  14.0"," "," 0.00","I"," 26.8","000000"
"02824099999","2023-02-12","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  23.4","23","  19.8","23"," 998.7","23","955.2","23","999.9"," 0"," 11.6","23"," 17.9"," 29.5","  30.4"," ","  16.7"," "," 0.00","I"," 28.0","000000"
"02824099999","2023-02-13","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  29.7","20","  23.6","20","1004.1","20","961.0","20","999.9"," 0"," 14.3","20"," 22.9"," 46.4","  35.1"," ","  22.6","*"," 0.00","I"," 28.0","000000"
"02824099999","2023-02-14","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  29.6","22","  28.3","22","1018.6","22","974.8","22","999.9"," 0","  5.7","22"," 10.5"," 19.8","  34.5"," ","  22.1"," "," 0.00","I"," 29.5","000000"
"02824099999","2023-02-15","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  26.7","24","  25.1","24","1015.9","24","972.0","24","999.9"," 0","  7.8","24"," 11.3"," 18.8","  33.4"," ","  22.6","*"," 0.00","I"," 29.1","000000"
"02824099999","2023-02-16","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  27.1","24","  26.0","24","1001.7","24","958.5","24","999.9"," 0"," 10.2","24"," 12.8"," 24.9","  28.4"," ","  22.5"," "," 0.00","I"," 29.9","000000"
"02824099999","2023-02-17","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  25.4","24","  24.2","24"," 996.5","24","953.3","24","999.9"," 0","  6.0","24"," 11.3"," 21.6","  28.0"," ","  22.6","*"," 0.00","I"," 29.9","000000"
"02824099999","2023-02-18","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  25.8","24","  24.8","24"," 993.8","24","950.8","24","999.9"," 0","  4.9","24","  7.4"," 19.0","  28.4"," ","  22.5"," "," 0.00","I","999.9","000000"
"02824099999","2023-02-19","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  19.1","24","  17.3","24"," 998.2","24","954.4","24","999.9"," 0","  3.3","24","  5.2","999.9","  24.6"," ","  14.9","*"," 0.00","I","999.9","000000"
"02824099999","2023-02-20","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  12.1","23","   9.5","23"," 998.7","23","954.2","23","999.9"," 0","  3.8","23","  6.6"," 11.1","  17.8"," ","   4.6","*"," 0.00","I"," 33.1","000000"
"02824099999","2023-02-21","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  -1.8","23","  -5.6","23","1014.0","23","967.5","23","999.9"," 0","  2.3","23","  4.5","999.9","   9.9"," ","  -7.4","*"," 0.00","I"," 33.1","000000"
"02824099999","2023-02-22","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  -2.0","24","  -5.8","24","1017.9","24","971.2","24","999.9"," 0","  6.1","24"," 10.5"," 18.1","   6.8","*"," -14.6"," "," 0.00","I"," 32.7","000000"
"02824099999","2023-02-23","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  15.5","24","  13.4","24"," 997.2","24","953.2","24","999.9"," 0","  6.9","24"," 10.3"," 17.7","  19.0","*","   0.5"," "," 0.00","I"," 34.6","000000"
"02824099999","2023-02-24","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  15.7","24","  13.3","24"," 993.7","24","949.8","24","999.9"," 0","  5.4","24","  9.3"," 15.2","  24.3"," ","   6.3"," "," 0.00","I"," 33.9","000000"
"02824099999","2023-02-25","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  11.6","24","   9.0","24","1004.4","24","959.6","24","999.9"," 0","  4.1","24","  8.2"," 13.6","  22.3"," ","   5.0","*"," 0.00","I"," 33.9","000000"
"02824099999","2023-02-26","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  17.8","24","  15.7","24","1013.2","24","968.7","24","999.9"," 0","  5.7","24"," 10.9"," 20.0","  27.1","*","   2.8"," "," 0.00","I"," 33.5","000000"
"02824099999","2023-02-27","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  29.6","18","  25.5","18","1005.7","18","962.5","18","999.9"," 0"," 13.5","18"," 27.0"," 46.2","  36.5","*","  20.3","*"," 0.00","I"," 33.1","000000"
"02824099999","2023-02-28","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  21.7","24","  14.2","24","1012.3","24","968.1","24","999.9"," 0"," 11.9","24"," 16.9"," 31.3","  25.7"," ","  17.2"," "," 0.00","I"," 32.7","000000"
"02824099999","2023-03-01","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  28.3","24","  25.7","24","1010.4","24","966.9","24","999.9"," 0","  7.1","24"," 16.3"," 32.6","  33.8","*","  18.3"," "," 0.00","I"," 32.7","000000"
"02824099999","2023-03-02","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  28.1","22","  22.2","22"," 997.4","22","954.5","22","999.9"," 0","  9.8","22"," 17.3"," 28.0","  34.3"," ","  23.5","*"," 0.00","I"," 32.3","000000"
"02824099999","2023-03-03","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  24.9","17","  19.0","17"," 994.8","17","951.7","17","999.9"," 0","  7.4","17","  9.7"," 12.4","  31.1"," ","  18.1","*"," 0.00","E"," 31.9","000000"
"02824099999","2023-03-04","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  17.9","24","  12.3","24","1000.5","24","956.5","24","999.9"," 0","  7.4","24","  9.1"," 14.6","  24.8"," ","  13.5"," "," 0.00","I"," 31.9","000000"
"02824099999","2023-03-05","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","  14.3","24","   9.7","24","1003.9","24","959.4","24","999.9"," 0","  7.6","24"," 13.2"," 23.7","  21.2"," ","   3.2","*"," 0.00","I"," 31.9","000000"
"02824099999","2023-03-06","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   5.5","23","   0.4","23"," 998.6","23","953.5","23","999.9"," 0","  4.2","23","  7.2"," 10.5","  17.2"," ","  -2.6","*"," 0.00","I"," 31.9","000000"
"02824099999","2023-03-07","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   0.9","24","  -2.9","24","1000.0","24","954.4","24","999.9"," 0","  3.6","24","  6.2","999.9","   8.4"," ","  -5.4"," "," 0.00","I"," 32.7","000000"
"02824099999","2023-03-08","67.9833333","24.25","349.5","KITTILA KENTTAROVA, FI","   3.0","24","  -2.3","24"," 998.1","24","952.8","24","999.9"," 0","  5.2","24"," 11.8"," 18.3","  12.4"," ","  -9.2"," "," 0.00","I"," 32.7","000000"
