"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03372399999","2023-08-16","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  64.8"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3"," 9"," 11.1","999.9","  73.4","*","  59.0","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-17","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  62.7","23","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.1"," 8"," 11.3","23"," 15.9","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-18","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  62.8","24","  59.8","14","9999.9"," 0","999.9"," 0","  5.4"," 8"," 11.7","24"," 15.0","999.9","  68.0","*","  57.2","*","99.99"," ","999.9","110000"
"03372399999","2023-08-19","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  67.0","24","  57.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6","24"," 18.1","999.9","  75.2","*","  60.8","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-20","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  65.2","24","  54.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 12.0","999.9","  73.4","*","  57.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-21","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  63.9","22","  54.8","22","9999.9"," 0","999.9"," 0","  6.2"," 5","  9.8","22"," 14.0"," 22.9","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-22","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  65.3","24","  55.6","24","9999.9"," 0","999.9"," 0","  6.2"," 8"," 10.5","24"," 15.0","999.9","  73.4","*","  57.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-23","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  64.5","24","  54.3","24","9999.9"," 0","999.9"," 0","  6.2"," 9","  6.7","24","  9.9","999.9","  73.4","*","  57.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-24","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  63.3","22","  55.1","22","9999.9"," 0","999.9"," 0","  6.2"," 6","  5.9","22"," 11.1","999.9","  73.4","*","  51.8","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-25","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  57.4","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  8.2","24"," 11.1","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-26","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  55.7","24","  50.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 11.1","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-27","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  56.1","24","  50.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3","24"," 18.1","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-28","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  57.8","24","  49.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 13.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-29","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  57.3","24","  51.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 14.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-30","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  55.7","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.2"," 7"," 10.5","24"," 15.9","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"03372399999","2023-08-31","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  55.6","24","  49.9","24","9999.9"," 0","999.9"," 0","  6.2"," 6","  5.8","24","  8.9","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"03372399999","2023-09-01","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  61.1","24","  56.7","24","9999.9"," 0","999.9"," 0","  5.1"," 9","  5.1","24","  8.9","999.9","  68.0","*","  55.4","*"," 0.00","I","999.9","000000"
"03372399999","2023-09-02","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","  63.3","21","  54.5","21","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","21","  8.9","999.9","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
