"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16732099999","2023-01-01","37.1","25.3666666","9.8","NAXOS, GR","  60.7"," 7","  52.5"," 7","1028.8"," 7","027.7"," 7","999.9"," 0"," 17.1"," 7"," 19.0"," 26.0","  61.7","*","  58.6"," "," 0.00","I","999.9","000000"
"16732099999","2023-01-02","37.1","25.3666666","9.8","NAXOS, GR","  58.9"," 8","  48.2"," 8","1029.1"," 8","028.0"," 8","999.9"," 0","  9.7"," 8"," 17.1"," 21.0","  61.2","*","  52.7","*"," 0.00","I","999.9","000000"
"16732099999","2023-01-03","37.1","25.3666666","9.8","NAXOS, GR","  53.3"," 8","  44.6"," 8","1027.4"," 8","026.2"," 8","999.9"," 0","  3.6"," 8","  6.0","  9.9","  60.1","*","  46.9"," "," 0.00","I","999.9","000000"
"16732099999","2023-01-04","37.1","25.3666666","9.8","NAXOS, GR","  55.5"," 8","  48.1"," 8","1024.0"," 8","022.9"," 8","999.9"," 0"," 11.5"," 8"," 20.0"," 26.0","  59.9","*","  48.2"," "," 0.00","I","999.9","000000"
"16732099999","2023-01-05","37.1","25.3666666","9.8","NAXOS, GR","  58.2"," 8","  50.6"," 8","1021.0"," 8","020.0"," 8","999.9"," 0"," 14.5"," 8"," 22.9"," 30.9","  60.3","*","  54.5","*"," 0.00","I","999.9","000000"
"16732099999","2023-01-06","37.1","25.3666666","9.8","NAXOS, GR","  57.3"," 8","  49.3"," 8","1021.0"," 8","019.9"," 8","999.9"," 0","  7.1"," 8"," 13.0"," 20.0","  61.7","*","  49.8"," "," 0.00","I","999.9","000000"
"16732099999","2023-01-07","37.1","25.3666666","9.8","NAXOS, GR","  60.4"," 8","  46.3"," 8","1021.8"," 8","020.7"," 8","999.9"," 0"," 14.1"," 8"," 18.1"," 23.9","  62.1","*","  52.5"," "," 0.00","I","999.9","000000"
"16732099999","2023-01-08","37.1","25.3666666","9.8","NAXOS, GR","  59.2"," 8","  46.8"," 8","1020.0"," 8","018.9"," 8","999.9"," 0"," 17.9"," 8"," 20.0"," 25.1","  60.1","*","  58.1","*"," 0.00","I","999.9","000000"
"16732099999","2023-01-09","37.1","25.3666666","9.8","NAXOS, GR","  57.9"," 8","  47.8"," 8","1020.3"," 8","019.2"," 8","999.9"," 0","  7.1"," 8"," 14.0"," 19.0","  64.6"," ","  50.0"," "," 0.00","I","999.9","000000"
"16732099999","2023-01-10","37.1","25.3666666","9.8","NAXOS, GR","  59.9"," 8","  51.1"," 8","1013.8"," 8","012.7"," 8","999.9"," 0"," 18.0"," 8"," 25.1"," 39.0","  63.7","*","  55.0"," "," 0.00","I","999.9","000000"
