"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12695099999","2023-01-01","49.8","22.7666666","280.0","PRZEMYSL, PL","  55.0","24","  42.2","24","1023.3","24","989.8","24"," 12.4","24"," 11.0","24"," 13.6","999.9","  59.4"," ","  49.8"," "," 0.00","I","999.9","000000"
"12695099999","2023-01-02","49.8","22.7666666","280.0","PRZEMYSL, PL","  54.5","24","  43.1","24","1023.3","24","989.8","24"," 12.4","24","  7.7","24","  9.7","999.9","  61.7"," ","  50.0","*"," 0.00","I","999.9","000000"
"12695099999","2023-01-03","49.8","22.7666666","280.0","PRZEMYSL, PL","  46.9","24","  38.0","24","1026.7","24","992.5","24"," 12.4","24","  6.6","24","  7.8","999.9","  53.4"," ","  40.1","*"," 0.00","I","999.9","000000"
"12695099999","2023-01-04","49.8","22.7666666","280.0","PRZEMYSL, PL","  40.1","24","  31.9","24","1025.2","24","990.6","24"," 11.2","24","  6.1","24","  9.7","999.9","  46.2"," ","  32.2"," "," 0.00","I","999.9","000000"
"12695099999","2023-01-05","49.8","22.7666666","280.0","PRZEMYSL, PL","  44.4","24","  38.4","24","1010.2","24","976.4","24"," 12.2","24","  9.8","24"," 15.5","999.9","  47.1"," ","  41.0","*"," 0.01","G","999.9","000000"
"12695099999","2023-01-06","49.8","22.7666666","280.0","PRZEMYSL, PL","  35.8","24","  30.8","24","1021.6","24","986.8","24","  9.9","24","  4.9","24"," 11.7","999.9","  43.9"," ","  32.4","*"," 0.21","G","999.9","000000"
"12695099999","2023-01-07","49.8","22.7666666","280.0","PRZEMYSL, PL","  39.3","24","  38.5","23","1022.6","24","988.0","24","  5.9","24","  4.0","24","  9.7","999.9","  43.0"," ","  32.5"," "," 0.20","G","999.9","000000"
"12695099999","2023-01-08","49.8","22.7666666","280.0","PRZEMYSL, PL","  35.5","24","  34.6","23","1017.7","24","983.0","24","  3.7","24","  3.9","24","  5.8","999.9","  37.8"," ","  32.7"," "," 0.00","G","999.9","000000"
"12695099999","2023-01-09","49.8","22.7666666","280.0","PRZEMYSL, PL","  41.3","24","  35.9","24","1008.4","24","974.5","24"," 10.2","24","  3.5","24","  9.7","999.9","  46.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"12695099999","2023-01-10","49.8","22.7666666","280.0","PRZEMYSL, PL","  38.9","24","  38.5","21","1013.3","24","979.0","24","  3.0","24","  2.8","24","  5.8","999.9","  44.8"," ","  37.9"," "," 0.21","G","999.9","000000"
