"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01078099999","2023-01-11","71.1","28.2333333","10.0","SLETTNES FYR, NO","  26.4","13","  20.3","13"," 993.0","13","992.0","13","999.9"," 0","  9.5","13"," 19.2"," 25.4","  29.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"01078099999","2023-01-12","71.1","28.2333333","10.0","SLETTNES FYR, NO","  30.9","17","  25.9","17"," 982.6","17","981.6","17","999.9"," 0"," 13.9","17"," 22.1"," 34.6","  34.5"," ","  23.0"," "," 0.00","I","999.9","000000"
"01078099999","2023-01-13","71.1","28.2333333","10.0","SLETTNES FYR, NO","  32.0"," 6","  26.2"," 6"," 979.8"," 6","978.8"," 6","999.9"," 0"," 15.2"," 6"," 18.6"," 21.4","  34.5"," ","  29.3"," "," 0.00","I","999.9","000000"
"01078099999","2023-02-14","71.1","28.2333333","10.0","SLETTNES FYR, NO","  34.6"," 9","  30.8"," 9","1011.0"," 9","010.0"," 9","999.9"," 0"," 15.2"," 9"," 20.2"," 25.1","  40.8"," ","  29.5"," "," 0.00","I","999.9","000000"
"01078099999","2023-02-15","71.1","28.2333333","10.0","SLETTNES FYR, NO","  40.5"," 6","  34.5"," 6","1010.6"," 6","009.6"," 6","999.9"," 0"," 15.3"," 6"," 24.5"," 34.2","  42.1"," ","  38.7"," "," 0.00","I","999.9","000000"
"01078099999","2023-03-08","71.1","28.2333333","10.0","SLETTNES FYR, NO","  23.4"," 6","  19.0"," 6"," 991.7"," 6","990.7"," 6","999.9"," 0"," 18.2"," 6"," 23.1"," 33.2","  28.6"," ","  18.0"," "," 0.00","I","999.9","000000"
"01078099999","2023-03-12","71.1","28.2333333","10.0","SLETTNES FYR, NO","  18.0"," 4","   6.8"," 4"," 989.6"," 4","988.6"," 4","999.9"," 0"," 16.5"," 4"," 20.2"," 23.5","  20.1"," ","  14.2"," "," 0.00","I","999.9","000000"
"01078099999","2023-03-26","71.1","28.2333333","10.0","SLETTNES FYR, NO","  26.6"," 6","  20.0"," 6","1006.5"," 5","005.5"," 5","999.9"," 0"," 10.7"," 6"," 18.1"," 23.5","  29.3"," ","  24.1"," "," 0.00","I","999.9","000000"
"01078099999","2023-04-01","71.1","28.2333333","10.0","SLETTNES FYR, NO","  29.4"," 8","  23.4"," 8","1009.2"," 8","008.2"," 8","999.9"," 0"," 26.7"," 8"," 31.3"," 40.4","  30.9"," ","  26.2"," "," 0.00","I","999.9","000000"
"01078099999","2023-04-04","71.1","28.2333333","10.0","SLETTNES FYR, NO","  34.5"," 4","  30.4"," 4","1016.8"," 4","015.8"," 4","999.9"," 0"," 20.5"," 4"," 22.5"," 30.9","  36.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"01078099999","2023-05-02","71.1","28.2333333","10.0","SLETTNES FYR, NO","  32.1"," 5","  26.1"," 5","1004.2"," 5","003.2"," 5","999.9"," 0"," 26.5"," 5"," 28.6"," 41.2","  34.2"," ","  28.8"," "," 0.00","I","999.9","000000"
"01078099999","2023-05-03","71.1","28.2333333","10.0","SLETTNES FYR, NO","  31.5"," 5","  28.2"," 5","1016.4"," 5","015.4"," 5","999.9"," 0"," 16.4"," 5"," 18.8"," 26.4","  32.7"," ","  27.1"," "," 0.00","I","999.9","000000"
"01078099999","2023-05-07","71.1","28.2333333","10.0","SLETTNES FYR, NO","  37.9"," 9","  31.2"," 9","1017.7"," 9","016.7"," 9","999.9"," 0"," 16.6"," 9"," 21.6"," 34.4","  40.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"01078099999","2023-06-10","71.1","28.2333333","10.0","SLETTNES FYR, NO","  42.8"," 4","  38.1"," 4","1025.3"," 4","024.3"," 4","999.9"," 0","  7.9"," 4"," 13.0"," 19.0","  45.9"," ","  40.1"," "," 0.00","I","999.9","000000"
"01078099999","2023-06-11","71.1","28.2333333","10.0","SLETTNES FYR, NO","  53.1"," 9","  39.3"," 9","1016.4"," 9","015.4"," 9","999.9"," 0","  7.5"," 9"," 21.4"," 39.2","  64.6"," ","  45.7"," "," 0.00","I","999.9","000000"
