"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10126099999","2023-01-01","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  52.9","24","  46.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.6","24"," 21.0"," 34.0","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10126099999","2023-01-02","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  47.4","24","  45.3","24","9999.9"," 0","999.9"," 0","  5.4","17","  8.2","24"," 12.0","999.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10126099999","2023-01-03","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  40.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  5.1","17","  6.8","24"," 13.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10126099999","2023-01-04","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  50.5","24","  47.4","24","9999.9"," 0","999.9"," 0","  5.3","17"," 18.0","24"," 25.1"," 39.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10126099999","2023-01-05","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  47.2","24","  44.8","24","9999.9"," 0","999.9"," 0","  6.1","17","  9.5","24"," 21.0"," 32.1","  50.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10126099999","2023-01-06","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  47.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  5.7"," 8"," 10.2","24"," 17.1"," 24.1","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10126099999","2023-01-07","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  49.2","24","  45.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24","  9.9"," 20.0","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"10126099999","2023-01-08","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  46.6","24","  41.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24","  9.9"," 20.0","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10126099999","2023-01-09","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  42.6","24","  40.2","24","9999.9"," 0","999.9"," 0","  6.2","17","  6.1","24"," 11.1"," 22.0","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10126099999","2023-01-10","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  42.6","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.6","17","  9.9","24"," 17.1"," 33.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10126099999","2023-01-11","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  48.1","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.0","17"," 12.1","24"," 17.1"," 28.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10126099999","2023-01-12","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  49.2","24","  46.3","24","9999.9"," 0","999.9"," 0","  4.7","17"," 13.7","24"," 25.1"," 36.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10126099999","2023-01-13","53.547833","7.667333","7.92","WITTMUNDHAFEN, GM","  45.7","24","  40.8","24","9999.9"," 0","999.9"," 0","  4.9"," 8"," 16.3","24"," 21.0"," 35.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
