"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06673099999","2023-01-01","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  50.4","23","  42.5","23","1023.7","23","965.9","23","999.9"," 0","  1.8","23","  6.0","999.9","  58.3"," ","  45.3"," "," 0.00","G","999.9","000000"
"06673099999","2023-01-02","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  50.8","24","  39.8","24","1024.0","24","966.2","24","999.9"," 0","  2.7","24","  6.0","999.9","  58.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"06673099999","2023-01-03","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  44.4","24","  42.9","24","1031.5","24","972.6","24","999.9"," 0","  1.4","24","  6.0","999.9","  49.1","*","  40.3","*"," 0.02","G","999.9","000000"
"06673099999","2023-01-04","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  44.1","24","  40.2","24","1031.1","24","972.1","24","999.9"," 0","  2.2","24","  5.1","999.9","  52.0","*","  37.8","*"," 0.14","G","999.9","000000"
"06673099999","2023-01-05","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  47.4","24","  44.2","24","1027.3","24","968.9","24","999.9"," 0","  2.7","24","  6.0","999.9","  53.1"," ","  42.4","*"," 0.15","G","999.9","000000"
"06673099999","2023-01-06","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  43.2","24","  39.9","24","1025.7","24","967.0","24","999.9"," 0","  2.1","24","  6.0","999.9","  47.7"," ","  37.4"," "," 0.00","G","999.9","000000"
"06673099999","2023-01-07","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  41.4","24","  36.7","24","1019.7","24","961.0","24","999.9"," 0","  2.3","24","  5.1","999.9","  44.4"," ","  37.9","*"," 0.00","G","999.9","000000"
"06673099999","2023-01-08","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  41.6","24","  37.1","24","1009.7","24","951.7","24","999.9"," 0","  2.2","24","  6.0","999.9","  45.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"06673099999","2023-01-09","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  40.5","24","  34.6","24","1009.8","24","951.6","24","999.9"," 0","  8.9","24"," 18.1","999.9","  46.2"," ","  36.1","*"," 0.61","G","999.9","000000"
"06673099999","2023-01-10","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  39.0","24","  31.5","24","1024.6","24","965.4","24","999.9"," 0","  6.4","24"," 15.9","999.9","  43.7"," ","  36.0"," "," 0.46","G","999.9","000000"
"06673099999","2023-01-11","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  40.2","24","  35.1","24","1022.8","24","963.9","24","999.9"," 0","  3.5","24","  8.9","999.9","  45.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"06673099999","2023-01-12","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  41.5","24","  34.5","24","1023.7","24","964.8","24","999.9"," 0","  3.3","24","  9.9","999.9","  46.6"," ","  37.6"," "," 0.26","G","999.9","000000"
"06673099999","2023-01-13","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  43.5","24","  35.5","24","1020.4","24","962.0","24","999.9"," 0","  6.4","24"," 17.1","999.9","  47.7"," ","  36.7"," "," 0.00","G","999.9","000000"
"06673099999","2023-01-14","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  42.2","24","  33.9","24","1019.6","24","961.1","24","999.9"," 0","  2.4","24","  6.0","999.9","  48.0","*","  36.5","*"," 0.11","G","999.9","000000"
"06673099999","2023-01-15","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  40.5","24","  33.9","24","1012.4","24","954.0","24","999.9"," 0","  4.5","24"," 12.0","999.9","  49.1","*","  32.2","*"," 0.06","G","999.9","000000"
"06673099999","2023-01-16","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  35.4","22","  26.7","22"," 997.2","22","939.1","22","999.9"," 0","  5.4","22"," 15.0","999.9","  43.9"," ","  28.4"," "," 0.37","G","999.9","000000"
"06673099999","2023-01-17","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  34.0","24","  28.5","24"," 989.2","24","931.5","24","999.9"," 0","  3.3","24","  6.0","999.9","  36.5"," ","  30.9"," "," 0.06","G","999.9","000000"
"06673099999","2023-01-18","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  32.1","24","  29.1","24"," 998.2","24","939.8","24","999.9"," 0","  2.8","24","  8.0","999.9","  35.1","*","  29.7","*"," 0.01","G","999.9","000000"
"06673099999","2023-01-19","47.2166666","8.6833333","486.48","WAEDENSWIL, SZ","  26.1","24","  18.8","24","1011.7","24","951.7","24","999.9"," 0","  4.8","24","  9.9","999.9","  32.2"," ","  22.1","*"," 0.29","G","999.9","000000"
