"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02794099999","2023-01-01","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  34.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.1","24"," 25.8"," 30.3","  41.5"," ","  30.4","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-02","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  33.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.5","24"," 22.1"," 25.6","  35.8"," ","  30.4"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-03","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  32.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.7","24"," 26.4"," 31.7","  35.6"," ","  31.8"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-04","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  28.8","24","  23.5","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 22.5"," 28.2","  32.5"," ","  25.3","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-05","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  20.6","24","  16.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.1","24"," 30.9"," 36.9","  27.3"," ","  15.8"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-06","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  21.8","24","  13.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.8","24"," 20.0"," 25.1","  24.4","*","  17.8"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-07","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  19.7","24","  13.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.3","24"," 26.0"," 33.4","  24.8"," ","  17.8","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-08","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  21.0","24","  19.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.7","24"," 22.5"," 26.4","  26.2","*","  16.9"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-09","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  26.0","24","  23.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.8","24"," 26.2"," 32.1","  27.5","*","  22.8"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-10","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  30.4","24","  28.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.1","24"," 20.8"," 27.6","  36.9","*","  25.0"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-11","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  35.8","24","  34.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.6","24"," 26.0"," 35.0","  37.0"," ","  34.2","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-12","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  35.9","24","  35.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.6","24"," 25.6"," 33.0","  37.8"," ","  34.0"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-13","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  36.2","24","  35.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 20.8"," 26.2","  38.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-14","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  37.7","24","  37.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.4","24"," 24.5"," 29.7","  38.8"," ","  37.2"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-15","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  37.3","24","  35.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.8","24"," 28.0"," 35.0","  37.9"," ","  36.0"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-16","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  37.4","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.4","24"," 25.1"," 33.4","  38.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-17","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  34.6","24","  33.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.1","24"," 28.4"," 32.8","  37.4"," ","  32.7"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-18","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  35.7","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 21.0"," 25.4","  37.0"," ","  33.8","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-19","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  34.2","24","  33.2","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.1","24"," 22.9"," 28.7","  36.0"," ","  32.4","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-20","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  33.1","24","  27.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.5"," 11.8","  35.6"," ","  28.0","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-21","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  27.1","23","  26.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","23","  9.5"," 12.0","  31.3"," ","  23.9","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-22","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  26.1","24","  25.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.5"," 13.4","  27.1","*","  23.5"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-23","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  29.1","24","  27.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.4","24"," 31.5"," 38.3","  33.8","*","  25.0"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-24","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  33.8","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.8","24"," 33.4"," 40.4","  35.6","*","  31.8"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-25","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  36.8","24","  36.8","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.4","24"," 27.4"," 35.7","  38.1"," ","  34.7"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-26","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  34.6","24","  33.7","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.0","24"," 20.2"," 23.3","  37.4"," ","  29.8","*"," 0.00","I","999.9","000000"
"02794099999","2023-01-27","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  28.7","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 14.0"," 17.1","  32.9"," ","  26.1"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-28","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  33.3","23","  30.8","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.9","23"," 31.9"," 39.6","  34.3"," ","  27.5"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-29","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  35.2","23","  33.4","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.7","23"," 26.0"," 33.6","  36.5","*","  33.3"," "," 0.00","I","999.9","000000"
"02794099999","2023-01-30","59.9166666","24.35","2.0","KIRKKONUMMI MAKILUOTO, FI","  36.1","23","  33.9","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 26.0","23"," 30.5"," 40.6","  37.9"," ","  33.1","*"," 0.00","I","999.9","000000"
