"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17175099999","2023-01-01","39.3","26.7","4.0","AYVALIK, TU","  52.5","16","  42.9","16","1029.8","16","029.4","16","  9.3","16","  1.3","16","  4.1","999.9","  61.7"," ","  44.4"," "," 0.00","F","999.9","000000"
"17175099999","2023-01-02","39.3","26.7","4.0","AYVALIK, TU","  49.7","16","  42.8","16","1029.4","16","029.0","16","  9.3","16","  1.2","16","  1.9","999.9","  59.4"," ","  40.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-03","39.3","26.7","4.0","AYVALIK, TU","  49.8","16","  44.1","16","1026.9","16","026.5","16","  9.3","16","  1.2","16","  1.9","999.9","  58.6"," ","  41.7"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-04","39.3","26.7","4.0","AYVALIK, TU","  50.1","20","  44.3","20","1024.2","20","023.8","20","  8.7","20","  1.6","20","  5.1","999.9","  59.9"," ","  43.2"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-05","39.3","26.7","4.0","AYVALIK, TU","  49.2","24","  46.2","24","1020.6","24","020.2","24","  9.3","24","  1.3","24","  2.9","999.9","  58.5"," ","  42.6"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-06","39.3","26.7","4.0","AYVALIK, TU","  50.5","24","  48.0","24","1021.2","24","020.8","24","  9.3","24","  1.1","24","  1.9","999.9","  60.3"," ","  45.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-07","39.3","26.7","4.0","AYVALIK, TU","  49.0","24","  39.0","24","1022.8","24","022.4","24","  9.3","24","  1.1","24","  1.9","999.9","  61.7"," ","  42.4"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-08","39.3","26.7","4.0","AYVALIK, TU","  47.8","24","  35.8","24","1020.7","24","020.3","24","  9.3","24","  1.4","24","  2.9","999.9","  60.8"," ","  40.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-09","39.3","26.7","4.0","AYVALIK, TU","  48.1","24","  38.1","24","1019.7","24","019.3","24","  9.3","24","  1.6","24","  2.9","999.9","  58.6"," ","  38.7"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-10","39.3","26.7","4.0","AYVALIK, TU","  55.9","24","  46.8","24","1011.6","24","011.2","24","  8.2","24","  5.0","24","  9.9"," 34.0","  63.3"," ","  45.7"," "," 0.43","E","999.9","010010"
"17175099999","2023-01-11","39.3","26.7","4.0","AYVALIK, TU","  52.4","24","  47.7","24","1011.9","24","011.5","24","  8.4","24","  2.0","24","  4.1"," 12.0","  57.0"," ","  48.6","*"," 0.87","G","  0.4","010000"
"17175099999","2023-01-12","39.3","26.7","4.0","AYVALIK, TU","  52.0","24","  46.5","24","1015.2","24","014.8","24","  9.3","24","  1.0","24","  2.9","999.9","  59.0"," ","  47.1"," "," 0.08","G","999.9","000000"
"17175099999","2023-01-13","39.3","26.7","4.0","AYVALIK, TU","  51.1","24","  45.2","24","1016.4","24","016.0","24","  9.3","24","  2.6","24","  5.1"," 13.0","  58.1"," ","  46.8","*"," 0.00","G","999.9","000000"
"17175099999","2023-01-14","39.3","26.7","4.0","AYVALIK, TU","  50.1","23","  44.7","23","1017.3","23","016.9","23","  9.3","23","  1.5","23","  4.1","999.9","  59.7"," ","  43.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-15","39.3","26.7","4.0","AYVALIK, TU","  49.4","20","  43.3","20","1017.8","20","017.4","20","  9.3","20","  1.3","20","  4.1","999.9","  59.0"," ","  41.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-16","39.3","26.7","4.0","AYVALIK, TU","  50.2","14","  45.4","13","1015.1","14","014.7","14","  8.3","14","  1.4","14","  5.1","  9.9","  57.2"," ","  41.9"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-17","39.3","26.7","4.0","AYVALIK, TU","  61.6","13","  53.4","13","1011.7","13","011.3","13","  8.1","13","  6.8","13","  8.0"," 20.0","  63.9"," ","  49.1"," "," 0.22","G","  0.4","010000"
"17175099999","2023-01-18","39.3","26.7","4.0","AYVALIK, TU","  63.6","13","  51.9","13","1014.5","13","014.1","13","  9.3","13","  7.7","13","  8.9"," 20.0","  66.4"," ","  61.2","*"," 0.24","G","999.9","000000"
"17175099999","2023-01-19","39.3","26.7","4.0","AYVALIK, TU","  63.5","13","  50.3","13","1017.1","13","016.7","13","  9.3","13","  6.4","13","  8.0"," 22.0","  66.2"," ","  58.6"," "," 0.00","G","999.9","000000"
"17175099999","2023-01-20","39.3","26.7","4.0","AYVALIK, TU","  57.3","13","  47.2","13","1010.8","13","010.4","13","  7.8","13","  3.8","13","  7.0"," 22.9","  62.6"," ","  51.3","*"," 0.59","E","999.9","010000"
"17175099999","2023-01-22","39.3","26.7","4.0","AYVALIK, TU","  58.4","13","  48.9","13","1020.6","13","020.2","13","  9.3","13","  2.1","13","  4.1","999.9","  63.9"," ","  50.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-23","39.3","26.7","4.0","AYVALIK, TU","  56.2","13","  49.4","13","1023.2","13","022.8","13","  9.3","13","  0.9","13","  1.0","999.9","  63.0"," ","  46.8"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-24","39.3","26.7","4.0","AYVALIK, TU","  52.2","13","  42.9","13","1025.2","13","024.8","13","  9.3","13","  3.2","13","  5.1"," 11.1","  58.3"," ","  43.3"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-25","39.3","26.7","4.0","AYVALIK, TU","  48.3","13","  36.2","13","1024.1","13","023.7","13","  9.3","13","  5.8","13","  8.9"," 15.0","  54.0"," ","  43.2","*"," 0.00","E","999.9","000000"
"17175099999","2023-01-26","39.3","26.7","4.0","AYVALIK, TU","  51.4","13","  41.9","13","1012.9","13","012.5","13","  9.3","13","  1.3","13","  2.9","999.9","  57.0"," ","  40.5"," "," 0.00","E","999.9","000000"
"17175099999","2023-01-27","39.3","26.7","4.0","AYVALIK, TU","  49.6","13","  45.4","13","1005.5","13","005.1","13","  8.8","13","  1.9","13","  2.9"," 14.0","  56.3"," ","  43.2"," "," 1.70","G","  1.6","010000"
"17175099999","2023-01-28","39.3","26.7","4.0","AYVALIK, TU","  48.8","13","  47.7","13","1011.1","13","010.7","13","  6.7","13","  1.3","13","  2.9","999.9","  52.7"," ","  46.4"," "," 0.52","G","999.9","010000"
