"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02064099999","2023-01-01","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  27.7"," 4","  22.5"," 4","9999.9"," 0","999.9"," 0"," 16.3"," 4","  5.2"," 4","  8.4"," 12.6","  29.8"," ","  23.0"," "," 0.26","G","999.9","001000"
"02064099999","2023-01-02","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  12.7"," 4","   6.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3"," 4","  4.3","999.9","  22.8","*","  -6.7"," "," 0.00","I","999.9","000000"
"02064099999","2023-01-03","67.3333333","22.2333333","240.0","SAITTAROVA, SW","   5.7"," 4","   0.4"," 4","9999.9"," 0","999.9"," 0","  5.9"," 4","  0.0"," 4","999.9","999.9","  15.4","*","  -9.4"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-04","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  11.6"," 4","   5.7"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  0.3"," 4","  1.4","999.9","  16.0"," ","   3.7"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-05","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  16.9"," 4","  11.3"," 4","9999.9"," 0","999.9"," 0"," 27.1"," 4","  0.9"," 4","  1.4","999.9","  17.8"," ","  15.1"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-06","67.3333333","22.2333333","240.0","SAITTAROVA, SW","   7.8"," 4","   0.6"," 4","9999.9"," 0","999.9"," 0"," 25.5"," 4","  1.9"," 4","  4.1","999.9","  17.8"," ","  -8.9"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-07","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  -6.3"," 4"," -14.3"," 4","9999.9"," 0","999.9"," 0","  9.9"," 4","  0.8"," 4","  3.3","999.9","   6.8"," "," -19.3"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-08","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  11.0"," 4","   5.9"," 4","9999.9"," 0","999.9"," 0","  1.3"," 4","  5.1"," 4","  6.6"," 13.2","  14.2"," ","   6.6"," "," 0.13","G","999.9","001000"
"02064099999","2023-01-09","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  16.0"," 4","  11.5"," 4","9999.9"," 0","999.9"," 0","  5.1"," 4","  5.6"," 4","  6.8"," 14.0","  17.6"," ","  14.2"," "," 0.48","G","999.9","001000"
"02064099999","2023-01-10","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  20.9"," 4","  17.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3"," 4","  7.0"," 14.2","  23.5"," ","  16.9"," "," 0.10","G","999.9","000000"
"02064099999","2023-01-11","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  17.9"," 4","  13.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2"," 4","  3.7","999.9","  21.2"," ","  13.8"," "," 0.02","G","999.9","001000"
"02064099999","2023-01-12","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  30.4"," 4","  27.3"," 4","9999.9"," 0","999.9"," 0","  5.3"," 4","  4.7"," 4","  6.2","  9.7","  32.4"," ","  27.5","*"," 0.00","G","999.9","001000"
"02064099999","2023-01-13","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  25.9"," 4","  21.1"," 4","9999.9"," 0","999.9"," 0"," 17.8"," 4","  1.4"," 4","  2.9","999.9","  32.4"," ","  18.3"," "," 0.10","G","999.9","001000"
"02064099999","2023-01-14","67.3333333","22.2333333","240.0","SAITTAROVA, SW","   0.2"," 4","  -7.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9","  18.5"," "," -10.8"," "," 0.00","G","999.9","001000"
"02064099999","2023-01-15","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  -5.0"," 4"," -13.1"," 4","9999.9"," 0","999.9"," 0"," 16.5"," 4","  0.3"," 4","  1.2","999.9","   9.3"," "," -15.2"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-16","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  21.0"," 4","  14.2"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4","  0.2"," 4","  1.0","999.9","  25.2"," ","   9.3"," "," 0.44","G","999.9","001000"
"02064099999","2023-01-17","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  14.7"," 4","   8.5"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  1.2"," 4","  2.3","999.9","  19.9"," ","   7.9"," "," 0.00","G","999.9","000000"
"02064099999","2023-01-18","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  19.0"," 4","  12.7"," 4","9999.9"," 0","999.9"," 0","  3.0"," 4","  0.7"," 4","  1.6","999.9","  23.2"," ","   7.2"," ","99.99"," ","999.9","001000"
"02064099999","2023-01-19","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  28.0"," 4","  24.0"," 4","9999.9"," 0","999.9"," 0"," 15.5"," 4","  2.1"," 4","  2.7","999.9","  30.0"," ","  23.2"," "," 0.30","G","999.9","001000"
"02064099999","2023-01-20","67.3333333","22.2333333","240.0","SAITTAROVA, SW","  18.1"," 4","  12.6"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  1.8"," 4","  3.5","999.9","  27.5"," ","  10.9"," "," 0.01","G","999.9","000000"
