"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11918099999","2023-01-01","49.3666666","19.6833333","693.0","LIESEK, LO","  46.4","24","  39.4","24","9999.9"," 0","943.2","24"," 34.8","15"," 11.8","24"," 17.5","999.9","  55.0"," ","  39.9","*"," 0.00","G","999.9","000000"
"11918099999","2023-01-02","49.3666666","19.6833333","693.0","LIESEK, LO","  42.9","24","  38.9","24","9999.9"," 0","942.1","24"," 35.9","13","  6.5","24"," 15.5","999.9","  54.3"," ","  34.7"," "," 0.00","G","999.9","000000"
"11918099999","2023-01-03","49.3666666","19.6833333","693.0","LIESEK, LO","  39.6","24","  37.0","24","9999.9"," 0","945.4","24"," 11.8","13","  4.0","24"," 11.7","999.9","  43.7"," ","  35.2","*"," 0.00","G","999.9","100000"
"11918099999","2023-01-04","49.3666666","19.6833333","693.0","LIESEK, LO","  35.1","24","  31.3","24","9999.9"," 0","942.3","24"," 21.3","13"," 10.0","24"," 21.4","999.9","  41.2","*","  26.4"," "," 0.00","G","999.9","110000"
"11918099999","2023-01-05","49.3666666","19.6833333","693.0","LIESEK, LO","  41.2","24","  37.5","24","9999.9"," 0","932.3","24"," 23.2","13"," 10.1","24"," 13.6","999.9","  44.8"," ","  37.6","*"," 0.09","G","999.9","010010"
"11918099999","2023-01-06","49.3666666","19.6833333","693.0","LIESEK, LO","  36.6","24","  33.1","24","9999.9"," 0","939.1","24"," 27.7","13","  7.9","24"," 13.6","999.9","  40.5"," ","  33.3","*"," 0.35","G","999.9","010000"
"11918099999","2023-01-07","49.3666666","19.6833333","693.0","LIESEK, LO","  38.2","24","  36.7","24","9999.9"," 0","938.7","24"," 13.3","15","  2.9","24","  5.8","999.9","  47.5"," ","  30.2","*"," 0.07","G","999.9","100000"
"11918099999","2023-01-08","49.3666666","19.6833333","693.0","LIESEK, LO","  35.6","24","  31.8","24","9999.9"," 0","931.4","24"," 14.6","15","  4.1","24"," 11.7","999.9","  45.1"," ","  25.7"," "," 0.00","G","999.9","100000"
"11918099999","2023-01-09","49.3666666","19.6833333","693.0","LIESEK, LO","  43.0","24","  36.8","24","9999.9"," 0","923.8","24"," 23.2","13","  8.6","24"," 13.6","999.9","  47.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"11918099999","2023-01-10","49.3666666","19.6833333","693.0","LIESEK, LO","  33.7","24","  32.6","24","9999.9"," 0","932.0","24","  3.4","13","  4.0","24","  7.8","999.9","  38.1","*","  32.4","*"," 0.61","G","  3.1","001000"
"11918099999","2023-01-11","49.3666666","19.6833333","693.0","LIESEK, LO","  34.3","24","  30.9","24","9999.9"," 0","936.6","24"," 28.0","13","  5.7","24"," 13.6","999.9","  39.7"," ","  29.1","*"," 0.37","G","  1.2","000000"
"11918099999","2023-01-12","49.3666666","19.6833333","693.0","LIESEK, LO","  35.7","24","  32.9","24","9999.9"," 0","936.7","24"," 26.1","13"," 10.1","24"," 15.5","999.9","  41.5"," ","  28.6"," "," 0.02","G","  1.2","000000"
"11918099999","2023-01-13","49.3666666","19.6833333","693.0","LIESEK, LO","  37.4","24","  34.6","24","9999.9"," 0","933.8","24"," 26.8","13"," 12.5","24"," 15.5","999.9","  40.5"," ","  34.0"," "," 0.00","G","999.9","010000"
"11918099999","2023-01-14","49.3666666","19.6833333","693.0","LIESEK, LO","  35.7","24","  32.1","24","9999.9"," 0","936.9","24"," 17.0","15","  7.9","24"," 15.5","999.9","  41.9"," ","  32.7","*"," 0.01","G","999.9","000000"
"11918099999","2023-01-15","49.3666666","19.6833333","693.0","LIESEK, LO","  37.2","24","  28.7","24","9999.9"," 0","928.1","24"," 20.2","15"," 16.3","24"," 23.3","999.9","  41.0"," ","  32.4"," "," 0.00","G","999.9","011000"
"11918099999","2023-01-16","49.3666666","19.6833333","693.0","LIESEK, LO","  32.4","24","  31.4","24","9999.9"," 0","919.1","24","  7.3","15","  3.5","24","  5.8","999.9","  34.7"," ","  29.8","*"," 0.09","G","999.9","001000"
"11918099999","2023-01-17","49.3666666","19.6833333","693.0","LIESEK, LO","  33.3","24","  29.6","24","9999.9"," 0","911.4","24"," 19.7","15","  6.5","24"," 15.5","999.9","  39.9"," ","  29.5"," "," 0.00","G","  1.2","001000"
"11918099999","2023-01-18","49.3666666","19.6833333","693.0","LIESEK, LO","  31.9","24","  30.2","24","9999.9"," 0","912.5","24"," 12.8","15","  6.6","24"," 15.5","999.9","  35.2"," ","  28.4","*"," 0.24","G","  2.4","101000"
"11918099999","2023-01-19","49.3666666","19.6833333","693.0","LIESEK, LO","  29.8","24","  28.6","24","9999.9"," 0","922.6","24","  3.2","15","  5.1","24","  7.8","999.9","  31.8"," ","  27.1","*"," 0.23","G","  7.9","001000"
"11918099999","2023-01-20","49.3666666","19.6833333","693.0","LIESEK, LO","  26.9","24","  25.4","24","9999.9"," 0","928.7","24","  5.2","15","  8.3","24"," 11.7","999.9","  27.5"," ","  26.1"," "," 0.42","G","  8.3","001000"
"11918099999","2023-01-21","49.3666666","19.6833333","693.0","LIESEK, LO","  27.5","23","  24.9","23","9999.9"," 0","932.3","23"," 13.8","15","  3.7","23","  7.8","999.9","  31.1"," ","  25.5"," "," 0.28","G","  9.8","001000"
"11918099999","2023-01-22","49.3666666","19.6833333","693.0","LIESEK, LO","  28.6","24","  26.5","24","9999.9"," 0","941.4","24","  9.2","15","  5.5","24"," 11.7","999.9","  33.4"," ","  25.3","*"," 0.00","G","  8.7","000000"
"11918099999","2023-01-23","49.3666666","19.6833333","693.0","LIESEK, LO","  28.5","24","  27.8","24","9999.9"," 0","948.9","24","  2.6","15","  6.5","24","  9.7","999.9","  32.5"," ","  20.5"," "," 0.00","G","  7.1","110000"
"11918099999","2023-01-24","49.3666666","19.6833333","693.0","LIESEK, LO","  31.2","23","  29.8","23","9999.9"," 0","951.1","23","  8.8","15","  7.0","23"," 11.7","999.9","  33.8"," ","  28.9","*"," 0.00","G","  5.5","000000"
"11918099999","2023-01-25","49.3666666","19.6833333","693.0","LIESEK, LO","  26.3","24","  24.9","24","9999.9"," 0","946.6","24","  5.4","15","  3.6","24","  7.8","999.9","  30.4"," ","  24.3","*"," 0.00","G","  5.1","100000"
"11918099999","2023-01-26","49.3666666","19.6833333","693.0","LIESEK, LO","  26.3","24","  22.7","24","9999.9"," 0","936.7","24"," 10.1","15","  3.0","24","  5.8","999.9","  30.6"," ","  23.7"," "," 0.00","G","  4.7","000000"
"11918099999","2023-01-27","49.3666666","19.6833333","693.0","LIESEK, LO","  24.6","24","  21.2","24","9999.9"," 0","934.6","24","  6.2","15","  9.1","24"," 13.6","999.9","  25.9"," ","  22.8","*"," 0.00","G","  4.7","001000"
"11918099999","2023-01-28","49.3666666","19.6833333","693.0","LIESEK, LO","  23.5","23","  21.2","23","9999.9"," 0","938.2","23","  5.1","15","  9.1","23"," 11.7","999.9","  25.3"," ","  22.8"," "," 0.01","G","  4.7","001000"
"11918099999","2023-01-29","49.3666666","19.6833333","693.0","LIESEK, LO","  21.2","23","  17.5","23","9999.9"," 0","939.9","23"," 13.7","15","  4.1","23","  9.7","999.9","  25.2"," ","  15.3","*"," 0.00","G","  4.7","000000"
"11918099999","2023-01-30","49.3666666","19.6833333","693.0","LIESEK, LO","  23.4","23","  19.7","23","9999.9"," 0","929.2","23"," 11.9","15"," 12.8","23"," 23.3","999.9","  29.8","*","  14.0"," "," 0.00","G","  5.1","001000"
"11918099999","2023-01-31","49.3666666","19.6833333","693.0","LIESEK, LO","  29.2","23","  25.9","23","9999.9"," 0","931.7","23","  4.3","15","  8.5","23"," 15.5","999.9","  31.6"," ","  26.6"," "," 0.22","G","  9.1","001000"
"11918099999","2023-02-01","49.3666666","19.6833333","693.0","LIESEK, LO","  31.5","23","  28.5","23","9999.9"," 0","929.5","23","  8.4","15","  9.5","23"," 13.6","999.9","  34.5"," ","  28.8"," "," 0.24","G"," 10.6","001000"
"11918099999","2023-02-02","49.3666666","19.6833333","693.0","LIESEK, LO","  30.5","23","  27.4","23","9999.9"," 0","930.6","23","  8.7","15"," 10.1","23"," 17.5","999.9","  33.1"," ","  27.1","*"," 0.22","G"," 13.4","001000"
"11918099999","2023-02-03","49.3666666","19.6833333","693.0","LIESEK, LO","  26.2","23","  23.8","23","9999.9"," 0","933.5","23","  8.6","15"," 10.0","23"," 19.4","999.9","  31.8","*","  21.4"," "," 0.09","G"," 16.9","001000"
"11918099999","2023-02-04","49.3666666","19.6833333","693.0","LIESEK, LO","  24.9","23","  23.3","23","9999.9"," 0","938.1","23","  4.4","15"," 11.0","22"," 19.4"," 29.1","  32.0","*","  19.6","*"," 0.71","G","999.9","001000"
"11918099999","2023-02-05","49.3666666","19.6833333","693.0","LIESEK, LO","  16.8","23","  13.2","23","9999.9"," 0","949.9","23"," 10.2","15","  6.1","23","  7.8","999.9","  21.2"," ","   9.9"," "," 0.11","G"," 23.6","001000"
"11918099999","2023-02-06","49.3666666","19.6833333","693.0","LIESEK, LO","  12.8","23","   7.8","23","9999.9"," 0","952.6","23"," 17.2","15","  6.3","23","  9.7","999.9","  21.6"," ","  -0.2","*"," 0.01","G"," 19.3","000000"
"11918099999","2023-02-07","49.3666666","19.6833333","693.0","LIESEK, LO","  12.1","24","   8.6","24","9999.9"," 0","954.7","24","  9.9","15","  5.2","24","  7.8","999.9","  21.9"," ","  -5.1"," ","99.99"," "," 17.7","001000"
"11918099999","2023-02-08","49.3666666","19.6833333","693.0","LIESEK, LO","  19.2","23","  13.9","23","9999.9"," 0","957.1","23"," 18.7","15","  3.5","23","  7.8","999.9","  33.8"," ","   4.6","*"," 0.00","G"," 16.9","001000"
"11918099999","2023-02-09","49.3666666","19.6833333","693.0","LIESEK, LO","  13.3","22","   6.6","22","9999.9"," 0","953.3","22"," 21.9","14","  4.3","22"," 15.5","999.9","  30.9"," ","  -2.6"," "," 0.00","G"," 16.1","100000"
"11918099999","2023-02-10","49.3666666","19.6833333","693.0","LIESEK, LO","  20.0","24","  13.7","24","9999.9"," 0","951.1","24"," 18.1","15","  9.1","24"," 13.6","999.9","  30.0"," ","  11.1"," "," 0.00","G"," 15.0","000000"
"11918099999","2023-02-11","49.3666666","19.6833333","693.0","LIESEK, LO","  25.5","23","  22.0","23","9999.9"," 0","946.3","23"," 14.8","14"," 11.0","23"," 15.5","999.9","  34.7"," ","  11.7"," "," 0.00","G"," 14.6","011000"
"11918099999","2023-02-12","49.3666666","19.6833333","693.0","LIESEK, LO","  31.0","24","  26.8","24","9999.9"," 0","951.1","24"," 23.7","15","  5.0","24"," 11.7","999.9","  43.3"," ","  17.1","*"," 0.10","G"," 13.8","011000"
"11918099999","2023-02-13","49.3666666","19.6833333","693.0","LIESEK, LO","  30.7","23","  26.7","23","9999.9"," 0","952.6","23"," 16.2","13","  3.2","23","  7.8","999.9","  43.5"," ","  15.6"," "," 0.01","G"," 12.6","011000"
"11918099999","2023-02-14","49.3666666","19.6833333","693.0","LIESEK, LO","  33.6","24","  29.6","24","9999.9"," 0","951.2","24"," 19.8","13","  4.2","24","  5.8","999.9","  38.3"," ","  30.4","*"," 0.03","G"," 11.4","000000"
"11918099999","2023-02-15","49.3666666","19.6833333","693.0","LIESEK, LO","  31.3","24","  26.0","24","9999.9"," 0","947.7","24"," 21.2","13","  4.1","24"," 11.7","999.9","  42.3"," ","  24.3","*"," 0.00","G"," 10.6","100000"
"11918099999","2023-02-16","49.3666666","19.6833333","693.0","LIESEK, LO","  31.8","24","  27.2","24","9999.9"," 0","942.5","24"," 14.2","13"," 11.7","24"," 17.5","999.9","  37.9"," ","  25.0"," "," 0.00","G"," 10.2","000000"
"11918099999","2023-02-17","49.3666666","19.6833333","693.0","LIESEK, LO","  34.9","24","  32.3","24","9999.9"," 0","937.9","24","  8.8","13"," 11.3","24"," 17.5","999.9","  40.3","*","  27.5"," "," 0.00","G","  9.1","010000"
"11918099999","2023-02-18","49.3666666","19.6833333","693.0","LIESEK, LO","  41.0","24","  36.7","24","9999.9"," 0","933.4","24"," 16.9","15","  9.5","24"," 17.5","999.9","  42.6","*","  36.7"," "," 0.04","G","  5.9","010000"
"11918099999","2023-02-19","49.3666666","19.6833333","693.0","LIESEK, LO","  36.8","24","  32.6","24","9999.9"," 0","933.7","24"," 12.6","15","  9.5","24"," 15.5","999.9","  41.4","*","  30.6","*"," 0.14","G","  3.1","011000"
"11918099999","2023-02-20","49.3666666","19.6833333","693.0","LIESEK, LO","  35.6","24","  29.1","24","9999.9"," 0","936.2","24"," 25.6","15"," 11.8","24"," 21.4","999.9","  43.7","*","  27.9"," "," 0.33","G","  2.0","011000"
"11918099999","2023-02-21","49.3666666","19.6833333","693.0","LIESEK, LO","  41.8","24","  37.0","24","9999.9"," 0","931.8","24"," 20.7","15","  9.1","24"," 15.5","999.9","  47.1"," ","  39.0","*"," 0.00","G","999.9","010000"
"11918099999","2023-02-22","49.3666666","19.6833333","693.0","LIESEK, LO","  36.0","24","  30.4","24","9999.9"," 0","935.3","24"," 25.3","15","  3.8","24","  7.8","999.9","  45.1"," ","  28.4","*"," 0.04","G","999.9","000000"
"11918099999","2023-02-23","49.3666666","19.6833333","693.0","LIESEK, LO","  35.2","24","  31.2","24","9999.9"," 0","934.0","24"," 14.0","15","  6.2","24"," 11.7","999.9","  46.0"," ","  24.6"," "," 0.00","G","999.9","100000"
"11918099999","2023-02-24","49.3666666","19.6833333","693.0","LIESEK, LO","  39.8","24","  37.0","24","9999.9"," 0","924.3","24"," 14.3","15"," 11.0","24"," 13.6","999.9","  44.4"," ","  37.0"," "," 0.01","G","999.9","010000"
"11918099999","2023-02-25","49.3666666","19.6833333","693.0","LIESEK, LO","  34.3","24","  29.7","24","9999.9"," 0","916.9","24"," 17.1","15","  9.8","24"," 15.5","999.9","  41.2","*","  28.9","*"," 0.38","G","  0.4","011000"
"11918099999","2023-02-26","49.3666666","19.6833333","693.0","LIESEK, LO","  27.0","24","  21.6","24","9999.9"," 0","929.2","24"," 13.4","15","  5.8","24"," 11.7","999.9","  30.9"," ","  24.1","*"," 0.06","G","  0.8","001000"
"11918099999","2023-02-27","49.3666666","19.6833333","693.0","LIESEK, LO","  25.2","24","  19.1","24","9999.9"," 0","940.2","24"," 16.4","15","  8.5","24"," 13.6","999.9","  28.0"," ","  23.5"," "," 0.01","G","  0.8","001000"
