"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07386599999","2023-01-01","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  57.1","13","  46.8","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.2","13"," 19.0"," 24.1","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"07386599999","2023-01-02","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  53.3","13","  45.8","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.7","13"," 11.1","999.9","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"07386599999","2023-01-03","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  45.4","13","  41.8","13","9999.9"," 0","999.9"," 0","  5.1","13","  2.2","13","  5.1","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","100000"
"07386599999","2023-01-04","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  43.4","13","  40.7","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.2","13","  9.9","999.9","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"07386599999","2023-01-05","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  53.6","13","  50.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.7","13","  8.9","999.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"07386599999","2023-01-06","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  50.7","13","  46.5","13","9999.9"," 0","999.9"," 0","  6.2","13","  3.4","13","  6.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"07386599999","2023-01-07","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  48.8","13","  43.1","13","9999.9"," 0","999.9"," 0","  4.6","13","  6.1","13"," 14.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","100000"
"07386599999","2023-01-08","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  49.6","13","  47.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.5","13","  8.0","999.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"07386599999","2023-01-09","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  44.7","13","  38.6","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.1","13"," 15.9"," 26.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"07386599999","2023-01-10","46.826108","4.817633","189.89","CHAMPFORGEUIL, FR","  42.4","13","  37.7","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.1","13"," 11.1","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
