"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10426099999","2023-01-01","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  55.9","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.9","24"," 20.0"," 29.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"10426099999","2023-01-02","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  52.3","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 18.1"," 25.1","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"10426099999","2023-01-03","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  43.5","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.9","24"," 15.9","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10426099999","2023-01-04","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  49.2","24","  43.2","24","9999.9"," 0","999.9"," 0","  5.8","24"," 18.3","24"," 22.0"," 35.0","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10426099999","2023-01-05","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  48.4","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.9","24"," 17.1"," 28.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10426099999","2023-01-06","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  49.0","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.5","24"," 18.1","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"10426099999","2023-01-07","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  49.6","24","  40.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.9","24"," 18.1","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"10426099999","2023-01-08","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  48.2","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.6","24"," 15.0","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10426099999","2023-01-09","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  43.4","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.6","24"," 17.1"," 22.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10426099999","2023-01-10","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  42.1","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.7","24"," 20.0"," 28.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10426099999","2023-01-11","51.614089","8.616317","213.05","PADERBORN LIPPSTADT, GM","  47.4","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.9","24"," 20.0"," 32.1","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
