"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03301099999","2023-01-01","53.2666666","-4.3666666","62.0","MONA, UK","  45.7","24","  42.2","24","1001.3","24","994.1","24"," 15.5","24"," 12.7","24"," 28.0","999.9","  50.4"," ","  42.1","*"," 0.57","G","999.9","010000"
"03301099999","2023-01-02","53.2666666","-4.3666666","62.0","MONA, UK","  40.1","24","  36.3","24","1015.1","24","007.7","24"," 23.6","24","  6.2","24"," 15.0","999.9","  46.0"," ","  34.9"," "," 0.06","G","999.9","010000"
"03301099999","2023-01-03","53.2666666","-4.3666666","62.0","MONA, UK","  48.7","24","  47.2","24","1008.7","24","001.4","24","  9.0","24"," 21.6","24"," 28.0","999.9","  53.1","*","  34.9"," "," 0.08","G","999.9","010000"
"03301099999","2023-01-04","53.2666666","-4.3666666","62.0","MONA, UK","  51.3","24","  48.8","24","1009.6","24","002.4","24","  6.5","24"," 20.2","24"," 25.1","999.9","  53.1"," ","  49.8","*"," 0.29","G","999.9","010000"
"03301099999","2023-01-05","53.2666666","-4.3666666","62.0","MONA, UK","  50.2","24","  48.6","24","1012.3","24","005.0","24","  5.9","24"," 18.3","24"," 28.0","999.9","  52.3"," ","  46.9"," "," 0.01","G","999.9","010000"
"03301099999","2023-01-06","53.2666666","-4.3666666","62.0","MONA, UK","  48.4","24","  45.1","24","1006.5","24","999.2","24","  9.9","24"," 17.8","24"," 27.0","999.9","  52.2"," ","  45.1"," "," 0.21","G","999.9","010000"
"03301099999","2023-01-07","53.2666666","-4.3666666","62.0","MONA, UK","  48.4","24","  45.7","24"," 990.1","24","982.9","24","  8.4","24"," 20.8","24"," 28.0","999.9","  52.3"," ","  45.5"," "," 0.30","G","999.9","010000"
"03301099999","2023-01-08","53.2666666","-4.3666666","62.0","MONA, UK","  45.1","24","  40.6","24"," 985.6","24","978.4","24"," 10.5","24"," 14.5","24"," 24.1","999.9","  49.3"," ","  40.5"," "," 0.20","G","999.9","010000"
"03301099999","2023-01-09","53.2666666","-4.3666666","62.0","MONA, UK","  44.6","24","  38.4","24"," 999.8","24","992.5","24"," 11.3","24"," 14.3","24"," 20.0","999.9","  46.9"," ","  42.3","*"," 0.28","G","999.9","010000"
"03301099999","2023-01-10","53.2666666","-4.3666666","62.0","MONA, UK","  48.2","24","  46.0","24"," 999.4","24","992.2","24","  5.7","24"," 20.5","24"," 31.1","999.9","  52.9"," ","  41.0"," "," 0.16","G","999.9","010000"
