"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06496099999","2023-01-01","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  49.4","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 13.6"," 27.0","  51.8","*","  46.4","*"," 0.08","F","999.9","010000"
"06496099999","2023-01-02","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  45.2","24","  42.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.5","24"," 12.0"," 22.0","  52.0","*","  39.2","*"," 0.31","F","999.9","010000"
"06496099999","2023-01-03","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  40.1","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.7","24"," 13.0"," 21.0","  43.5"," ","  37.4","*"," 0.01","E","999.9","000000"
"06496099999","2023-01-04","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  45.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  3.9","24"," 14.0","24"," 18.1"," 32.1","  48.7"," ","  39.2"," "," 0.35","F","999.9","010000"
"06496099999","2023-01-05","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  45.1","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.0","15","  9.4","24"," 15.9"," 29.9","  46.9","*","  44.4"," "," 0.02","E","999.9","010000"
"06496099999","2023-01-06","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  44.4","23","  43.5","23","9999.9"," 0","999.9"," 0","  4.3","23","  8.6","23"," 13.0"," 19.0","  46.4","*","  42.8","*"," 0.16","F","999.9","010000"
"06496099999","2023-01-07","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  43.2","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.8","24"," 13.6"," 22.9","  44.8","*","  41.0","*"," 0.01","F","999.9","010000"
"06496099999","2023-01-08","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  41.5","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.1","24"," 13.0"," 25.1","  44.6","*","  37.4","*"," 0.12","F","999.9","010000"
"06496099999","2023-01-09","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  36.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.5","24"," 14.0","999.9","  39.2","*","  33.8","*"," 0.31","F","999.9","111000"
"06496099999","2023-01-10","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  36.2","20","  34.4","20","9999.9"," 0","999.9"," 0","  5.7","20","  9.0","20"," 13.0"," 22.9","  37.6"," ","  33.8","*"," 0.28","F","999.9","010000"
"06496099999","2023-01-11","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  42.2","19","  40.2","19","9999.9"," 0","999.9"," 0","  5.6","19"," 10.3","19"," 15.0"," 26.0","  46.4","*","  39.2","*"," 0.31","E","999.9","010000"
"06496099999","2023-01-12","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  43.3","24","  41.9","24","9999.9"," 0","999.9"," 0","  3.9","24"," 14.5","24"," 19.0"," 45.1","  46.4","*","  39.7"," "," 0.75","F","999.9","010000"
"06496099999","2023-01-13","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  40.1","24","  37.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.7","24"," 17.1"," 38.1","  44.8","*","  37.4","*"," 0.35","F","999.9","011000"
"06496099999","2023-01-14","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  41.5","24","  40.2","24","9999.9"," 0","999.9"," 0","  4.5","24"," 11.3","24"," 18.1"," 32.1","  46.4","*","  37.2"," "," 0.08","E","999.9","010000"
"06496099999","2023-01-15","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  35.0","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.9","24"," 15.0"," 31.1","  37.4","*","  32.0","*"," 0.63","F","999.9","011000"
"06496099999","2023-01-16","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  33.5","24","  32.9","24","9999.9"," 0","999.9"," 0","  3.9","24"," 10.4","24"," 15.9"," 31.1","  35.6","*","  30.2","*"," 0.28","F","999.9","011000"
"06496099999","2023-01-17","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  25.0","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.4","24"," 11.1"," 22.0","  30.4","*","  15.6","*"," 0.24","E","999.9","001000"
"06496099999","2023-01-18","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  23.4","24","  21.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  9.9","999.9","  30.9"," ","  14.0","*"," 0.00","I","999.9","000000"
"06496099999","2023-01-19","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  28.7","24","  27.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.3","24","  9.9","999.9","  30.2","*","  25.9"," "," 0.00","E","999.9","001000"
"06496099999","2023-01-20","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  27.9","19","  27.5","19","9999.9"," 0","999.9"," 0","  2.3","19","  4.5","19","  9.9"," 19.0","  30.2","*","  26.4","*"," 0.28","F","999.9","011000"
"06496099999","2023-01-21","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  23.9","18","  22.4","18","9999.9"," 0","999.9"," 0","  4.4","18","  9.3","18"," 14.0","999.9","  26.6","*","  19.4","*"," 0.00","E","999.9","000000"
"06496099999","2023-01-22","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  26.3","24","  25.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  6.7","24"," 11.1"," 11.7","  28.4","*","  23.7"," "," 0.04","F","999.9","111000"
"06496099999","2023-01-23","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  28.4","24","  28.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.1","24","  8.9","999.9","  28.6"," ","  27.0"," "," 0.00","I","999.9","100000"
"06496099999","2023-01-24","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  27.0","24","  26.9","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.7","24","  9.9","999.9","  28.6"," ","  24.8","*"," 0.00","I","999.9","100000"
"06496099999","2023-01-25","50.4666667","6.1833333","570.0","ELSENBORN MIL, BE","  23.0","24","  22.6","24","9999.9"," 0","999.9"," 0","  1.0","24","  1.4","24","  2.9","999.9","  30.2","*","  17.6","*"," 0.00","I","999.9","100000"
