"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03044099999","2023-01-01","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  23.7","23","  23.0","23","1001.7","23","991.4","23"," 13.9","22","  1.0","23","  2.9","999.9","  30.9"," ","  16.0"," "," 0.02","G","  2.8","101000"
"03044099999","2023-01-02","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  31.4","24","  28.7","24","1009.5","24","999.3","24"," 27.6","24","  4.3","24","  9.9","999.9","  39.2"," ","  16.0"," "," 0.00","G","  1.6","010000"
"03044099999","2023-01-03","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  36.4","24","  31.9","24","1003.1","24","993.1","24"," 28.1","24","  8.5","24"," 25.1","999.9","  43.3"," ","  30.6","*"," 0.31","G","  0.4","010000"
"03044099999","2023-01-04","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  35.9","24","  35.0","24"," 999.3","24","989.4","24"," 20.7","24","  2.9","24"," 12.0","999.9","  42.1"," ","  29.7"," "," 0.06","G","999.9","010000"
"03044099999","2023-01-05","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  39.3","24","  35.6","24","1002.7","24","992.8","24"," 18.7","24","  6.7","24"," 17.1","999.9","  46.6"," ","  33.3"," "," 0.04","G","999.9","010000"
"03044099999","2023-01-06","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  42.9","24","  38.4","24"," 991.3","24","981.6","24"," 13.4","24"," 13.6","24"," 28.0","999.9","  46.6"," ","  37.8"," "," 0.33","G","999.9","010000"
"03044099999","2023-01-07","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  43.5","24","  38.3","24"," 982.9","24","973.2","24"," 27.0","24","  9.9","24"," 22.9","999.9","  46.4"," ","  37.8"," "," 0.18","G","999.9","010000"
"03044099999","2023-01-08","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  42.4","24","  33.8","24"," 972.6","24","963.0","24"," 17.3","24"," 15.9","24"," 29.9","999.9","  45.7"," ","  39.6"," "," 0.01","G","999.9","010000"
"03044099999","2023-01-09","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  41.5","24","  37.0","24"," 986.4","24","976.7","24"," 15.4","24","  8.3","24"," 15.0","999.9","  43.7"," ","  37.6"," "," 0.07","G","999.9","010000"
"03044099999","2023-01-10","58.2833333","-4.4333333","80.0","ALTNAHARRA NUMBER 2, UK","  41.9","24","  36.9","24"," 988.2","24","978.5","24"," 15.7","24","  8.7","24"," 22.0","999.9","  46.8"," ","  39.0"," "," 0.09","G","999.9","010000"
