"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07038034061","2023-01-01","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  54.2","24","  48.4","24","9999.9"," 0","999.9"," 0","  7.2","24"," 11.8","24"," 19.0"," 28.9","  57.9"," ","  51.3"," "," 0.00","G","999.9","010000"
"07038034061","2023-01-02","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  48.3","24","  44.4","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.8","24"," 18.1","999.9","  56.1"," ","  41.0","*"," 0.05","G","999.9","010000"
"07038034061","2023-01-03","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  46.1","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.8","24"," 21.0","999.9","  50.9"," ","  40.6"," "," 0.01","G","999.9","010000"
"07038034061","2023-01-04","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  54.3","24","  51.2","24","9999.9"," 0","999.9"," 0","  7.2","24"," 13.7","24"," 18.1"," 26.0","  57.7"," ","  49.3"," "," 0.05","G","999.9","010000"
"07038034061","2023-01-05","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  53.1","24","  49.4","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.9","24"," 13.0","999.9","  56.5"," ","  50.0","*"," 0.02","G","999.9","000000"
"07038034061","2023-01-06","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  51.7","24","  48.4","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.9","24"," 15.0","999.9","  55.4","*","  49.6","*"," 0.00","G","999.9","000000"
"07038034061","2023-01-07","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  49.0","24","  44.5","24","9999.9"," 0","999.9"," 0","  6.9","24"," 13.8","24"," 19.0","999.9","  51.6"," ","  45.5"," "," 0.00","G","999.9","010000"
"07038034061","2023-01-08","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  46.0","24","  42.1","24","9999.9"," 0","999.9"," 0","  7.1","24"," 12.2","24"," 20.0"," 28.0","  51.3"," ","  41.0","*"," 0.20","G","999.9","010000"
"07038034061","2023-01-09","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  43.4","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.9","24"," 11.8","24"," 15.9"," 26.0","  46.4","*","  39.2","*"," 0.09","G","999.9","010000"
"07038034061","2023-01-10","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  45.2","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.3","24"," 18.1","999.9","  53.6","*","  35.6"," "," 0.27","G","999.9","010000"
"07038034061","2023-01-11","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  50.1","24","  44.9","24","9999.9"," 0","999.9"," 0","  7.6","24"," 12.0","24"," 17.1"," 25.1","  54.1"," ","  46.4","*"," 0.18","G","999.9","010000"
"07038034061","2023-01-12","49.028669","1.219864","141.4","EVREUX FAUVILLE, FR","  51.0","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.6","24"," 19.0"," 26.0","  53.6","*","  47.1"," "," 0.00","G","999.9","010000"
