"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02029099999","2023-01-01","67.9166666","18.6","1146.0","TARFALA, SW","  21.3"," 4","  14.4"," 4","9999.9"," 0","853.4"," 4","999.9"," 0"," 25.3"," 4"," 27.2","999.9","  23.5"," ","  17.6"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-02","67.9166666","18.6","1146.0","TARFALA, SW","  19.4"," 4","   9.8"," 4","9999.9"," 0","869.1"," 4","999.9"," 0"," 11.7"," 4"," 25.3","999.9","  25.5"," ","  11.7"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-03","67.9166666","18.6","1146.0","TARFALA, SW","  20.1"," 4","   9.8"," 4","9999.9"," 0","876.4"," 4","999.9"," 0","  9.2"," 4"," 19.4","999.9","  23.7"," ","  14.2"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-04","67.9166666","18.6","1146.0","TARFALA, SW","   8.7"," 4","   2.6"," 4","9999.9"," 0","884.8"," 4","999.9"," 0","  4.4"," 4","  5.8","999.9","  18.7"," ","   1.0"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-05","67.9166666","18.6","1146.0","TARFALA, SW","   8.6"," 4","   4.7"," 4","9999.9"," 0","886.9"," 4","999.9"," 0","  6.3"," 4","  7.8","999.9","  11.3"," ","   7.2"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-06","67.9166666","18.6","1146.0","TARFALA, SW","   1.4"," 4"," -14.3"," 4","9999.9"," 0","884.0"," 4","999.9"," 0","  4.9"," 4","  7.8","999.9","   7.9"," ","  -7.8"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-07","67.9166666","18.6","1146.0","TARFALA, SW","   0.7"," 4","  -3.3"," 4","9999.9"," 0","878.4"," 4","999.9"," 0","  6.3"," 4"," 15.5","999.9","   5.0"," ","  -7.6"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-08","67.9166666","18.6","1146.0","TARFALA, SW","   6.1"," 4","   2.8"," 4","9999.9"," 0","872.0"," 4","999.9"," 0","  8.7"," 4","  9.7","999.9","   8.8"," ","   1.4"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-09","67.9166666","18.6","1146.0","TARFALA, SW","  10.1"," 4","   7.4"," 4","9999.9"," 0","868.0"," 4","999.9"," 0","  2.9"," 4","  3.9","999.9","  14.2"," ","   7.5"," "," 0.00","I","999.9","000000"
"02029099999","2023-01-10","67.9166666","18.6","1146.0","TARFALA, SW","  14.8"," 4","  12.3"," 4","9999.9"," 0","867.7"," 4","999.9"," 0","  2.9"," 4","  3.9","999.9","  21.7"," ","   4.6"," "," 0.00","I","999.9","000000"
