"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04330099999","2023-01-01","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  15.6"," 8","  13.2"," 8"," 981.3"," 8","979.6"," 8","999.9"," 0"," 35.7"," 8"," 47.0","999.9","  19.8","*","   9.9","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-02","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  17.3"," 8","  12.7"," 8"," 996.8"," 8","995.0"," 8","999.9"," 0"," 19.9"," 8"," 29.9","999.9","  18.7","*","  15.6","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-03","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  13.0"," 8","   8.2"," 8","1007.4"," 8","005.6"," 8","999.9"," 0"," 23.0"," 8"," 42.9","999.9","  17.4","*","   2.8","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-04","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  17.5"," 8","  13.4"," 8","1005.9"," 8","004.1"," 8","999.9"," 0"," 21.3"," 8"," 49.9","999.9","  19.6","*","  12.2","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-05","74.3","-20.2166667","44.0","DANEBORG AUT, GL","   2.2"," 8","  -3.2"," 8","1012.6"," 8","010.8"," 8","999.9"," 0","  6.9"," 8"," 22.9","999.9","  10.0","*","  -5.3","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-06","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  -0.3"," 8","  -9.8"," 8","1018.5"," 8","016.7"," 8","999.9"," 0","  6.5"," 8"," 20.0","999.9","   8.2","*","  -5.4","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-07","74.3","-20.2166667","44.0","DANEBORG AUT, GL","   7.4"," 8","  -1.4"," 8","1015.1"," 8","013.3"," 8","999.9"," 0"," 19.0"," 8"," 22.9","999.9","   9.9","*","   5.9","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-08","74.3","-20.2166667","44.0","DANEBORG AUT, GL","   3.9"," 8","  -8.3"," 8","1011.8"," 8","010.0"," 8","999.9"," 0"," 17.4"," 8"," 24.1","999.9","   8.1","*","   1.0","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-09","74.3","-20.2166667","44.0","DANEBORG AUT, GL","   2.5"," 8"," -10.9"," 8","1009.5"," 8","007.8"," 8","999.9"," 0"," 16.6"," 8"," 26.0","999.9","   6.1","*","  -0.6","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-10","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  -9.2"," 8"," -19.3"," 8","1006.4"," 8","004.6"," 8","999.9"," 0","  4.1"," 8","  7.0","999.9","  -2.6","*"," -12.8","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-11","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  -8.0"," 8"," -19.6"," 8","1008.5"," 8","006.7"," 8","999.9"," 0","  3.8"," 8","  7.0","999.9","  -2.9","*"," -15.3","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-12","74.3","-20.2166667","44.0","DANEBORG AUT, GL"," -18.7"," 8"," -27.4"," 8","1012.6"," 8","010.8"," 8","999.9"," 0","  4.4"," 8","  7.0","999.9"," -12.3","*"," -22.7","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-13","74.3","-20.2166667","44.0","DANEBORG AUT, GL"," -22.9"," 8"," -32.3"," 8","1014.3"," 8","012.5"," 8","999.9"," 0","  4.1"," 8","  8.0","999.9"," -15.7","*"," -29.7","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-14","74.3","-20.2166667","44.0","DANEBORG AUT, GL"," -12.8"," 8"," -24.6"," 8","1012.7"," 8","010.9"," 8","999.9"," 0","  4.4"," 8","  8.9","999.9","  -8.3","*"," -16.2","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-15","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  -7.8"," 8"," -21.4"," 8","1010.2"," 8","008.4"," 8","999.9"," 0","  6.2"," 8","  8.0","999.9","  -3.8","*","  -9.9","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-16","74.3","-20.2166667","44.0","DANEBORG AUT, GL","   2.0"," 8"," -12.5"," 8","1011.7"," 8","009.9"," 8","999.9"," 0","  9.7"," 8"," 19.0","999.9","  14.0","*"," -12.5","*"," 0.00","I","999.9","000000"
"04330099999","2023-01-17","74.3","-20.2166667","44.0","DANEBORG AUT, GL","  -5.0"," 8"," -18.7"," 8","1019.7"," 8","017.9"," 8","999.9"," 0","  7.5"," 8"," 17.1","999.9","  -1.3","*"," -12.8","*"," 0.00","I","999.9","000000"
