"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02549099999","2023-01-01","57.5","14.4666666","356.0","TOMTABACKEN, SW","  33.2"," 4","  30.7"," 4","9999.9"," 0","999.9"," 0","  1.3"," 4","  2.9"," 4","  3.9","999.9","  38.5"," ","  32.2"," "," 0.16","G","999.9","111000"
"02549099999","2023-01-02","57.5","14.4666666","356.0","TOMTABACKEN, SW","  39.4"," 4","  37.5"," 4","9999.9"," 0","999.9"," 0","  3.7"," 4","  5.3"," 4","  7.8","999.9","  41.2"," ","  32.4"," "," 0.28","G","999.9","110000"
"02549099999","2023-01-03","57.5","14.4666666","356.0","TOMTABACKEN, SW","  28.2"," 4","  24.3"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4","  2.9"," 4","  5.8","999.9","  36.5"," ","  24.3"," "," 0.48","G","999.9","011000"
"02549099999","2023-01-04","57.5","14.4666666","356.0","TOMTABACKEN, SW","  30.8"," 4","  29.6"," 4","9999.9"," 0","999.9"," 0","  1.0"," 4","  6.8"," 4","  9.7","999.9","  32.0"," ","  23.5"," "," 0.03","G","999.9","101000"
"02549099999","2023-01-05","57.5","14.4666666","356.0","TOMTABACKEN, SW","  28.9"," 4","  26.9"," 4","9999.9"," 0","999.9"," 0","  6.8"," 4","  6.3"," 4","  7.8","999.9","  32.2"," ","  24.6"," "," 1.03","G","999.9","001000"
"02549099999","2023-01-06","57.5","14.4666666","356.0","TOMTABACKEN, SW","  23.7"," 4","  20.8"," 4","9999.9"," 0","999.9"," 0"," 11.7"," 4","  7.8"," 4"," 11.7","999.9","  25.5"," ","  21.4"," "," 0.04","G","999.9","001000"
"02549099999","2023-01-07","57.5","14.4666666","356.0","TOMTABACKEN, SW","  32.5"," 4","  31.4"," 4","9999.9"," 0","999.9"," 0","  1.0"," 4","  6.8"," 4","  7.8","999.9","  35.2"," ","  25.5"," "," 0.18","G","999.9","111000"
"02549099999","2023-01-08","57.5","14.4666666","356.0","TOMTABACKEN, SW","  37.4"," 4","  36.6"," 4","9999.9"," 0","999.9"," 0","  0.1"," 4","  7.3"," 4","  9.7","999.9","  38.5"," ","  35.1"," "," 0.07","G","999.9","110000"
"02549099999","2023-01-09","57.5","14.4666666","356.0","TOMTABACKEN, SW","  37.2"," 4","  36.2"," 4","9999.9"," 0","999.9"," 0","  0.6"," 4","  4.9"," 4","  5.8","999.9","  38.3"," ","  36.1"," "," 0.19","G","999.9","110000"
"02549099999","2023-01-10","57.5","14.4666666","356.0","TOMTABACKEN, SW","  36.9"," 4","  35.2"," 4","9999.9"," 0","999.9"," 0","  3.2"," 4","  5.8"," 4","  7.8","999.9","  38.3"," ","  34.5"," "," 0.22","G","999.9","010000"
"02549099999","2023-01-11","57.5","14.4666666","356.0","TOMTABACKEN, SW","  37.5"," 4","  35.6"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4"," 10.7"," 4"," 13.6","999.9","  40.8"," ","  34.7"," "," 0.12","G","999.9","111000"
"02549099999","2023-01-12","57.5","14.4666666","356.0","TOMTABACKEN, SW","  36.5"," 4","  34.1"," 4","9999.9"," 0","999.9"," 0","  5.0"," 4","  7.3"," 4"," 11.7","999.9","  37.4"," ","  34.3"," "," 0.00","G","999.9","010000"
"02549099999","2023-01-13","57.5","14.4666666","356.0","TOMTABACKEN, SW","  37.8"," 4","  36.2"," 4","9999.9"," 0","999.9"," 0","  5.9"," 4","  9.7"," 4"," 11.7","999.9","  40.6"," ","  33.8"," "," 0.25","G","999.9","110000"
"02549099999","2023-01-14","57.5","14.4666666","356.0","TOMTABACKEN, SW","  37.0"," 4","  34.8"," 4","9999.9"," 0","999.9"," 0","  4.6"," 4","  9.2"," 4","  9.7","999.9","  39.0"," ","  34.0"," "," 0.28","G","999.9","010000"
"02549099999","2023-01-15","57.5","14.4666666","356.0","TOMTABACKEN, SW","  34.8"," 4","  32.8"," 4","9999.9"," 0","999.9"," 0","  5.2"," 4"," 11.7"," 4"," 13.6","999.9","  36.0"," ","  32.0"," "," 0.00","G","999.9","011000"
"02549099999","2023-01-16","57.5","14.4666666","356.0","TOMTABACKEN, SW","  34.1"," 4","  31.5"," 4","9999.9"," 0","999.9"," 0","  7.3"," 4","  8.7"," 4"," 11.7","999.9","  36.1"," ","  31.8"," "," 0.30","G","999.9","011000"
"02549099999","2023-01-17","57.5","14.4666666","356.0","TOMTABACKEN, SW","  32.5"," 4","  30.2"," 4","9999.9"," 0","999.9"," 0","  8.7"," 4","  7.3"," 4","  7.8","999.9","  33.4","*","  31.5"," "," 0.00","G","999.9","101000"
"02549099999","2023-01-18","57.5","14.4666666","356.0","TOMTABACKEN, SW","  30.7"," 4","  29.5"," 4","9999.9"," 0","999.9"," 0"," 10.4"," 4","  8.3"," 4","  9.7","999.9","  33.3"," ","  29.8"," "," 0.13","G","999.9","001000"
"02549099999","2023-01-19","57.5","14.4666666","356.0","TOMTABACKEN, SW","  29.2"," 4","  27.4"," 4","9999.9"," 0","999.9"," 0"," 11.2"," 4","  5.3"," 4","  7.8","999.9","  30.9"," ","  25.3"," "," 0.01","G","999.9","001000"
"02549099999","2023-01-20","57.5","14.4666666","356.0","TOMTABACKEN, SW","  30.0"," 4","  28.3"," 4","9999.9"," 0","999.9"," 0","  2.1"," 4","  4.9"," 4","  7.8","999.9","  31.3"," ","  26.8"," "," 0.13","G","999.9","101000"
"02549099999","2023-01-21","57.5","14.4666666","356.0","TOMTABACKEN, SW","  23.5"," 4","  20.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9"," 4","  3.9","999.9","  27.1"," ","  18.0"," "," 0.00","G","999.9","100000"
"02549099999","2023-01-22","57.5","14.4666666","356.0","TOMTABACKEN, SW","  21.7"," 4","  18.8"," 4","9999.9"," 0","999.9"," 0","  2.3"," 4","  1.9"," 4","  1.9","999.9","  25.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"02549099999","2023-01-23","57.5","14.4666666","356.0","TOMTABACKEN, SW","  21.6"," 4","  18.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  0.5"," 4","  1.9","999.9","  22.5"," ","  19.9"," "," 0.01","G","999.9","000000"
"02549099999","2023-01-24","57.5","14.4666666","356.0","TOMTABACKEN, SW","  28.4"," 4","  26.0"," 4","9999.9"," 0","999.9"," 0","  9.7"," 4","  3.9"," 4","  3.9","999.9","  31.6"," ","  21.6"," "," 0.00","G","999.9","100000"
"02549099999","2023-01-25","57.5","14.4666666","356.0","TOMTABACKEN, SW","  32.0"," 4","  31.0"," 4","9999.9"," 0","999.9"," 0","  0.1"," 4","  8.7"," 4","  9.7","999.9","  33.3"," ","  31.1"," "," 0.00","G","999.9","100000"
"02549099999","2023-01-26","57.5","14.4666666","356.0","TOMTABACKEN, SW","  32.8"," 4","  30.8"," 4","9999.9"," 0","999.9"," 0"," 15.6"," 4","  5.3"," 4","  7.8","999.9","  36.5"," ","  30.2"," "," 0.00","G","999.9","100000"
