"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06723099999","2023-01-01","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  34.8","23","  20.1","23","9999.9"," 0","736.9","23","999.9"," 0"," 13.1","23"," 17.1","999.9","  37.6"," ","  33.4","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-02","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  30.5","24","  15.5","24","9999.9"," 0","735.2","24","999.9"," 0","  8.1","24"," 15.9","999.9","  34.9","*","  25.0","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-03","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  25.1","24","  23.1","24","9999.9"," 0","736.0","24","999.9"," 0","  5.1","24","  8.9","999.9","  28.2"," ","  22.5","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-04","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  27.8","24","   0.7","24","9999.9"," 0","737.7","24","999.9"," 0","  7.2","24"," 13.0","999.9","  30.7"," ","  22.6"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-05","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  29.3","24","  18.1","24","9999.9"," 0","736.1","24","999.9"," 0","  5.5","24","  9.9","999.9","  33.8","*","  24.8"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-06","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  33.5","24","   4.5","24","9999.9"," 0","734.1","24","999.9"," 0","  6.6","24"," 11.1","999.9","  36.7","*","  31.3","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-07","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  31.2","24","   4.4","24","9999.9"," 0","729.4","24","999.9"," 0"," 10.0","24"," 15.0","999.9","  33.1"," ","  29.5","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-08","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  25.2","24","  18.5","24","9999.9"," 0","721.0","24","999.9"," 0"," 14.6","24"," 28.9","999.9","  28.8","*","  22.8","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-09","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  14.0","24","  13.9","24","9999.9"," 0","718.1","24","999.9"," 0"," 12.6","24"," 24.1","999.9","  24.4","*","  10.4","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-10","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  15.6","24","   6.3","23","9999.9"," 0","728.2","24","999.9"," 0","  7.1","24"," 17.1","999.9","  26.6","*","   8.4","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-11","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  24.4","24","  17.4","24","9999.9"," 0","730.4","24","999.9"," 0","  8.9","24"," 14.0","999.9","  29.8","*","  17.1","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-12","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  23.2","24","   7.9","24","9999.9"," 0","731.5","24","999.9"," 0"," 10.8","24"," 27.0","999.9","  29.1","*","  15.4"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-13","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  20.7","24","  13.7","23","9999.9"," 0","729.0","24","999.9"," 0"," 12.0","24"," 18.1","999.9","  27.7","*","  15.4","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-14","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  25.4","24","   3.3","24","9999.9"," 0","729.4","24","999.9"," 0"," 13.7","24"," 24.1","999.9","  29.7"," ","  15.4"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-15","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  19.5","24","  14.4","24","9999.9"," 0","722.0","24","999.9"," 0"," 13.5","24"," 28.0","999.9","  28.8","*","   9.5","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-16","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  12.4","22","   6.7","22","9999.9"," 0","707.6","22","999.9"," 0"," 14.3","22"," 28.0","999.9","  15.3"," ","   9.1"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-17","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  10.7","24","   6.1","24","9999.9"," 0","700.1","24","999.9"," 0"," 12.1","24"," 22.0","999.9","  14.4"," ","   7.3","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-18","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","   5.6","24","   3.5","24","9999.9"," 0","704.4","24","999.9"," 0","  6.0","24"," 15.0","999.9","   9.7","*","  -1.5","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-19","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","   1.6","24"," -19.8","24","9999.9"," 0","711.0","24","999.9"," 0","  6.1","24"," 11.1","999.9","   7.7"," ","  -2.9"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-20","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","   0.9","24"," -19.6","24","9999.9"," 0","715.5","24","999.9"," 0","  8.6","24"," 14.0","999.9","   5.5"," ","  -2.0","*"," 0.00","I","999.9","000000"
"06723099999","2023-01-21","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","  -0.6","23","  -7.6","23","9999.9"," 0","717.3","23","999.9"," 0"," 11.2","23"," 18.1","999.9","   5.7","*","  -3.3"," "," 0.00","I","999.9","000000"
"06723099999","2023-01-22","46.1","7.2666666","2733.0","VERBIER LES ATTLELAS, SZ","   7.9","24","  -5.4","24","9999.9"," 0","721.1","24","999.9"," 0","  4.8","24","  9.9","999.9","  15.1"," ","  -0.8"," "," 0.00","I","999.9","000000"
