"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07015099999","2023-01-01","50.561942","3.089444","47.85","LESQUIN, FR","  54.5","24","  48.2","24","9999.9"," 0","999.9"," 0","  7.2","24"," 12.6","24"," 20.0","999.9","  59.2"," ","  51.1"," "," 0.02","G","999.9","010000"
"07015099999","2023-01-02","50.561942","3.089444","47.85","LESQUIN, FR","  49.7","24","  45.9","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.3","24"," 17.1","999.9","  56.1"," ","  39.2","*"," 0.13","G","999.9","000000"
"07015099999","2023-01-03","50.561942","3.089444","47.85","LESQUIN, FR","  45.0","24","  42.8","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.0","24"," 22.0","999.9","  50.0"," ","  37.0"," "," 0.00","G","999.9","110000"
"07015099999","2023-01-04","50.561942","3.089444","47.85","LESQUIN, FR","  53.2","24","  50.2","24","9999.9"," 0","999.9"," 0","  6.1","24"," 17.1","24"," 24.1"," 31.1","  56.1"," ","  47.7"," "," 0.05","G","999.9","010000"
"07015099999","2023-01-05","50.561942","3.089444","47.85","LESQUIN, FR","  52.2","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 17.1","999.9","  54.7"," ","  48.9"," "," 0.03","G","999.9","010000"
"07015099999","2023-01-06","50.561942","3.089444","47.85","LESQUIN, FR","  52.0","24","  49.0","24","9999.9"," 0","999.9"," 0","  7.3","24"," 12.1","24"," 17.1","999.9","  54.1"," ","  50.0","*"," 0.02","G","999.9","010000"
"07015099999","2023-01-07","50.561942","3.089444","47.85","LESQUIN, FR","  50.5","24","  45.4","24","9999.9"," 0","999.9"," 0","  7.5","24"," 15.1","24"," 20.0","999.9","  52.5"," ","  48.2","*"," 0.03","G","999.9","010000"
"07015099999","2023-01-08","50.561942","3.089444","47.85","LESQUIN, FR","  47.2","24","  42.0","24","9999.9"," 0","999.9"," 0","  7.4","24"," 12.6","24"," 22.0","999.9","  50.5"," ","  42.3","*"," 0.02","G","999.9","010000"
"07015099999","2023-01-09","50.561942","3.089444","47.85","LESQUIN, FR","  43.9","24","  40.0","24","9999.9"," 0","999.9"," 0","  7.2","24"," 11.8","24"," 19.0"," 29.9","  48.9"," ","  39.2","*"," 0.14","G","999.9","010000"
"07015099999","2023-01-10","50.561942","3.089444","47.85","LESQUIN, FR","  43.4","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.6","24"," 13.1","24"," 20.0","999.9","  53.6","*","  36.5"," "," 0.06","G","999.9","010000"
