"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02946099999","2023-01-01","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  28.7","24","  25.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.2"," ","  22.3","*"," 0.01","F","  5.5","000000"
"02946099999","2023-01-02","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  23.5","24","  22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.1","*","  19.4"," "," 0.00","F","  5.5","000000"
"02946099999","2023-01-03","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  25.4","24","  23.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2"," ","  23.5"," "," 0.05","F","  6.7","000000"
"02946099999","2023-01-04","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  16.7","24","  14.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.3"," ","   6.3","*"," 0.03","F","  6.3","000000"
"02946099999","2023-01-05","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  12.2","24","   9.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.6"," ","   2.1"," "," 0.00","F","  6.3","000000"
"02946099999","2023-01-06","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  15.0","24","  11.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.4"," ","  11.8","*"," 0.00","F","  6.7","000000"
"02946099999","2023-01-07","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  15.2","24","  10.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.3","*","  10.9"," "," 0.00","F","  6.7","000000"
"02946099999","2023-01-08","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  16.2","24","  12.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.3"," ","  14.0"," "," 0.12","F","  6.7","000000"
"02946099999","2023-01-09","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  17.6","24","  14.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.8","*","  13.8"," "," 0.16","F","  7.5","000000"
"02946099999","2023-01-10","61.8666666","24.8166666","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  22.2","24","  20.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.2","*","  18.9"," "," 0.18","F","  9.4","000000"
