"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01087899999","2023-01-01","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  38.6","24","  22.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.5","24"," 20.0","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"01087899999","2023-01-02","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  42.8","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 15.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2023-01-03","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  44.1","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 23.1","24"," 47.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2023-01-04","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  42.3","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.0","22"," 23.9","24"," 46.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2023-01-05","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  44.3","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.8","24"," 49.0"," 61.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"01087899999","2023-01-06","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  45.5","24","  41.7","24","9999.9"," 0","999.9"," 0","  4.9","24"," 39.7","24"," 62.0"," 69.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"01087899999","2023-01-07","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  47.2","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.0","24"," 31.2","24"," 44.1","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"01087899999","2023-01-08","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  48.2","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 33.2","24"," 41.0","999.9","9999.9"," ","  46.4","*","99.99"," ","999.9","010000"
"01087899999","2023-01-09","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  46.3","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 29.5","24"," 38.1","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"01087899999","2023-01-10","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  46.2","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 29.2","24"," 49.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"01087899999","2023-01-11","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  44.9","24","  40.9","24","9999.9"," 0","999.9"," 0","  2.5"," 5"," 36.5","24"," 49.9"," 59.1","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2023-01-12","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  43.2","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","21","  9.5","24"," 18.1","999.9","  44.6","*","  42.8","*","99.99"," ","999.9","010000"
"01087899999","2023-01-13","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  43.3","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 24.5","24"," 35.0"," 41.0","  44.6","*","  42.8","*","99.99"," ","999.9","010000"
"01087899999","2023-01-14","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  41.7","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 22.8","24"," 38.1","999.9","  42.8","*","  41.0","*","99.99"," ","999.9","010000"
