"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02403099999","2023-01-01","58.7","13.1166666","53.0","NAVEN, SW","  36.3"," 4","  34.9"," 4","9999.9"," 0","999.9"," 0","  8.5"," 4","  4.9"," 4","  7.8","999.9","  39.6"," ","  34.3"," "," 0.00","G","999.9","010000"
"02403099999","2023-01-02","58.7","13.1166666","53.0","NAVEN, SW","  34.8"," 4","  34.2"," 4","9999.9"," 0","999.9"," 0","  8.2"," 4","  5.8"," 4","  7.8","999.9","  38.3","*","  30.7"," "," 0.16","E","999.9","011000"
"02403099999","2023-01-03","58.7","13.1166666","53.0","NAVEN, SW","  26.8"," 4","  25.6"," 4","9999.9"," 0","999.9"," 0"," 25.3"," 4","  4.4"," 4","  5.8","999.9","  30.9"," ","  24.3"," "," 0.00","F","999.9","000000"
"02403099999","2023-01-04","58.7","13.1166666","53.0","NAVEN, SW","  30.8"," 4","  30.3"," 4","9999.9"," 0","999.9"," 0","  4.7"," 4","  7.3"," 4"," 11.7","999.9","  32.5"," ","  24.1"," "," 0.02","G","999.9","001000"
"02403099999","2023-01-05","58.7","13.1166666","53.0","NAVEN, SW","  29.2"," 4","  28.2"," 4","9999.9"," 0","999.9"," 0","  5.4"," 4","  8.3"," 4"," 11.7","999.9","  31.8"," ","  25.0"," "," 0.52","G","999.9","001000"
"02403099999","2023-01-06","58.7","13.1166666","53.0","NAVEN, SW","  27.4"," 4","  25.7"," 4","9999.9"," 0","999.9"," 0","  8.3"," 4","  7.8"," 4","  9.7","999.9","  28.8"," ","  24.8"," "," 0.04","G","999.9","001000"
"02403099999","2023-01-07","58.7","13.1166666","53.0","NAVEN, SW","  35.8"," 4","  35.4"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  7.3"," 4","  7.8","999.9","  37.8"," ","  28.8"," "," 0.59","G","999.9","010000"
"02403099999","2023-01-08","58.7","13.1166666","53.0","NAVEN, SW","  40.2"," 4","  39.3"," 4","9999.9"," 0","999.9"," 0","  8.1"," 4","  6.3"," 4","  7.8","999.9","  41.5"," ","  37.2"," "," 0.00","G","999.9","010000"
"02403099999","2023-01-09","58.7","13.1166666","53.0","NAVEN, SW","  38.3"," 4","  37.6"," 4","9999.9"," 0","999.9"," 0","  5.9"," 4","  4.9"," 4","  5.8","999.9","  39.9"," ","  37.4"," "," 0.00","G","999.9","010000"
"02403099999","2023-01-10","58.7","13.1166666","53.0","NAVEN, SW","  39.0"," 4","  38.4"," 4","9999.9"," 0","999.9"," 0","  4.2"," 4","  7.3"," 4","  9.7","999.9","  41.0"," ","  37.8"," "," 0.02","G","999.9","010000"
"02403099999","2023-01-11","58.7","13.1166666","53.0","NAVEN, SW","  40.4"," 4","  38.5"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4"," 10.7"," 4"," 15.5","999.9","  44.4"," ","  37.8"," "," 0.09","G","999.9","010000"
"02403099999","2023-01-12","58.7","13.1166666","53.0","NAVEN, SW","  39.8"," 4","  37.5"," 4","9999.9"," 0","999.9"," 0"," 11.3"," 4","  6.8"," 4","  9.7","999.9","  41.9"," ","  38.1"," "," 0.01","G","999.9","000000"
"02403099999","2023-01-13","58.7","13.1166666","53.0","NAVEN, SW","  39.8"," 4","  38.1"," 4","9999.9"," 0","999.9"," 0"," 22.1"," 4","  6.3"," 4","  7.8","999.9","  41.7"," ","  37.2"," "," 0.05","G","999.9","010000"
"02403099999","2023-01-14","58.7","13.1166666","53.0","NAVEN, SW","  38.2"," 4","  37.5"," 4","9999.9"," 0","999.9"," 0"," 11.2"," 4","  6.8"," 4","  9.7","999.9","  40.5"," ","  33.8"," "," 0.15","G","999.9","010000"
"02403099999","2023-01-15","58.7","13.1166666","53.0","NAVEN, SW","  38.0"," 4","  34.9"," 4","9999.9"," 0","999.9"," 0"," 11.7"," 4"," 10.7"," 4"," 13.6","999.9","  40.6"," ","  36.1","*"," 0.00","G","999.9","010000"
"02403099999","2023-01-16","58.7","13.1166666","53.0","NAVEN, SW","  37.1"," 4","  33.8"," 4","9999.9"," 0","999.9"," 0"," 21.9"," 4"," 11.7"," 4"," 17.5","999.9","  39.2"," ","  35.8"," "," 0.01","G","999.9","000000"
"02403099999","2023-01-17","58.7","13.1166666","53.0","NAVEN, SW","  36.5"," 4","  32.4"," 4","9999.9"," 0","999.9"," 0"," 26.3"," 4","  5.8"," 4","  7.8","999.9","  38.1"," ","  33.8"," "," 0.00","G","999.9","011000"
"02403099999","2023-01-18","58.7","13.1166666","53.0","NAVEN, SW","  34.3"," 4","  33.0"," 4","9999.9"," 0","999.9"," 0"," 11.4"," 4","  7.3"," 4","  9.7","999.9","  36.1"," ","  32.9"," "," 0.07","G","999.9","011000"
"02403099999","2023-01-19","58.7","13.1166666","53.0","NAVEN, SW","  32.2"," 4","  29.9"," 4","9999.9"," 0","999.9"," 0"," 11.7"," 4","  4.4"," 4","  5.8","999.9","  35.8"," ","  29.7"," "," 0.04","G","999.9","001000"
"02403099999","2023-01-20","58.7","13.1166666","53.0","NAVEN, SW","  33.9"," 4","  32.7"," 4","9999.9"," 0","999.9"," 0"," 12.3"," 4","  5.3"," 4","  5.8","999.9","  34.7"," ","  32.7"," "," 0.03","G","999.9","011000"
"02403099999","2023-01-21","58.7","13.1166666","53.0","NAVEN, SW","  32.1"," 4","  30.0"," 4","9999.9"," 0","999.9"," 0"," 23.8"," 4","  2.9"," 4","  3.9","999.9","  34.5"," ","  29.7"," "," 0.02","G","999.9","011000"
"02403099999","2023-01-22","58.7","13.1166666","53.0","NAVEN, SW","  26.2"," 4","  24.4"," 4","9999.9"," 0","999.9"," 0"," 14.9"," 4","  1.5"," 4","  1.9","999.9","  30.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"02403099999","2023-01-23","58.7","13.1166666","53.0","NAVEN, SW","  26.8"," 4","  24.2"," 4","9999.9"," 0","999.9"," 0"," 18.8"," 4","  6.8"," 4","  7.8","999.9","  30.6"," ","  22.6"," "," 0.00","G","999.9","000000"
"02403099999","2023-01-24","58.7","13.1166666","53.0","NAVEN, SW","  35.8"," 4","  34.2"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4"," 11.7"," 4"," 13.6","999.9","  38.8"," ","  29.1"," "," 0.00","G","999.9","000000"
"02403099999","2023-01-25","58.7","13.1166666","53.0","NAVEN, SW","  39.1"," 4","  38.6"," 4","9999.9"," 0","999.9"," 0","  8.9"," 4"," 12.1"," 4"," 13.6","999.9","  39.6"," ","  37.9"," "," 0.00","G","999.9","000000"
