"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07579099999","2023-01-01","44.140481","4.866717","60.04","CARITAT, FR","  50.0","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.1","24","  9.9","999.9","  63.9"," ","  38.8"," "," 0.01","G","999.9","110000"
"07579099999","2023-01-02","44.140481","4.866717","60.04","CARITAT, FR","  48.7","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  6.0","999.9","  57.2","*","  41.0"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-03","44.140481","4.866717","60.04","CARITAT, FR","  51.6","24","  47.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.7","24"," 13.0","999.9","  56.1"," ","  46.4","*"," 0.01","G","999.9","010000"
"07579099999","2023-01-04","44.140481","4.866717","60.04","CARITAT, FR","  45.1","24","  39.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.9","24"," 12.0","999.9","  59.0"," ","  33.3"," "," 0.00","G","999.9","100000"
"07579099999","2023-01-05","44.140481","4.866717","60.04","CARITAT, FR","  53.8","24","  45.5","24","9999.9"," 0","999.9"," 0","  7.4","24"," 13.8","24"," 28.0"," 36.9","  61.7"," ","  39.2","*"," 0.00","G","999.9","000000"
"07579099999","2023-01-06","44.140481","4.866717","60.04","CARITAT, FR","  45.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.4","24","  4.1","999.9","  56.1"," ","  36.9"," "," 0.00","G","999.9","010000"
"07579099999","2023-01-07","44.140481","4.866717","60.04","CARITAT, FR","  52.5","24","  46.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.4","24"," 11.1","999.9","  59.0","*","  44.6","*"," 0.01","G","999.9","010000"
"07579099999","2023-01-08","44.140481","4.866717","60.04","CARITAT, FR","  55.0","24","  49.1","24","9999.9"," 0","999.9"," 0","  7.4","24","  6.9","24"," 12.0","999.9","  59.0","*","  48.2","*"," 0.00","G","999.9","010000"
"07579099999","2023-01-09","44.140481","4.866717","60.04","CARITAT, FR","  48.5","24","  37.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.7","24"," 15.9","999.9","  56.3"," ","  42.8"," "," 0.06","G","999.9","000000"
"07579099999","2023-01-10","44.140481","4.866717","60.04","CARITAT, FR","  46.1","24","  34.1","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.8","24"," 18.1","999.9","  54.1"," ","  35.6","*"," 0.00","G","999.9","000000"
"07579099999","2023-01-11","44.140481","4.866717","60.04","CARITAT, FR","  42.6","24","  37.2","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.0","24"," 15.0","999.9","  52.7"," ","  30.7"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-12","44.140481","4.866717","60.04","CARITAT, FR","  47.5","24","  39.4","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.8","24","  9.9","999.9","  57.2","*","  37.4"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-13","44.140481","4.866717","60.04","CARITAT, FR","  46.8","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24"," 14.0","999.9","  58.1"," ","  37.4","*"," 0.01","G","999.9","010000"
"07579099999","2023-01-14","44.140481","4.866717","60.04","CARITAT, FR","  44.8","24","  38.4","24","9999.9"," 0","999.9"," 0","  7.4","24","  3.5","24"," 13.0","999.9","  54.5"," ","  34.5"," "," 0.05","G","999.9","000000"
"07579099999","2023-01-15","44.140481","4.866717","60.04","CARITAT, FR","  41.8","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24"," 15.0","999.9","  52.5"," ","  33.8","*"," 0.00","G","999.9","000000"
"07579099999","2023-01-16","44.140481","4.866717","60.04","CARITAT, FR","  41.4","24","  35.6","24","9999.9"," 0","999.9"," 0","  7.5","24","  5.3","24","  9.9","999.9","  53.6"," ","  30.7"," "," 0.00","G","999.9","010000"
"07579099999","2023-01-17","44.140481","4.866717","60.04","CARITAT, FR","  42.5","24","  38.6","24","9999.9"," 0","999.9"," 0","  7.5","24","  3.6","24","  8.0","999.9","  50.0"," ","  35.6","*"," 0.06","G","999.9","010000"
"07579099999","2023-01-18","44.140481","4.866717","60.04","CARITAT, FR","  36.5","24","  30.0","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.5","24"," 22.0","999.9","  48.6"," ","  30.2"," "," 0.12","G","999.9","000000"
"07579099999","2023-01-19","44.140481","4.866717","60.04","CARITAT, FR","  37.5","24","  26.0","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.7","24"," 18.1","999.9","  43.7"," ","  31.1"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-20","44.140481","4.866717","60.04","CARITAT, FR","  37.6","24","  24.3","24","9999.9"," 0","999.9"," 0","  7.5","24"," 19.8","24"," 27.0"," 39.0","  42.8"," ","  33.8","*"," 0.00","G","999.9","000000"
"07579099999","2023-01-21","44.140481","4.866717","60.04","CARITAT, FR","  37.7","24","  25.4","24","9999.9"," 0","999.9"," 0","  8.5","24"," 21.8","24"," 28.0"," 39.0","  42.8"," ","  35.2"," "," 0.00","F","999.9","000000"
"07579099999","2023-01-22","44.140481","4.866717","60.04","CARITAT, FR","  35.8","24","  26.0","24","9999.9"," 0","999.9"," 0","  7.1","24"," 24.2","24"," 31.1"," 42.9","  39.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-23","44.140481","4.866717","60.04","CARITAT, FR","  37.5","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.9","24"," 21.1","24"," 27.0"," 42.0","  42.8","*","  35.2"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-24","44.140481","4.866717","60.04","CARITAT, FR","  39.9","24","  27.8","24","9999.9"," 0","999.9"," 0","  6.8","24"," 14.1","24"," 18.1"," 26.0","  46.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-25","44.140481","4.866717","60.04","CARITAT, FR","  40.8","24","  29.7","24","9999.9"," 0","999.9"," 0","  6.4","24"," 15.9","24"," 21.0"," 31.1","  46.4"," ","  38.3"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-26","44.140481","4.866717","60.04","CARITAT, FR","  39.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  7.2","24"," 20.7","24"," 26.0"," 42.9","  43.7"," ","  35.6","*"," 0.00","G","999.9","000000"
"07579099999","2023-01-27","44.140481","4.866717","60.04","CARITAT, FR","  36.5","24","  26.4","24","9999.9"," 0","999.9"," 0","  7.1","24"," 22.5","24"," 25.1"," 39.0","  41.4"," ","  33.8"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-28","44.140481","4.866717","60.04","CARITAT, FR","  38.0","24","  27.5","24","9999.9"," 0","999.9"," 0","  7.1","24"," 18.4","24"," 24.1"," 32.1","  42.8"," ","  34.5"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-29","44.140481","4.866717","60.04","CARITAT, FR","  38.8","24","  26.7","24","9999.9"," 0","999.9"," 0","  6.9","24"," 13.8","24"," 19.0","999.9","  46.4","*","  33.6"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-30","44.140481","4.866717","60.04","CARITAT, FR","  39.9","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.8","24"," 20.7","24"," 36.9"," 49.9","  46.4","*","  32.5"," "," 0.00","G","999.9","000000"
"07579099999","2023-01-31","44.140481","4.866717","60.04","CARITAT, FR","  46.3","24","  32.3","24","9999.9"," 0","999.9"," 0","  8.8","24"," 22.5","24"," 33.0"," 48.0","  52.5"," ","  41.9"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-01","44.140481","4.866717","60.04","CARITAT, FR","  47.8","24","  33.4","24","9999.9"," 0","999.9"," 0","  8.7","24"," 20.5","24"," 33.0"," 45.1","  52.7"," ","  44.4","*"," 0.00","G","999.9","000000"
"07579099999","2023-02-02","44.140481","4.866717","60.04","CARITAT, FR","  47.8","24","  32.9","24","9999.9"," 0","999.9"," 0","  8.7","24"," 21.6","24"," 35.0"," 47.0","  54.5"," ","  42.1"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-03","44.140481","4.866717","60.04","CARITAT, FR","  48.6","24","  33.5","24","9999.9"," 0","999.9"," 0","  8.7","24"," 24.0","24"," 32.1"," 45.1","  55.6"," ","  44.6"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-04","44.140481","4.866717","60.04","CARITAT, FR","  50.1","24","  39.0","24","9999.9"," 0","999.9"," 0","  8.6","24"," 33.0","24"," 41.0"," 58.1","  56.1"," ","  45.5"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-05","44.140481","4.866717","60.04","CARITAT, FR","  49.8","24","  36.8","24","9999.9"," 0","999.9"," 0","  8.7","24"," 24.9","24"," 34.0"," 49.0","  55.8"," ","  44.6","*"," 0.00","G","999.9","000000"
"07579099999","2023-02-06","44.140481","4.866717","60.04","CARITAT, FR","  45.4","24","  34.4","24","9999.9"," 0","999.9"," 0","  9.9","24"," 15.2","24"," 24.1"," 29.9","  51.8","*","  41.0","*"," 0.02","G","999.9","010000"
"07579099999","2023-02-07","44.140481","4.866717","60.04","CARITAT, FR","  41.9","24","  32.7","24","9999.9"," 0","999.9"," 0","  7.4","24","  7.0","24"," 11.1","999.9","  50.0"," ","  28.4","*"," 0.01","G","999.9","010000"
"07579099999","2023-02-08","44.140481","4.866717","60.04","CARITAT, FR","  36.1","24","  25.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.2","24","  5.1","999.9","  51.3"," ","  23.7"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-09","44.140481","4.866717","60.04","CARITAT, FR","  36.0","24","  25.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.9","24"," 15.0","999.9","  51.8","*","  24.1"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-10","44.140481","4.866717","60.04","CARITAT, FR","  39.4","24","  26.6","24","9999.9"," 0","999.9"," 0","  7.2","24","  9.4","24"," 18.1","999.9","  51.8","*","  25.3"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-11","44.140481","4.866717","60.04","CARITAT, FR","  37.4","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  5.1","999.9","  57.2"," ","  22.1"," "," 0.00","G","999.9","000000"
"07579099999","2023-02-12","44.140481","4.866717","60.04","CARITAT, FR","  37.3","24","  25.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  1.4","24","  2.9","999.9","  58.5"," ","  22.5"," "," 0.00","G","999.9","000000"
