"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15063099999","2023-01-01","47.1833333","23.05","294.0","ZALAU, RO","  50.5","24","  43.9","24","1030.2","24","994.0","24","  6.2","24","  3.2","24","  5.8"," 11.7","  59.5"," ","  44.1","*"," 0.00","G","999.9","000000"
"15063099999","2023-01-02","47.1833333","23.05","294.0","ZALAU, RO","  43.1","24","  40.0","24","1028.3","24","991.7","24","  6.5","24","  2.1","24","  3.9","999.9","  50.2"," ","  37.9"," "," 0.00","G","999.9","000000"
"15063099999","2023-01-03","47.1833333","23.05","294.0","ZALAU, RO","  42.3","24","  40.2","24","1027.9","24","991.3","24","  5.2","24","  0.9","24","  1.9","999.9","  50.0"," ","  34.9"," "," 0.00","G","999.9","010000"
"15063099999","2023-01-04","47.1833333","23.05","294.0","ZALAU, RO","  42.6","24","  39.2","24","1028.7","24","992.1","24","  4.1","24","  1.9","24","  3.9","999.9","  49.6"," ","  36.9","*"," 0.15","G","999.9","010000"
"15063099999","2023-01-05","47.1833333","23.05","294.0","ZALAU, RO","  45.6","24","  39.4","24","1016.7","24","980.6","24","  6.2","24","  5.5","24","  9.7"," 19.4","  50.5"," ","  36.1"," "," 0.01","G","999.9","010000"
"15063099999","2023-01-06","47.1833333","23.05","294.0","ZALAU, RO","  40.9","24","  33.1","24","1022.7","24","986.1","24","  6.2","24","  4.1","24","  7.8"," 17.5","  46.4"," ","  34.0","*"," 0.04","G","999.9","000000"
"15063099999","2023-01-07","47.1833333","23.05","294.0","ZALAU, RO","  40.0","24","  36.5","24","1023.8","24","987.1","24","  6.2","24","  4.0","24","  7.8"," 15.5","  42.6"," ","  32.5"," "," 0.10","G","999.9","010000"
"15063099999","2023-01-08","47.1833333","23.05","294.0","ZALAU, RO","  41.4","24","  35.4","24","1019.3","24","982.9","24","  6.2","24","  3.6","24","  5.8"," 13.6","  48.6","*","  35.1"," "," 0.00","G","999.9","000000"
"15063099999","2023-01-09","47.1833333","23.05","294.0","ZALAU, RO","  45.6","24","  34.9","24","1010.4","24","974.6","24","  6.2","24","  4.8","24","  7.8"," 13.6","  48.9"," ","  41.7"," "," 0.00","G","999.9","000000"
"15063099999","2023-01-10","47.1833333","23.05","294.0","ZALAU, RO","  43.6","23","  38.5","23","1009.1","23","973.2","23","  4.5","23","  3.9","23","  9.7"," 19.4","  47.5"," ","  41.4","*"," 0.05","G","999.9","010000"
"15063099999","2023-01-11","47.1833333","23.05","294.0","ZALAU, RO","  43.0","24","  39.2","24","1017.9","24","981.6","24","  3.8","24","  2.8","24","  5.8"," 13.6","  52.3"," ","  37.8","*"," 0.23","G","999.9","110000"
"15063099999","2023-01-12","47.1833333","23.05","294.0","ZALAU, RO","  39.8","24","  37.9","24","1022.5","24","985.8","24","  4.6","24","  1.7","24","  3.9","999.9","  44.1"," ","  35.6","*"," 0.00","G","999.9","100000"
"15063099999","2023-01-13","47.1833333","23.05","294.0","ZALAU, RO","  40.6","24","  36.3","24","1021.8","24","985.2","24","  4.8","24","  2.2","24","  5.8","  9.7","  48.2"," ","  35.1","*"," 0.00","G","999.9","000000"
"15063099999","2023-01-14","47.1833333","23.05","294.0","ZALAU, RO","  39.3","23","  37.0","23","1022.7","23","986.0","23","  4.7","23","  1.3","23","  1.9","999.9","  42.3"," ","  34.2"," "," 0.00","G","999.9","100000"
"15063099999","2023-01-15","47.1833333","23.05","294.0","ZALAU, RO","  39.3","24","  33.3","24","1018.3","24","981.8","24","  6.2","24","  4.0","24","  7.8"," 13.6","  44.4"," ","  33.1"," "," 0.00","G","999.9","000000"
"15063099999","2023-01-16","47.1833333","23.05","294.0","ZALAU, RO","  39.0","24","  32.8","24","1005.6","24","969.5","24","  6.2","24","  4.5","24","  9.7"," 17.5","  41.9","*","  35.8"," "," 0.01","G","999.9","010000"
"15063099999","2023-01-17","47.1833333","23.05","294.0","ZALAU, RO","  45.2","24","  37.2","24"," 996.8","24","961.5","24","  6.2","24","  4.9","24"," 11.7"," 23.3","  51.3"," ","  38.8"," "," 0.09","G","999.9","010000"
"15063099999","2023-01-18","47.1833333","23.05","294.0","ZALAU, RO","  48.6","24","  39.3","24"," 997.3","24","962.2","24","  6.1","24","  5.8","24","  9.7"," 17.5","  57.2"," ","  39.9"," "," 0.07","G","999.9","010000"
"15063099999","2023-01-19","47.1833333","23.05","294.0","ZALAU, RO","  48.1","24","  41.0","24","1003.1","24","967.8","24","  5.7","24","  5.0","24","  7.8"," 15.5","  54.7"," ","  39.6","*"," 0.33","G","999.9","010000"
"15063099999","2023-01-20","47.1833333","23.05","294.0","ZALAU, RO","  38.0","23","  36.6","23","1006.8","23","970.6","23","  2.5","23","  2.6","23","  3.9"," 15.5","  48.0"," ","  34.0","*"," 0.00","G","999.9","011000"
"15063099999","2023-01-21","47.1833333","23.05","294.0","ZALAU, RO","  37.0","22","  32.3","22","1014.5","22","977.9","22","  5.4","22","  4.1","22","  7.8"," 15.5","  41.0","*","  32.9"," "," 0.50","G","999.9","001000"
"15063099999","2023-01-22","47.1833333","23.05","294.0","ZALAU, RO","  46.0","24","  39.3","24","1021.8","24","985.6","24","  6.2","24","  3.6","24","  9.7"," 17.5","  53.1"," ","  37.8"," "," 0.00","G","999.9","010000"
"15063099999","2023-01-23","47.1833333","23.05","294.0","ZALAU, RO","  49.4","24","  35.2","24","1027.5","24","991.3","24","  6.2","24","  4.5","24","  9.7"," 21.4","  55.9"," ","  42.4"," "," 0.06","G","999.9","000000"
"15063099999","2023-01-24","47.1833333","23.05","294.0","ZALAU, RO","  40.6","24","  29.9","24","1031.4","24","994.5","24","  6.2","24","  2.6","24","  5.8"," 15.5","  50.2"," ","  32.4","*"," 0.00","G","999.9","000000"
"15063099999","2023-01-25","47.1833333","23.05","294.0","ZALAU, RO","  34.6","24","  26.3","24","1030.7","24","993.4","24","  5.3","24","  3.6","24","  5.8"," 15.5","  39.6"," ","  32.0"," "," 0.00","G","999.9","000000"
"15063099999","2023-01-26","47.1833333","23.05","294.0","ZALAU, RO","  33.2","24","  21.0","24","1021.7","24","984.6","24","  6.2","24","  3.6","24","  5.8"," 13.6","  37.0"," ","  31.1","*"," 0.00","G","999.9","000000"
"15063099999","2023-01-27","47.1833333","23.05","294.0","ZALAU, RO","  33.2","24","  29.6","24","1014.9","24","978.1","24","  4.0","24","  2.3","24","  3.9"," 11.7","  36.7"," ","  29.7"," ","99.99"," ","999.9","011000"
"15063099999","2023-01-28","47.1833333","23.05","294.0","ZALAU, RO","  34.5","23","  32.1","23","1017.9","23","981.0","23","  3.4","23","  1.5","23","  1.9","999.9","  38.1"," ","  31.1","*"," 0.04","G","999.9","010000"
"15063099999","2023-01-29","47.1833333","23.05","294.0","ZALAU, RO","  30.2","23","  25.3","23","1023.7","23","986.3","23","  6.2","23","  3.6","23","  5.8"," 11.7","  34.7"," ","  28.6"," "," 0.01","G","999.9","000000"
"15063099999","2023-01-30","47.1833333","23.05","294.0","ZALAU, RO","  31.0","23","  22.2","23","1017.6","23","980.5","23","  6.1","23","  3.2","23","  5.8"," 11.7","  34.7"," ","  28.8"," "," 0.00","G","999.9","001000"
