"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01076099999","2023-01-01","70.2166666","28.1666666","32.0","TANABRU, NO","  28.0","12","  24.8","12"," 985.9","12","981.9","12","999.9"," 0","  4.4","12","  8.5"," 18.3","  30.2"," ","  26.2"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-02","70.2166666","28.1666666","32.0","TANABRU, NO","  28.9","13","  27.2","13","1005.0","13","001.0","13","999.9"," 0","  3.2","13","  8.5"," 20.2","  30.7"," ","  26.1"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-03","70.2166666","28.1666666","32.0","TANABRU, NO","   7.1","15","   3.2","15","1018.7","15","014.5","15","999.9"," 0","  2.5","15","  6.0","999.9","  25.7"," ","  -8.0"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-04","70.2166666","28.1666666","32.0","TANABRU, NO","   9.1","11","   6.2","11","1026.5","11","022.2","11","999.9"," 0","  2.3","11","  4.3","999.9","  14.4"," ","   2.7"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-05","70.2166666","28.1666666","32.0","TANABRU, NO","  11.9","13","   9.2","13","1028.0","13","023.8","13","999.9"," 0","  3.0","13","  5.6","999.9","  21.7"," ","   5.0"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-06","70.2166666","28.1666666","32.0","TANABRU, NO","  23.6","13","  20.0","13","1021.0","13","016.9","13","999.9"," 0","  8.7","13"," 20.6"," 30.7","  28.0"," ","  12.6"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-07","70.2166666","28.1666666","32.0","TANABRU, NO","   4.4","13","   1.2","13","1027.0","13","022.6","13","999.9"," 0","  3.1","13","  6.4","999.9","  16.5"," ","  -6.5"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-08","70.2166666","28.1666666","32.0","TANABRU, NO","   8.9","10","   4.1","10","1021.9","10","017.6","10","999.9"," 0"," 10.5","10"," 17.5"," 30.7","  16.7","*","  -4.4"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-09","70.2166666","28.1666666","32.0","TANABRU, NO","  17.3","15","  11.3","15","1009.4","15","005.2","15","999.9"," 0"," 12.4","15"," 20.8"," 35.2","  19.4","*","  14.5"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-10","70.2166666","28.1666666","32.0","TANABRU, NO","  22.7","14","  17.9","14","1004.4","14","000.3","14","999.9"," 0","  8.5","14"," 11.3"," 23.3","  25.2"," ","  18.7"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-11","70.2166666","28.1666666","32.0","TANABRU, NO","  19.8","13","  15.0","13"," 997.4","13","993.3","13","999.9"," 0","  7.6","13"," 11.5"," 19.4","  22.3"," ","  14.7"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-12","70.2166666","28.1666666","32.0","TANABRU, NO","  27.8"," 7","  24.1"," 7"," 985.6"," 7","981.7"," 7","999.9"," 0","  7.1"," 7","  9.9"," 18.3","  34.2"," ","  22.1"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-14","70.2166666","28.1666666","32.0","TANABRU, NO","   0.9"," 7","  -2.8"," 7"," 995.0"," 7","990.8"," 7","999.9"," 0","  2.5"," 7","  5.1","999.9","  10.8"," ","  -3.5"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-16","70.2166666","28.1666666","32.0","TANABRU, NO","  31.1","12","  28.5","12"," 979.5","12","975.6","12","999.9"," 0","  5.6","12"," 10.5"," 17.5","  33.8"," ","  27.1"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-17","70.2166666","28.1666666","32.0","TANABRU, NO","  20.8","15","  17.2","15"," 991.3","15","987.2","15","999.9"," 0","  3.6","15","  9.1"," 14.6","  31.8"," ","  10.9"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-18","70.2166666","28.1666666","32.0","TANABRU, NO","   7.9","15","   5.0","15","1005.3","15","001.1","15","999.9"," 0","  3.4","15","  9.1"," 14.6","  24.4"," ","  -3.3"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-19","70.2166666","28.1666666","32.0","TANABRU, NO","  24.0","12","  20.3","12"," 998.7","12","994.7","12","999.9"," 0","  5.8","12"," 11.8"," 22.5","  31.3"," ","   9.9"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-20","70.2166666","28.1666666","32.0","TANABRU, NO","  10.4","14","   7.6","14","1003.7","14","999.5","14","999.9"," 0","  2.8","14","  7.8"," 10.3","  18.5"," ","   3.2"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-21","70.2166666","28.1666666","32.0","TANABRU, NO","  20.6"," 9","  15.1"," 9","1019.2"," 9","015.1"," 9","999.9"," 0","  5.9"," 9"," 10.5"," 16.7","  27.1"," ","  14.2"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-22","70.2166666","28.1666666","32.0","TANABRU, NO","  28.9","13","  23.5","13","1019.8","13","015.7","13","999.9"," 0","  5.7","13","  9.9"," 17.5","  33.6"," ","  21.4"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-23","70.2166666","28.1666666","32.0","TANABRU, NO","  28.1","13","  21.5","13","1009.0","13","005.0","13","999.9"," 0"," 13.3","13"," 21.2"," 33.0","  34.2"," ","  25.3"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-24","70.2166666","28.1666666","32.0","TANABRU, NO","  30.1"," 7","  22.0"," 7","1002.7"," 7","998.7"," 7","999.9"," 0"," 13.7"," 7"," 15.5"," 29.1","  33.1"," ","  27.7"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-25","70.2166666","28.1666666","32.0","TANABRU, NO","  27.7","11","  22.2","11"," 990.6","11","986.6","11","999.9"," 0","  8.4","11"," 15.0"," 22.0","  30.7"," ","  24.6"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-26","70.2166666","28.1666666","32.0","TANABRU, NO","  29.6","11","  24.2","11","1001.7","11","997.7","11","999.9"," 0"," 12.8","11"," 17.3"," 30.1","  31.8"," ","  27.0"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-27","70.2166666","28.1666666","32.0","TANABRU, NO","  30.1"," 6","  24.0"," 6","1003.1"," 6","999.1"," 6","999.9"," 0"," 11.6"," 6"," 14.8"," 26.4","  33.6"," ","  27.0"," "," 0.00","I"," 13.4","000000"
"01076099999","2023-01-28","70.2166666","28.1666666","32.0","TANABRU, NO","  19.1"," 6","  16.2"," 6"," 986.3"," 6","982.2"," 6","999.9"," 0","  3.1"," 6","  4.3"," 11.3","  32.9"," ","  10.2"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-29","70.2166666","28.1666666","32.0","TANABRU, NO","  20.7"," 6","  16.7"," 6"," 978.0"," 6","974.0"," 6","999.9"," 0","  7.0"," 6"," 14.4"," 32.4","  31.6","*","   1.4"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-30","70.2166666","28.1666666","32.0","TANABRU, NO","   8.0"," 9","   4.9"," 9"," 978.8"," 9","974.7"," 9","999.9"," 0","  2.5"," 9","  5.1","999.9","  18.7"," ","   1.4"," "," 0.00","I","999.9","000000"
"01076099999","2023-01-31","70.2166666","28.1666666","32.0","TANABRU, NO","   7.7"," 8","   4.8"," 8"," 981.6"," 8","977.5"," 8","999.9"," 0","  3.0"," 8","  5.8","999.9","  15.4","*","   2.7"," "," 0.00","I","999.9","000000"
