"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06705099999","2023-01-01","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  53.9","23","  44.2","23","1023.7","23","969.4","23","999.9"," 0","  6.1","23"," 11.1","999.9","  61.0"," ","  48.4","*"," 0.00","G","999.9","000000"
"06705099999","2023-01-02","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  52.6","24","  40.0","24","1024.0","24","969.5","24","999.9"," 0","  5.7","24"," 15.0","999.9","  58.1"," ","  47.3","*"," 0.00","G","999.9","000000"
"06705099999","2023-01-03","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  46.0","24","  44.2","24","1031.1","24","975.5","24","999.9"," 0","  2.0","24","  5.1","999.9","  47.3"," ","  44.6","*"," 0.16","G","999.9","000000"
"06705099999","2023-01-04","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  44.2","24","  40.1","24","1032.7","24","976.8","24","999.9"," 0","  3.5","24","  6.0","999.9","  48.7"," ","  36.7"," "," 0.04","G","999.9","000000"
"06705099999","2023-01-05","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  46.4","24","  43.3","24","1028.6","24","973.2","24","999.9"," 0","  3.8","24","  7.0","999.9","  51.4"," ","  39.7","*"," 0.07","G","999.9","000000"
"06705099999","2023-01-06","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  43.4","24","  41.5","24","1025.9","24","970.3","24","999.9"," 0","  1.9","24","  2.9","999.9","  45.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"06705099999","2023-01-07","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  46.1","24","  39.8","24","1018.8","24","963.9","24","999.9"," 0","  3.8","24","  9.9","999.9","  52.7"," ","  41.4","*"," 0.00","G","999.9","000000"
"06705099999","2023-01-08","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  45.3","24","  42.4","24","1009.2","24","954.8","24","999.9"," 0","  2.9","24","  8.9","999.9","  47.5","*","  43.5"," "," 0.06","G","999.9","000000"
"06705099999","2023-01-09","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  41.7","24","  34.7","24","1012.0","24","957.0","24","999.9"," 0","  8.8","24"," 17.1","999.9","  47.5","*","  37.8","*"," 0.75","G","999.9","000000"
"06705099999","2023-01-10","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  40.7","24","  32.8","24","1025.7","24","969.8","24","999.9"," 0","  4.6","24","  8.0","999.9","  45.0"," ","  36.1","*"," 0.25","G","999.9","000000"
"06705099999","2023-01-11","46.4","6.2333333","432.0","NYON CHANGINS, SZ","  42.1","24","  36.9","24","1024.3","24","968.6","24","999.9"," 0","  3.6","24","  6.0","999.9","  44.4"," ","  36.5"," "," 0.00","G","999.9","000000"
