"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15113099999","2023-01-01","46.85","27.45","131.0","NEGRESTI, RO","  38.0","24","  35.7","24","1027.8","24","010.9","24","  3.5","15","  2.4","24","  3.9","999.9","  57.4"," ","  29.7"," "," 0.00","F","999.9","100000"
"15113099999","2023-01-02","46.85","27.45","131.0","NEGRESTI, RO","  36.5","24","  35.4","24","1026.7","24","009.7","24","  0.8","15","  1.6","24","  3.9","999.9","  53.8"," ","  30.4"," "," 0.00","F","999.9","100000"
"15113099999","2023-01-03","46.85","27.45","131.0","NEGRESTI, RO","  39.9","24","  37.0","24","1025.3","24","008.4","24","  3.4","15","  2.3","24","  7.8","999.9","  52.0"," ","  29.1"," "," 0.00","F","999.9","100000"
"15113099999","2023-01-04","46.85","27.45","131.0","NEGRESTI, RO","  39.3","24","  33.2","24","1027.6","24","010.7","24","  6.2","15","  4.8","24","  9.7","999.9","  50.4"," ","  28.4","*"," 0.00","F","999.9","000000"
"15113099999","2023-01-05","46.85","27.45","131.0","NEGRESTI, RO","  39.4","24","  33.5","24","1012.6","24","996.0","24","  6.2","15","  3.0","24","  7.8","999.9","  51.3"," ","  27.1"," "," 0.03","F","999.9","010000"
"15113099999","2023-01-06","46.85","27.45","131.0","NEGRESTI, RO","  38.9","24","  32.4","24","1019.1","24","002.4","24","  6.2","15","  9.6","24"," 25.3","999.9","  45.3"," ","  32.9"," "," 0.02","F","999.9","010000"
"15113099999","2023-01-07","46.85","27.45","131.0","NEGRESTI, RO","  36.4","24","  31.7","24","1024.4","24","007.5","24","  6.2","14","  3.3","24","  5.8","999.9","  42.8"," ","  30.7"," "," 0.00","F","999.9","000000"
"15113099999","2023-01-08","46.85","27.45","131.0","NEGRESTI, RO","  34.6","24","  33.1","24","1024.4","24","007.4","24","  1.8","15","  8.7","24"," 11.7","999.9","  38.8"," ","  32.4"," "," 0.00","F","999.9","000000"
"15113099999","2023-01-09","46.85","27.45","131.0","NEGRESTI, RO","  43.4","24","  38.5","24","1017.0","24","000.5","24","  6.2","15"," 13.6","24"," 19.4","999.9","  47.1"," ","  33.1"," "," 0.01","F","999.9","000000"
"15113099999","2023-01-10","46.85","27.45","131.0","NEGRESTI, RO","  44.3","24","  41.9","24","1013.9","24","997.5","24","  1.8","15"," 11.1","24"," 15.5","999.9","  46.0"," ","  42.3"," "," 0.04","F","999.9","010000"
"15113099999","2023-01-11","46.85","27.45","131.0","NEGRESTI, RO","  30.8","24","  28.8","24","1024.4","24","007.3","24","  2.5","15","  7.9","24"," 13.6","999.9","  45.9"," ","  25.9","*"," 0.03","F","999.9","000000"
"15113099999","2023-01-12","46.85","27.45","131.0","NEGRESTI, RO","  28.8","24","  27.0","24","1024.1","24","006.9","24","  2.5","15","  5.2","24","  7.8","999.9","  31.3","*","  25.7"," "," 0.08","F","999.9","010000"
"15113099999","2023-01-13","46.85","27.45","131.0","NEGRESTI, RO","  32.1","24","  30.6","24","1022.5","24","005.5","24","  2.5","15","  5.6","24","  7.8","999.9","  34.5"," ","  28.2"," "," 0.04","F","999.9","000000"
"15113099999","2023-01-14","46.85","27.45","131.0","NEGRESTI, RO","  33.0","24","  31.6","24","1023.0","24","006.0","24","  2.5","15","  2.3","24","  5.8","999.9","  33.8"," ","  32.5"," "," 0.00","F","999.9","000000"
"15113099999","2023-01-15","46.85","27.45","131.0","NEGRESTI, RO","  35.3","24","  33.1","24","1019.7","24","002.8","24","  2.5","15","  6.5","24","  9.7","999.9","  38.8"," ","  32.0"," "," 0.00","F","999.9","000000"
