"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11464099999","2023-01-01","50.55","13.9333333","842.6","MILESOVKA, EZ","  50.2","24","  43.3","24","9999.9"," 0","922.7","24"," 39.0","24"," 24.3","24"," 33.0","999.9","  52.0","*","  47.8","*"," 0.00","G","999.9","000000"
"11464099999","2023-01-02","50.55","13.9333333","842.6","MILESOVKA, EZ","  46.4","24","  39.9","24","9999.9"," 0","922.0","24"," 37.3","24"," 20.8","24"," 29.1","999.9","  50.5","*","  41.0","*"," 0.00","G","999.9","010000"
"11464099999","2023-01-03","50.55","13.9333333","842.6","MILESOVKA, EZ","  38.0","24","  34.6","24","9999.9"," 0","928.4","24"," 41.2","24"," 10.0","24"," 23.3","999.9","  41.4","*","  34.2","*"," 0.00","G","999.9","000000"
"11464099999","2023-01-04","50.55","13.9333333","842.6","MILESOVKA, EZ","  36.0","24","  36.0","23","9999.9"," 0","921.4","24"," 23.9","24"," 27.6","24"," 36.9","999.9","  42.6","*","  31.6"," "," 0.00","G","999.9","110000"
"11464099999","2023-01-05","50.55","13.9333333","842.6","MILESOVKA, EZ","  41.3","24","  38.4","24","9999.9"," 0","917.3","24"," 35.6","24"," 20.4","24"," 31.1","999.9","  44.6","*","  37.8","*"," 0.01","G","999.9","010000"
"11464099999","2023-01-06","50.55","13.9333333","842.6","MILESOVKA, EZ","  40.1","24","  39.9","24","9999.9"," 0","921.3","24"," 21.3","24"," 13.1","24"," 17.5","999.9","  42.6"," ","  37.4"," "," 0.05","G","999.9","110000"
"11464099999","2023-01-07","50.55","13.9333333","842.6","MILESOVKA, EZ","  38.1","24","  38.0","24","9999.9"," 0","919.0","24"," 25.8","24"," 16.2","24"," 23.3","999.9","  41.2"," ","  34.7","*"," 0.00","G","999.9","100000"
"11464099999","2023-01-08","50.55","13.9333333","842.6","MILESOVKA, EZ","  34.0","24","  34.0","24","9999.9"," 0","910.6","24","  1.9","24"," 15.4","24"," 21.4","999.9","  36.3"," ","  32.4","*"," 0.00","G","999.9","110000"
"11464099999","2023-01-09","50.55","13.9333333","842.6","MILESOVKA, EZ","  33.4","24","  33.4","24","9999.9"," 0","904.7","24"," 14.0","24"," 15.3","24"," 19.4","999.9","  35.8"," ","  31.5"," "," 0.08","G","999.9","110000"
"11464099999","2023-01-10","50.55","13.9333333","842.6","MILESOVKA, EZ","  32.7","24","  31.9","24","9999.9"," 0","917.6","24"," 24.7","24"," 16.9","24"," 25.3","999.9","  34.5","*","  29.7","*"," 0.01","G","999.9","011000"
"11464099999","2023-01-11","50.55","13.9333333","842.6","MILESOVKA, EZ","  33.4","24","  33.3","23","9999.9"," 0","916.5","24"," 13.6","24"," 17.2","24"," 21.4"," 25.3","  38.3","*","  28.8"," "," 0.02","G","999.9","110000"
"11464099999","2023-01-12","50.55","13.9333333","842.6","MILESOVKA, EZ","  36.8","24","  36.5","24","9999.9"," 0","915.1","24"," 27.8","24"," 28.1","24"," 33.0","999.9","  39.6","*","  34.7"," "," 0.13","G","999.9","010000"
"11464099999","2023-01-13","50.55","13.9333333","842.6","MILESOVKA, EZ","  37.7","24","  37.1","24","9999.9"," 0","912.5","24"," 36.6","24"," 22.7","24"," 29.1","999.9","  40.6"," ","  34.7","*"," 0.13","G","999.9","010000"
"11464099999","2023-01-14","50.55","13.9333333","842.6","MILESOVKA, EZ","  35.2","23","  34.1","23","9999.9"," 0","915.0","23"," 38.0","23"," 21.7","23"," 31.1","999.9","  37.0"," ","  33.3","*"," 0.08","G","999.9","010000"
"11464099999","2023-01-15","50.55","13.9333333","842.6","MILESOVKA, EZ","  35.3","24","  34.7","24","9999.9"," 0","905.5","24"," 32.3","24"," 24.4","24"," 36.9","999.9","  40.3"," ","  30.2","*"," 0.04","G","999.9","111000"
"11464099999","2023-01-16","50.55","13.9333333","842.6","MILESOVKA, EZ","  29.5","24","  28.4","24","9999.9"," 0","897.0","24"," 38.0","24"," 21.6","24"," 29.1","999.9","  33.6"," ","  27.7"," "," 0.03","G","999.9","100000"
"11464099999","2023-01-17","50.55","13.9333333","842.6","MILESOVKA, EZ","  29.2","24","  25.6","24","9999.9"," 0","890.4","24"," 39.9","24"," 18.0","24"," 29.1","999.9","  34.2"," ","  25.7","*"," 0.00","G","  0.4","001000"
"11464099999","2023-01-18","50.55","13.9333333","842.6","MILESOVKA, EZ","  27.1","24","  27.0","24","9999.9"," 0","895.1","24","  4.9","24","  9.8","24"," 17.5","999.9","  29.5"," ","  22.6","*"," 0.11","G","  1.2","101000"
"11464099999","2023-01-19","50.55","13.9333333","842.6","MILESOVKA, EZ","  23.4","24","  19.6","24","9999.9"," 0","906.6","24"," 28.7","24"," 11.2","24"," 19.4","999.9","  28.8"," ","  21.0"," "," 0.02","G","  1.2","000000"
"11464099999","2023-01-20","50.55","13.9333333","842.6","MILESOVKA, EZ","  25.2","24","  25.2","24","9999.9"," 0","914.4","24","  2.4","24"," 10.8","24"," 21.4","999.9","  27.9"," ","  22.1"," "," 0.00","G","  1.6","101000"
"11464099999","2023-01-21","50.55","13.9333333","842.6","MILESOVKA, EZ","  22.9","23","  22.6","23","9999.9"," 0","919.4","23","  0.1","23"," 21.9","23"," 31.1","999.9","  24.8","*","  20.8"," "," 0.03","G","  2.8","101000"
"11464099999","2023-01-22","50.55","13.9333333","842.6","MILESOVKA, EZ","  25.4","24","  25.3","24","9999.9"," 0","924.7","24","  0.1","24"," 11.7","24"," 21.4","999.9","  26.2"," ","  24.6"," "," 0.15","G","  4.3","101000"
"11464099999","2023-01-23","50.55","13.9333333","842.6","MILESOVKA, EZ","  27.6","24","  27.6","24","9999.9"," 0","931.7","24","  2.7","24"," 15.5","24"," 25.3","999.9","  30.6"," ","  25.5"," "," 0.19","G","  3.9","100000"
"11464099999","2023-01-24","50.55","13.9333333","842.6","MILESOVKA, EZ","  27.3","24","  27.3","24","9999.9"," 0","934.2","24","  0.0","24","  8.5","24"," 11.7","999.9","  28.8"," ","  26.4","*"," 0.00","G","  3.5","110000"
"11464099999","2023-01-25","50.55","13.9333333","842.6","MILESOVKA, EZ","  27.6","24","  27.6","24","9999.9"," 0","928.8","24","  0.0","24","  4.4","24","  7.8","999.9","  30.2"," ","  25.7","*"," 0.00","G","  3.5","100000"
"11464099999","2023-01-26","50.55","13.9333333","842.6","MILESOVKA, EZ","  25.0","24","  24.9","24","9999.9"," 0","919.3","24","  0.0","24","  5.3","24"," 15.5","999.9","  26.8"," ","  21.9","*"," 3.54","G","  3.5","110000"
"11464099999","2023-01-27","50.55","13.9333333","842.6","MILESOVKA, EZ","  23.0","24","  22.8","24","9999.9"," 0","919.6","24","  0.0","24"," 15.1","24"," 27.2","999.9","  24.4","*","  21.4"," "," 0.01","G","  3.9","101000"
"11464099999","2023-01-28","50.55","13.9333333","842.6","MILESOVKA, EZ","  20.8","23","  20.4","23","9999.9"," 0","923.6","23","  2.4","23"," 15.6","23"," 25.3","999.9","  24.6","*","  17.1","*"," 0.02","G","  3.9","101000"
"11464099999","2023-01-29","50.55","13.9333333","842.6","MILESOVKA, EZ","  19.6","23","  19.1","23","9999.9"," 0","923.2","23"," 15.0","23","  7.7","23"," 13.6","999.9","  24.3"," ","  16.2","*"," 0.01","G","  3.9","001000"
"11464099999","2023-01-30","50.55","13.9333333","842.6","MILESOVKA, EZ","  26.6","23","  26.5","23","9999.9"," 0","911.8","23"," 10.1","23"," 14.4","23"," 36.9"," 44.7","  29.8","*","  18.3"," "," 0.00","G","999.9","001000"
