"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17210099999","2023-01-01","37.9166666","41.95","896.0","SIIRT, TU","  44.5","13","  23.5","13","1032.9","13","926.5","13"," 12.4","13","  0.7","13","  1.9","999.9","  50.7","*","  32.0"," "," 0.00","A","999.9","000000"
"17210099999","2023-01-02","37.9166666","41.95","896.0","SIIRT, TU","  45.2","13","  25.1","13","1031.6","13","925.6","13"," 12.4","13","  0.8","13","  1.9","999.9","  51.3","*","  33.1"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-03","37.9166666","41.95","896.0","SIIRT, TU","  48.0","13","  25.8","13","1030.1","13","924.7","13"," 12.4","13","  0.7","13","  1.9","999.9","  54.3","*","  35.2"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-04","37.9166666","41.95","896.0","SIIRT, TU","  45.9","13","  24.1","13","1020.0","13","915.4","13"," 12.4","13","  0.8","13","  1.9","999.9","  51.4","*","  34.2"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-05","37.9166666","41.95","896.0","SIIRT, TU","  45.0","13","  25.9","13","1019.5","13","914.7","13"," 12.4","13","  1.0","13","  1.9","999.9","  52.7"," ","  32.2"," "," 0.00","E","999.9","000000"
"17210099999","2023-01-06","37.9166666","41.95","896.0","SIIRT, TU","  45.3","13","  32.7","13","1023.4","13","918.4","13"," 12.4","13","  1.3","13","  2.9","999.9","  49.1","*","  34.7"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-07","37.9166666","41.95","896.0","SIIRT, TU","  39.7","13","  37.4","13","1022.8","13","917.5","13"," 11.9","13","  1.3","13","  2.9","999.9","  40.1","*","  39.2"," "," 0.05","G","999.9","010000"
"17210099999","2023-01-08","37.9166666","41.95","896.0","SIIRT, TU","  37.7","13","  33.1","13","1022.1","13","916.4","13"," 12.4","13","  1.0","13","  1.9","999.9","  42.4","*","  34.2"," "," 0.02","G","999.9","000000"
"17210099999","2023-01-09","37.9166666","41.95","896.0","SIIRT, TU","  36.4","13","  31.8","13","1025.0","13","918.4","13"," 12.4","13","  1.0","13","  2.9","999.9","  39.0","*","  32.5"," "," 0.00","G","999.9","000000"
"17210099999","2023-01-10","37.9166666","41.95","896.0","SIIRT, TU","  35.5","13","  29.3","13","1027.0","13","919.9","13"," 10.6","13","  1.0","13","  2.9","999.9","  42.4"," ","  28.0"," "," 0.00","E","999.9","100000"
"17210099999","2023-01-11","37.9166666","41.95","896.0","SIIRT, TU","  41.6","13","  21.9","13","1029.3","13","922.6","13"," 12.4","13","  0.9","13","  1.9","999.9","  46.9","*","  29.8"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-12","37.9166666","41.95","896.0","SIIRT, TU","  41.9","13","  22.4","13","1026.2","13","920.1","13"," 12.4","13","  0.9","13","  1.9","999.9","  46.4","*","  30.9"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-13","37.9166666","41.95","896.0","SIIRT, TU","  43.1","13","  24.8","13","1024.8","13","919.2","13"," 12.4","13","  0.8","13","  2.9","999.9","  47.5","*","  33.8"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-14","37.9166666","41.95","896.0","SIIRT, TU","  43.1","13","  31.8","13","1023.7","13","918.5","13"," 12.4","13","  0.6","13","  1.0","999.9","  45.7","*","  35.1"," "," 0.01","G","999.9","000000"
"17210099999","2023-01-15","37.9166666","41.95","896.0","SIIRT, TU","  44.1","13","  32.8","13","1022.2","13","917.2","13"," 12.4","13","  1.3","13","  2.9","999.9","  49.1","*","  34.9"," "," 0.00","G","999.9","000000"
"17210099999","2023-01-16","37.9166666","41.95","896.0","SIIRT, TU","  48.0","13","  30.0","13","1021.4","13","916.8","13"," 12.4","13","  1.0","13","  2.9","999.9","  51.8","*","  35.8"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-17","37.9166666","41.95","896.0","SIIRT, TU","  48.0","13","  32.6","13","1022.8","13","918.5","13"," 12.4","13","  1.4","13","  2.9","999.9","  53.2","*","  37.8"," "," 0.00","E","999.9","000000"
"17210099999","2023-01-18","37.9166666","41.95","896.0","SIIRT, TU","  46.2","13","  33.0","13","1024.3","13","919.4","13"," 12.4","13","  1.3","13","  2.9","999.9","  51.6","*","  36.0"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-19","37.9166666","41.95","896.0","SIIRT, TU","  47.4","13","  32.3","13","1025.5","13","920.6","13"," 12.4","13","  1.2","13","  2.9","999.9","  53.2","*","  36.1"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-20","37.9166666","41.95","896.0","SIIRT, TU","  53.1","13","  30.3","13","1022.1","13","918.3","13"," 12.4","13","  1.0","13","  1.9","999.9","  59.5","*","  38.3"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-21","37.9166666","41.95","896.0","SIIRT, TU","  52.6","13","  26.4","13","1022.6","13","918.9","13"," 12.4","13","  1.0","13","  2.9","999.9","  58.8","*","  39.0"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-22","37.9166666","41.95","896.0","SIIRT, TU","  49.8","13","  29.7","13","1023.2","13","919.1","13"," 12.4","13","  1.3","13","  2.9","999.9","  54.7","*","  37.8"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-23","37.9166666","41.95","896.0","SIIRT, TU","  48.5","13","  30.9","13","1024.7","13","920.1","13"," 12.4","13","  1.1","13","  2.9","999.9","  53.6","*","  36.9"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-24","37.9166666","41.95","896.0","SIIRT, TU","  47.1","13","  30.8","13","1023.9","13","919.2","13"," 12.4","13","  1.3","13","  2.9","999.9","  52.7","*","  35.6"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-25","37.9166666","41.95","896.0","SIIRT, TU","  45.3","13","  30.7","13","1021.8","13","917.1","13"," 12.4","13","  1.2","13","  2.9","999.9","  50.2","*","  36.9"," "," 0.00","I","999.9","000000"
"17210099999","2023-01-26","37.9166666","41.95","896.0","SIIRT, TU","  41.7","13","  28.4","13","1023.2","13","917.8","13"," 12.4","13","  2.3","13","  5.1"," 11.1","  45.5","*","  34.9"," "," 0.00","E","999.9","000000"
"17210099999","2023-01-27","37.9166666","41.95","896.0","SIIRT, TU","  43.8","13","  23.7","13","1024.8","13","919.0","13"," 12.4","13","  1.1","13","  2.9","999.9","  50.0","*","  30.9"," "," 0.00","I","999.9","000000"
