"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16235099999","2023-01-01","41.951946","12.498889","16.76","URBE, IT","  53.4","10","  50.0","10","9999.9"," 0","999.9"," 0","  3.5","10","  3.4","10","  6.0","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","100000"
"16235099999","2023-01-02","41.951946","12.498889","16.76","URBE, IT","  52.7","10","  50.0","10","9999.9"," 0","999.9"," 0","  4.7","10","  2.6","10","  4.1","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","100000"
"16235099999","2023-01-03","41.951946","12.498889","16.76","URBE, IT","  55.9","10","  50.7","10","9999.9"," 0","999.9"," 0","  5.8","10","  2.9","10","  5.1","999.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-04","41.951946","12.498889","16.76","URBE, IT","  52.7","10","  49.1","10","9999.9"," 0","999.9"," 0","  3.9","10","  2.1","10","  2.9","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","100000"
"16235099999","2023-01-05","41.951946","12.498889","16.76","URBE, IT","  48.2","10","  47.3","10","9999.9"," 0","999.9"," 0","  2.2","10","  2.8","10","  4.1","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","100000"
"16235099999","2023-01-06","41.951946","12.498889","16.76","URBE, IT","  53.8","10","  49.8","10","9999.9"," 0","999.9"," 0","  5.0","10","  2.6","10","  4.1","999.9","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-07","41.951946","12.498889","16.76","URBE, IT","  52.8"," 9","  48.8"," 9","9999.9"," 0","999.9"," 0","  4.9"," 9","  1.9"," 9","  2.9","999.9","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-08","41.951946","12.498889","16.76","URBE, IT","  54.1","10","  48.7","10","9999.9"," 0","999.9"," 0","  3.7","10","  3.6","10","  8.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","100000"
"16235099999","2023-01-09","41.951946","12.498889","16.76","URBE, IT","  58.3","10","  54.7","10","9999.9"," 0","999.9"," 0","  4.2","10","  8.1","10"," 13.0"," 24.1","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"16235099999","2023-01-10","41.951946","12.498889","16.76","URBE, IT","  52.9","10","  38.1","10","9999.9"," 0","999.9"," 0","  6.2","10","  8.6","10"," 13.0","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-11","41.951946","12.498889","16.76","URBE, IT","  47.1","10","  35.8","10","9999.9"," 0","999.9"," 0","  6.2","10","  2.1","10","  5.1","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-12","41.951946","12.498889","16.76","URBE, IT","  52.9","10","  41.4","10","9999.9"," 0","999.9"," 0","  6.2","10","  4.0","10","  6.0","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-13","41.951946","12.498889","16.76","URBE, IT","  48.2","10","  41.2","10","9999.9"," 0","999.9"," 0","  6.2","10","  2.3","10","  4.1","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"16235099999","2023-01-14","41.951946","12.498889","16.76","URBE, IT","  52.0","10","  42.8","10","9999.9"," 0","999.9"," 0","  4.9","10","  4.2","10","  8.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","100000"
"16235099999","2023-01-15","41.951946","12.498889","16.76","URBE, IT","  48.8"," 9","  45.4"," 9","9999.9"," 0","999.9"," 0","  5.8"," 9","  1.9"," 9","  6.0","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"16235099999","2023-01-16","41.951946","12.498889","16.76","URBE, IT","  55.6","10","  45.0","10","9999.9"," 0","999.9"," 0","  6.0","10"," 10.0","10"," 13.0"," 24.1","  57.2","*","  53.6","*","99.99"," ","999.9","010000"
"16235099999","2023-01-17","41.951946","12.498889","16.76","URBE, IT","  57.7","10","  52.9","10","9999.9"," 0","999.9"," 0","  5.0","10"," 12.1","10"," 17.1"," 29.9","  60.8","*","  55.4","*","99.99"," ","999.9","010000"
"16235099999","2023-01-18","41.951946","12.498889","16.76","URBE, IT","  52.9","10","  45.9","10","9999.9"," 0","999.9"," 0","  5.1","10","  5.3","10","  9.9"," 20.0","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
