"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06680099999","2023-01-01","47.25","9.35","2500.0","SAENTIS, SZ","  38.1","23","  23.3","23","9999.9"," 0","758.6","23","999.9"," 0"," 12.3","23"," 21.0","999.9","  40.1"," ","  36.7","*"," 0.00","G","999.9","000000"
"06680099999","2023-01-02","47.25","9.35","2500.0","SAENTIS, SZ","  34.1","24","  19.4","24","9999.9"," 0","757.3","24","999.9"," 0"," 11.2","24"," 21.0","999.9","  39.4"," ","  26.6","*"," 0.00","G","999.9","000000"
"06680099999","2023-01-03","47.25","9.35","2500.0","SAENTIS, SZ","  26.1","24","  25.9","24","9999.9"," 0","758.3","24","999.9"," 0"," 10.8","24"," 22.0","999.9","  27.1"," ","  24.4","*"," 0.00","G","999.9","001000"
"06680099999","2023-01-04","47.25","9.35","2500.0","SAENTIS, SZ","  25.5","24","  18.8","24","9999.9"," 0","757.4","24","999.9"," 0"," 32.4","24"," 41.0","999.9","  29.5","*","  22.5"," "," 0.22","G","999.9","100000"
"06680099999","2023-01-05","47.25","9.35","2500.0","SAENTIS, SZ","  27.7","24","  27.1","24","9999.9"," 0","755.9","24","999.9"," 0"," 24.7","24"," 34.0","999.9","  29.7","*","  25.2","*"," 0.35","G","999.9","110000"
"06680099999","2023-01-06","47.25","9.35","2500.0","SAENTIS, SZ","  31.9","24","  13.0","24","9999.9"," 0","755.6","24","999.9"," 0"," 19.0","24"," 25.1","999.9","  34.5"," ","  25.0"," "," 0.23","G","999.9","000000"
"06680099999","2023-01-07","47.25","9.35","2500.0","SAENTIS, SZ","  33.1","24","  13.0","24","9999.9"," 0","751.3","24","999.9"," 0"," 11.1","24"," 20.0","999.9","  36.7"," ","  30.7","*"," 0.02","G","999.9","000000"
"06680099999","2023-01-08","47.25","9.35","2500.0","SAENTIS, SZ","  25.7","24","  17.6","24","9999.9"," 0","742.9","24","999.9"," 0"," 10.3","24"," 19.0","999.9","  30.7","*","  22.8","*"," 0.00","G","999.9","010000"
"06680099999","2023-01-09","47.25","9.35","2500.0","SAENTIS, SZ","  17.7","24","  17.6","24","9999.9"," 0","738.3","24","999.9"," 0"," 22.3","24"," 41.0","999.9","  24.3","*","  14.5","*"," 0.88","G","999.9","100000"
"06680099999","2023-01-10","47.25","9.35","2500.0","SAENTIS, SZ","  15.7","24","  10.7","24","9999.9"," 0","748.8","24","999.9"," 0"," 20.0","24"," 34.0","999.9","  24.8","*","  11.5","*"," 1.67","G","999.9","100000"
"06680099999","2023-01-11","47.25","9.35","2500.0","SAENTIS, SZ","  24.8","24","  24.2","24","9999.9"," 0","750.5","24","999.9"," 0"," 27.3","24"," 35.9","999.9","  27.9"," ","  18.1"," "," 0.15","G","999.9","001000"
"06680099999","2023-01-12","47.25","9.35","2500.0","SAENTIS, SZ","  21.8","24","  13.4","24","9999.9"," 0","750.6","24","999.9"," 0"," 35.3","24"," 47.0","999.9","  27.0","*","  16.7"," "," 1.04","G","999.9","000000"
"06680099999","2023-01-13","47.25","9.35","2500.0","SAENTIS, SZ","  22.7","24","  21.2","24","9999.9"," 0","748.0","24","999.9"," 0"," 31.1","24"," 42.9","999.9","  27.1"," ","  18.9","*"," 0.04","G","999.9","011000"
"06680099999","2023-01-14","47.25","9.35","2500.0","SAENTIS, SZ","  24.2","24","  14.4","24","9999.9"," 0","748.9","24","999.9"," 0"," 26.6","24"," 34.0","999.9","  28.9","*","  15.6"," "," 1.63","G","999.9","000000"
"06680099999","2023-01-15","47.25","9.35","2500.0","SAENTIS, SZ","  21.1","24","  17.4","24","9999.9"," 0","741.7","24","999.9"," 0"," 27.0","24"," 39.0","999.9","  30.4","*","  11.3","*"," 0.13","G","999.9","001000"
