"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07780099999","2023-01-01","41.500557","9.097777","26.51","SUD CORSE, FR","  57.7","24","  52.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 11.1","999.9","  64.4","*","  52.2"," "," 0.01","G","999.9","000000"
"07780099999","2023-01-02","41.500557","9.097777","26.51","SUD CORSE, FR","  59.4","24","  53.6","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.8","24"," 14.0","999.9","  64.4","*","  55.4","*"," 0.00","G","999.9","000000"
"07780099999","2023-01-03","41.500557","9.097777","26.51","SUD CORSE, FR","  56.0","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.9","24"," 11.1","999.9","  66.9"," ","  44.6","*"," 0.00","G","999.9","000000"
"07780099999","2023-01-04","41.500557","9.097777","26.51","SUD CORSE, FR","  51.9","24","  48.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.0","24"," 11.1","999.9","  66.2"," ","  41.0","*"," 0.00","G","999.9","000000"
"07780099999","2023-01-05","41.500557","9.097777","26.51","SUD CORSE, FR","  56.5","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 17.1","999.9","  61.7"," ","  40.8"," "," 0.00","G","999.9","000000"
"07780099999","2023-01-06","41.500557","9.097777","26.51","SUD CORSE, FR","  54.6","24","  52.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24"," 11.1","999.9","  59.0","*","  51.4"," "," 0.00","G","999.9","010000"
"07780099999","2023-01-07","41.500557","9.097777","26.51","SUD CORSE, FR","  55.5","24","  50.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.9","24"," 13.0","999.9","  64.4","*","  48.2"," "," 0.05","G","999.9","000000"
"07780099999","2023-01-08","41.500557","9.097777","26.51","SUD CORSE, FR","  58.2","24","  53.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.3","24"," 27.0"," 38.1","  63.0"," ","  48.2"," "," 0.01","G","999.9","010000"
"07780099999","2023-01-09","41.500557","9.097777","26.51","SUD CORSE, FR","  57.4","24","  48.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 20.5","24"," 27.0"," 42.0","  62.6","*","  51.6","*"," 0.26","G","999.9","010000"
"07780099999","2023-01-10","41.500557","9.097777","26.51","SUD CORSE, FR","  51.7","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.0","24"," 27.0"," 36.9","  61.2"," ","  32.0","*"," 0.20","G","999.9","010000"
"07780099999","2023-01-11","41.500557","9.097777","26.51","SUD CORSE, FR","  53.8","24","  45.1","24","9999.9"," 0","999.9"," 0","  7.0","24"," 12.0","24"," 19.0"," 24.1","  62.6","*","  31.5"," "," 0.00","G","999.9","010000"
"07780099999","2023-01-12","41.500557","9.097777","26.51","SUD CORSE, FR","  53.5","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.8","24"," 15.0","999.9","  61.7"," ","  39.7"," "," 0.00","G","999.9","000000"
"07780099999","2023-01-13","41.500557","9.097777","26.51","SUD CORSE, FR","  56.4","24","  47.6","24","9999.9"," 0","999.9"," 0","  7.4","24"," 15.1","24"," 21.0"," 31.1","  61.0"," ","  48.4"," "," 0.00","G","999.9","000000"
"07780099999","2023-01-14","41.500557","9.097777","26.51","SUD CORSE, FR","  52.2","24","  44.5","24","9999.9"," 0","999.9"," 0","  7.2","24","  9.2","24"," 19.0","999.9","  61.0"," ","  34.2"," "," 0.00","G","999.9","000000"
"07780099999","2023-01-15","41.500557","9.097777","26.51","SUD CORSE, FR","  57.9","24","  51.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 13.3","24"," 20.0"," 29.9","  61.7"," ","  54.7"," "," 0.00","G","999.9","010000"
"07780099999","2023-01-16","41.500557","9.097777","26.51","SUD CORSE, FR","  53.3","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.9","24"," 19.2","24"," 28.9"," 45.1","  57.7"," ","  39.2","*"," 0.01","G","999.9","010000"
"07780099999","2023-01-17","41.500557","9.097777","26.51","SUD CORSE, FR","  53.9","24","  49.6","24","9999.9"," 0","999.9"," 0","  5.8","24"," 17.5","24"," 29.9"," 44.1","  62.6","*","  50.0","*"," 0.56","G","999.9","010000"
"07780099999","2023-01-18","41.500557","9.097777","26.51","SUD CORSE, FR","  47.9","24","  40.5","24","9999.9"," 0","999.9"," 0","  6.8","24"," 11.4","24"," 22.0"," 26.0","  53.6"," ","  42.8","*"," 0.64","G","999.9","010010"
"07780099999","2023-01-19","41.500557","9.097777","26.51","SUD CORSE, FR","  44.7","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.1","24"," 25.1"," 38.1","  50.5"," ","  32.0","*"," 0.41","G","999.9","010000"
"07780099999","2023-01-20","41.500557","9.097777","26.51","SUD CORSE, FR","  41.5","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.0","24"," 15.9"," 28.0","  48.7"," ","  32.0","*"," 0.10","G","999.9","011000"
"07780099999","2023-01-21","41.500557","9.097777","26.51","SUD CORSE, FR","  37.6","24","  32.6","24","9999.9"," 0","999.9"," 0","  8.0","24","  5.0","24"," 14.0","999.9","  51.1"," ","  28.0"," "," 0.21","G","999.9","010000"
"07780099999","2023-01-22","41.500557","9.097777","26.51","SUD CORSE, FR","  38.9","24","  34.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.4","24","  8.0","999.9","  50.0","*","  31.5","*"," 0.06","G","999.9","010000"
"07780099999","2023-01-23","41.500557","9.097777","26.51","SUD CORSE, FR","  41.2","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.2","24","  9.9","999.9","  54.9"," ","  31.1"," "," 0.20","G","999.9","010000"
"07780099999","2023-01-24","41.500557","9.097777","26.51","SUD CORSE, FR","  45.9","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  8.0","24"," 13.0","999.9","  51.8","*","  39.0"," "," 0.02","G","999.9","010000"
"07780099999","2023-01-25","41.500557","9.097777","26.51","SUD CORSE, FR","  48.5","24","  40.0","24","9999.9"," 0","999.9"," 0","  7.3","24","  7.2","24"," 14.0"," 25.1","  54.1"," ","  42.8","*"," 0.29","G","999.9","000000"
"07780099999","2023-01-26","41.500557","9.097777","26.51","SUD CORSE, FR","  46.4","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.5","24","  8.9","999.9","  57.7"," ","  36.1"," "," 0.00","G","999.9","010000"
"07780099999","2023-01-27","41.500557","9.097777","26.51","SUD CORSE, FR","  45.8","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.6","24"," 12.0","999.9","  54.1"," ","  41.0","*"," 0.05","G","999.9","010000"
"07780099999","2023-01-28","41.500557","9.097777","26.51","SUD CORSE, FR","  43.3","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.9","24","  8.5","24"," 15.9"," 26.0","  50.9"," ","  38.8","*"," 0.00","G","999.9","000000"
"07780099999","2023-01-29","41.500557","9.097777","26.51","SUD CORSE, FR","  46.1","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.9","24"," 18.1"," 28.9","  55.4","*","  33.8","*"," 0.02","G","999.9","010000"
"07780099999","2023-01-30","41.500557","9.097777","26.51","SUD CORSE, FR","  45.3","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 21.0"," 33.0","  57.2"," ","  29.1"," "," 0.00","G","999.9","000000"
"07780099999","2023-01-31","41.500557","9.097777","26.51","SUD CORSE, FR","  48.7","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.7","24"," 15.0","999.9","  59.2"," ","  32.0","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-01","41.500557","9.097777","26.51","SUD CORSE, FR","  47.0","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.7","24"," 14.0","999.9","  57.0"," ","  29.5"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-02","41.500557","9.097777","26.51","SUD CORSE, FR","  46.6","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.2","24","  7.0","999.9","  60.8","*","  32.0","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-03","41.500557","9.097777","26.51","SUD CORSE, FR","  45.5","24","  40.0","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.2","24"," 21.0","999.9","  60.8","*","  28.4"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-04","41.500557","9.097777","26.51","SUD CORSE, FR","  52.3","24","  44.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.0","24"," 17.1","999.9","  59.5"," ","  41.0","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-05","41.500557","9.097777","26.51","SUD CORSE, FR","  51.8","24","  44.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  7.2","24"," 18.1"," 22.9","  60.6"," ","  40.1"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-06","41.500557","9.097777","26.51","SUD CORSE, FR","  45.9","24","  29.4","24","9999.9"," 0","999.9"," 0","  8.0","24"," 19.9","24"," 28.9"," 48.0","  51.6"," ","  41.0","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-07","41.500557","9.097777","26.51","SUD CORSE, FR","  44.7","24","  30.6","24","9999.9"," 0","999.9"," 0","  7.1","24"," 14.7","24"," 22.0"," 35.0","  48.2"," ","  40.8"," "," 0.00","G","999.9","010000"
"07780099999","2023-02-08","41.500557","9.097777","26.51","SUD CORSE, FR","  41.9","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.9","24"," 17.1","999.9","  46.4"," ","  37.0"," "," 0.06","G","999.9","010000"
"07780099999","2023-02-09","41.500557","9.097777","26.51","SUD CORSE, FR","  41.7","24","  30.6","24","9999.9"," 0","999.9"," 0","  7.0","24"," 11.1","24"," 18.1","999.9","  48.7"," ","  28.4","*"," 0.06","G","999.9","010000"
"07780099999","2023-02-10","41.500557","9.097777","26.51","SUD CORSE, FR","  38.2","24","  28.3","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.1","24","  8.9","999.9","  54.5"," ","  24.8","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-11","41.500557","9.097777","26.51","SUD CORSE, FR","  37.5","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.8","24","  9.9","999.9","  55.9"," ","  22.1"," "," 0.01","G","999.9","000000"
"07780099999","2023-02-12","41.500557","9.097777","26.51","SUD CORSE, FR","  40.3","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24"," 13.0","999.9","  60.8","*","  23.9"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-13","41.500557","9.097777","26.51","SUD CORSE, FR","  43.9","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  9.9","999.9","  61.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-14","41.500557","9.097777","26.51","SUD CORSE, FR","  43.1","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.0","24"," 17.1","999.9","  59.0"," ","  28.4","*"," 0.01","G","999.9","000000"
"07780099999","2023-02-15","41.500557","9.097777","26.51","SUD CORSE, FR","  41.4","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  9.9","999.9","  60.8","*","  26.1"," "," 0.00","G","999.9","100000"
"07780099999","2023-02-16","41.500557","9.097777","26.51","SUD CORSE, FR","  42.4","24","  38.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  9.9","999.9","  59.7"," ","  28.9"," "," 0.00","G","999.9","100000"
"07780099999","2023-02-17","41.500557","9.097777","26.51","SUD CORSE, FR","  45.0","24","  39.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.2","24"," 21.0","999.9","  61.7"," ","  29.1"," "," 0.01","G","999.9","000000"
"07780099999","2023-02-18","41.500557","9.097777","26.51","SUD CORSE, FR","  51.7","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.7","24"," 19.0","999.9","  61.9"," ","  35.6"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-19","41.500557","9.097777","26.51","SUD CORSE, FR","  56.3","24","  50.1","24","9999.9"," 0","999.9"," 0","  6.6","24"," 13.3","24"," 20.0","999.9","  62.6"," ","  50.0","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-20","41.500557","9.097777","26.51","SUD CORSE, FR","  52.8","24","  46.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24","  8.9","999.9","  64.4"," ","  38.5"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-21","41.500557","9.097777","26.51","SUD CORSE, FR","  53.5","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.6","24","  9.9","999.9","  60.8","*","  39.2","*"," 0.00","G","999.9","000000"
"07780099999","2023-02-22","41.500557","9.097777","26.51","SUD CORSE, FR","  50.5","24","  45.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.3","24","  8.9","999.9","  62.8"," ","  38.7"," "," 0.01","G","999.9","000000"
"07780099999","2023-02-23","41.500557","9.097777","26.51","SUD CORSE, FR","  50.2","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.7","24"," 12.0","999.9","  62.6","*","  35.2"," "," 0.00","G","999.9","000000"
"07780099999","2023-02-24","41.500557","9.097777","26.51","SUD CORSE, FR","  56.5","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.5","24"," 11.5","24"," 17.1","999.9","  61.7"," ","  52.7"," "," 0.00","G","999.9","010000"
"07780099999","2023-02-25","41.500557","9.097777","26.51","SUD CORSE, FR","  55.7","24","  52.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.0","24"," 15.0","999.9","  64.4","*","  50.0","*"," 0.00","G","999.9","010000"
"07780099999","2023-02-26","41.500557","9.097777","26.51","SUD CORSE, FR","  51.3","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.5","24"," 24.1"," 31.1","  56.8"," ","  39.2","*"," 0.15","G","999.9","010000"
"07780099999","2023-02-27","41.500557","9.097777","26.51","SUD CORSE, FR","  50.9","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.0","24"," 15.9","999.9","  59.2"," ","  38.5"," "," 0.01","G","999.9","010000"
"07780099999","2023-02-28","41.500557","9.097777","26.51","SUD CORSE, FR","  48.9","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 17.1","999.9","  52.0"," ","  46.4","*"," 0.23","G","999.9","010000"
"07780099999","2023-03-01","41.500557","9.097777","26.51","SUD CORSE, FR","  49.0","24","  42.7","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.6","24"," 15.0","999.9","  56.5"," ","  44.2","*"," 1.59","G","999.9","010000"
"07780099999","2023-03-02","41.500557","9.097777","26.51","SUD CORSE, FR","  48.3","23","  45.7","23","9999.9"," 0","999.9"," 0","  5.8","23","  5.3","23"," 12.0","999.9","  56.3"," ","  43.9"," "," 0.19","G","999.9","010000"
"07780099999","2023-03-03","41.500557","9.097777","26.51","SUD CORSE, FR","  48.9","19","  42.7","19","9999.9"," 0","999.9"," 0","  7.0","19","  7.1","19"," 15.0","999.9","  59.2"," ","  37.4","*"," 0.00","G","999.9","010000"
"07780099999","2023-03-04","41.500557","9.097777","26.51","SUD CORSE, FR","  46.7","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.8","24","  3.9","24","  9.9","999.9","  61.2"," ","  35.6"," "," 0.01","G","999.9","010000"
"07780099999","2023-03-05","41.500557","9.097777","26.51","SUD CORSE, FR","  53.1","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.8","24"," 13.4","24"," 21.0"," 31.1","  59.5"," ","  37.6"," "," 0.14","G","999.9","000000"
"07780099999","2023-03-06","41.500557","9.097777","26.51","SUD CORSE, FR","  52.2","24","  46.7","24","9999.9"," 0","999.9"," 0","  6.8","24"," 11.2","24"," 18.1"," 28.0","  60.4"," ","  47.8"," "," 0.00","G","999.9","010000"
"07780099999","2023-03-07","41.500557","9.097777","26.51","SUD CORSE, FR","  55.5","24","  47.1","24","9999.9"," 0","999.9"," 0","  6.5","24"," 14.6","24"," 20.0","999.9","  61.2"," ","  46.4","*"," 0.07","G","999.9","000000"
"07780099999","2023-03-08","41.500557","9.097777","26.51","SUD CORSE, FR","  57.9","24","  51.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.8","24"," 19.0","999.9","  63.5"," ","  52.9"," "," 0.00","G","999.9","000000"
"07780099999","2023-03-09","41.500557","9.097777","26.51","SUD CORSE, FR","  59.2","24","  55.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.3","24"," 17.1","999.9","  62.8"," ","  55.9"," "," 0.00","G","999.9","000000"
"07780099999","2023-03-10","41.500557","9.097777","26.51","SUD CORSE, FR","  60.0","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 25.5","24"," 44.1"," 62.0","  64.9"," ","  57.2"," "," 0.00","G","999.9","000000"
"07780099999","2023-03-11","41.500557","9.097777","26.51","SUD CORSE, FR","  64.4","24","  51.2","24","9999.9"," 0","999.9"," 0","  7.0","24"," 28.7","24"," 39.0"," 60.0","  71.6"," ","  59.0"," "," 0.00","G","999.9","000000"
