"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02151099999","2023-01-01","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","  25.7","24","  21.6","24"," 991.3","24","957.7","24"," 30.0","24","  6.7","24","  9.7"," 13.6","  30.2"," ","  21.2"," "," 0.46","G","999.9","000000"
"02151099999","2023-01-02","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","   9.2","24","   6.0","24","1007.9","24","973.2","24"," 30.4","24","  2.6","24","  7.8"," 11.7","  29.3"," ","  -5.8","*"," 0.00","I","999.9","000000"
"02151099999","2023-01-03","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","   0.6","24","  -2.6","24","1016.3","24","981.0","24"," 27.1","24","  1.2","24","  3.9","999.9","  12.4","*","  -8.7"," ","99.99"," ","999.9","001000"
"02151099999","2023-01-04","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","   4.7","24","   1.9","24","1025.0","24","989.5","24"," 24.1","24","  1.0","24","  3.9","999.9","  13.3"," ","  -6.3"," "," 0.01","G","999.9","001000"
"02151099999","2023-01-05","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","  15.5","24","  13.3","24","1027.6","24","992.4","24"," 24.9","24","  1.1","24","  3.9","999.9","  17.4"," ","   8.6"," "," 0.00","G","999.9","001000"
"02151099999","2023-01-06","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","   0.8","24","  -2.4","24","1027.5","23","991.8","23"," 26.3","24","  0.3","24","  3.9","999.9","  16.0"," "," -10.1"," ","99.99"," ","999.9","001000"
"02151099999","2023-01-07","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","   9.4","24","   7.0","24","1020.1","24","985.0","24","  2.5","24","  5.5","24","  7.8"," 13.6","  13.6","*","  -6.3"," "," 0.05","G","999.9","001000"
"02151099999","2023-01-08","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","  16.5","23","  14.8","23","1010.7","23","976.1","23","  1.9","23","  9.4","23"," 11.7"," 17.5","  21.2","*","  11.3"," "," 0.34","G","999.9","001000"
"02151099999","2023-01-09","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","  21.1","24","  19.4","24","1007.5","24","973.2","24"," 11.0","24","  7.0","24","  9.7"," 11.7","  21.9"," ","  19.9"," "," 0.57","G","999.9","001000"
"02151099999","2023-01-10","66.4833333","20.1666666","275.0","JOKKMOKK FPL, SW","  21.7","24","  20.8","24","1006.6","24","972.4","24","  8.4","24","  5.7","24","  7.8"," 11.7","  23.4"," ","  19.6","*"," 0.07","G","999.9","001000"
