"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02705099999","2023-01-01","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  25.6","24","  24.8","24"," 983.2","24","924.3","24","999.9"," 0"," 24.5","24"," 38.5"," 45.8","  29.3"," ","  22.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-02","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  21.6","24","  20.3","24","1005.2","24","944.6","24","999.9"," 0"," 20.7","24"," 40.0"," 47.2","  24.3"," ","  18.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-03","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  14.4","24","  12.3","24","1015.3","24","953.1","24","999.9"," 0"," 11.0","24"," 21.4"," 26.2","  23.5"," ","   8.6","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-04","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  12.9","24","  10.6","24","1022.7","24","959.8","24","999.9"," 0"," 23.0","24"," 35.7"," 38.7","  17.2"," ","   7.7"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-05","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  16.5","24","  14.6","24","1026.6","24","964.0","24","999.9"," 0"," 11.3","24"," 21.4"," 28.7","  17.4"," ","  16.0"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-06","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  10.9","24","   8.4","24","1026.6","24","963.2","24","999.9"," 0"," 23.3","24"," 32.2"," 33.2","  16.7","*","   5.5","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-07","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   5.0","24","   1.9","24","1026.9","24","962.7","24","999.9"," 0"," 15.7","24"," 32.8"," 34.0","   7.2"," ","   0.5","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-08","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   4.6","24","   1.5","24","1021.2","24","957.4","24","999.9"," 0"," 38.6","24"," 43.7"," 51.1","   7.7","*","   0.3"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-09","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   9.3","24","   6.6","24","1014.6","24","951.8","24","999.9"," 0"," 30.3","24"," 41.2"," 48.8","  11.3","*","   6.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-10","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  11.6","24","   9.2","24","1011.0","24","948.7","24","999.9"," 0"," 19.3","24"," 24.1"," 27.4","  12.4"," ","  10.6"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-11","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  12.5","24","  10.2","24","1000.9","24","939.4","24","999.9"," 0"," 23.8","24"," 37.5"," 39.6","  25.7","*","   8.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-12","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  29.7","24","  29.4","24"," 987.0","24","928.4","24","999.9"," 0"," 33.7","24"," 36.9"," 45.1","  30.7","*","  13.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-13","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  28.3","23","  27.7","23"," 989.2","23","930.2","23","999.9"," 0"," 25.7","23"," 32.1"," 37.9","  30.0"," ","  26.6","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-14","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  25.6","24","  24.8","24"," 996.1","24","936.5","24","999.9"," 0"," 10.5","24"," 22.5"," 24.3","  27.3"," ","  21.2","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-15","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  23.7","24","  22.6","24"," 991.3","24","931.7","24","999.9"," 0","  9.7","24"," 34.6"," 46.6","  28.9","*","  18.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-16","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  28.8","24","  28.4","24"," 979.7","24","921.4","24","999.9"," 0"," 30.5","24"," 35.5"," 46.2","  29.3","*","  27.5"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-17","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  23.2","24","  22.2","24"," 995.8","24","935.9","24","999.9"," 0"," 29.4","24"," 37.7"," 44.3","  29.1"," ","  19.6"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-18","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  21.1","24","  19.8","24","1002.3","24","941.8","24","999.9"," 0"," 10.8","24"," 31.7"," 40.2","  26.8","*","  18.0"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-19","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  25.5","22","  24.6","22"," 999.8","22","939.9","22","999.9"," 0"," 15.1","22"," 21.4"," 30.7","  27.1"," ","  22.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-20","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  23.4","24","  22.4","24","1008.0","24","947.4","24","999.9"," 0"," 22.3","24"," 30.5"," 40.2","  24.3"," ","  21.9"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-21","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  20.5","23","  19.1","23","1025.5","23","963.4","23","999.9"," 0"," 15.6","23"," 38.7"," 42.5","  23.0"," ","  14.2","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-22","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  22.2","24","  21.0","24","1028.4","24","966.4","24","999.9"," 0"," 34.0","24"," 40.6"," 44.7","  24.4"," ","  13.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-23","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  22.8","24","  21.6","24","1018.8","24","957.5","24","999.9"," 0"," 39.4","24"," 43.9"," 49.7","  25.9"," ","  18.0"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-24","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  22.9","24","  21.7","24","1012.6","24","951.6","24","999.9"," 0"," 30.1","24"," 36.5"," 42.0","  27.1","*","  18.1","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-25","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  26.3","24","  25.5","24"," 994.5","24","935.0","24","999.9"," 0"," 24.6","24"," 32.6"," 37.7","  32.0","*","  17.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-26","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  17.9","24","  16.2","24","1010.4","24","948.9","24","999.9"," 0"," 26.8","24"," 31.3"," 35.0","  21.4"," ","  15.4","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-27","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  20.2","24","  18.6","24","1009.8","24","948.7","24","999.9"," 0"," 31.9","24"," 40.4"," 48.6","  25.7","*","  15.3"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-28","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  25.4","23","  24.6","23"," 992.9","23","933.4","23","999.9"," 0"," 28.1","23"," 36.9"," 42.9","  27.7"," ","  19.6"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-29","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  21.1","24","  19.5","24"," 984.6","24","925.1","24","999.9"," 0"," 23.5","24"," 29.9"," 31.5","  23.4"," ","  18.9"," "," 0.00","I","999.9","000000"
"02705099999","2023-01-30","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  20.1","23","  18.7","23"," 975.2","23","916.1","23","999.9"," 0"," 14.4","23"," 25.8"," 32.1","  21.6"," ","  16.0","*"," 0.00","I","999.9","000000"
"02705099999","2023-01-31","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  18.7","22","  17.1","22"," 980.4","22","920.8","22","999.9"," 0"," 21.6","22"," 31.7"," 38.5","  21.2","*","  16.0"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-01","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  19.7","23","  18.1","23"," 988.9","23","929.0","23","999.9"," 0"," 19.0","23"," 26.0"," 32.1","  22.3","*","  16.3"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-02","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  18.7","22","  17.1","22","1006.5","22","945.4","22","999.9"," 0"," 21.1","22"," 28.6"," 34.0","  22.3"," ","  14.0","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-03","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  15.3","23","  13.3","23","1018.0","23","955.8","23","999.9"," 0"," 15.5","23"," 20.4"," 21.8","  16.7"," ","  13.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-04","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  14.1","23","  11.8","23","1026.3","23","963.4","23","999.9"," 0"," 17.0","23"," 34.0"," 36.7","  16.7","*","  10.2"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-05","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  12.7","23","  10.4","23","1018.7","23","956.1","23","999.9"," 0"," 16.2","23"," 26.0"," 28.7","  19.2"," ","   8.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-06","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  21.7","23","  20.0","23","1021.6","23","959.9","23","999.9"," 0"," 28.6","23"," 39.2"," 42.5","  26.6"," ","  13.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-07","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  29.4","22","  28.4","22","1013.9","22","953.6","22","999.9"," 0"," 34.7","22"," 46.6"," 50.1","  32.2"," ","  19.9"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-08","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  25.7","23","  24.6","23","1013.1","23","952.4","23","999.9"," 0"," 34.7","23"," 43.7"," 53.4","  30.6"," ","  22.1"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-09","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  28.5","22","  28.0","22"," 990.8","22","931.8","22","999.9"," 0"," 30.3","22"," 41.2"," 56.9","  29.5"," ","  26.6","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-10","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  21.2","22","  19.6","22"," 990.8","22","930.9","22","999.9"," 0"," 21.1","22"," 31.9"," 34.4","  27.3"," ","  14.5","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-11","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  14.6","24","  11.8","24","1001.4","24","940.1","24","999.9"," 0"," 29.6","24"," 37.9"," 44.7","  17.8","*","  11.3"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-12","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  22.2","24","  20.1","24"," 999.8","24","939.5","24","999.9"," 0"," 33.4","24"," 42.5"," 55.4","  27.1"," ","  14.4"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-13","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  27.3","23","  25.2","23"," 999.2","23","939.6","23","999.9"," 0"," 38.7","23"," 48.4"," 65.1","  31.1"," ","  23.0","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-14","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  26.9","23","  25.8","23","1019.9","23","959.0","23","999.9"," 0"," 16.8","23"," 30.5"," 35.0","  32.0","*","  22.5"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-15","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  27.7","24","  26.6","24","1018.0","24","957.3","24","999.9"," 0"," 19.2","24"," 24.5"," 28.2","  32.5"," ","  18.7"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-16","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  24.7","24","  23.9","24","1005.2","24","944.9","24","999.9"," 0"," 29.6","24"," 36.3"," 43.9","  26.1"," ","  21.2"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-17","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  26.2","24","  25.4","24"," 998.1","24","938.4","24","999.9"," 0"," 21.8","24"," 29.1"," 33.0","  27.5","*","  25.0"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-18","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  22.5","24","  21.5","24"," 995.0","24","935.1","24","999.9"," 0"," 19.4","24"," 22.7"," 25.6","  26.1"," ","  18.5","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-19","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  16.9","24","  15.1","24"," 998.5","24","937.7","24","999.9"," 0"," 18.9","24"," 23.9"," 25.6","  20.1"," ","  15.4","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-20","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   9.7","22","   7.2","22"," 999.6","22","937.8","22","999.9"," 0"," 19.2","22"," 22.1"," 26.8","  17.2"," ","   6.8","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-21","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   5.1","22","   2.1","22","1012.3","22","949.1","22","999.9"," 0","  7.1","22"," 18.5"," 19.0","   8.6"," ","   3.7"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-22","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   4.9","24","   1.8","24","1019.0","24","955.3","24","999.9"," 0"," 14.1","24"," 33.6"," 35.2","   8.8"," ","  -0.8","*"," 0.00","I","999.9","000000"
"02705099999","2023-02-23","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","   8.7","24","   6.1","24","1001.2","24","939.2","24","999.9"," 0"," 23.7","24"," 34.8"," 38.7","  13.6","*","  -0.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-24","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  16.1","23","  14.2","23"," 992.0","23","931.5","23","999.9"," 0"," 17.7","23"," 34.0"," 38.3","  19.4","*","  11.8"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-25","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  17.6","24","  15.8","24","1002.9","24","941.8","24","999.9"," 0"," 12.8","24"," 28.0"," 31.7","  26.8"," ","  13.3"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-26","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  14.0","24","  11.8","24","1014.5","24","952.3","24","999.9"," 0"," 10.0","24"," 20.6"," 26.0","  17.8"," ","   9.9"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-27","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  24.8","23","  22.0","23","1004.2","23","944.0","23","999.9"," 0"," 34.1","23"," 49.5"," 64.9","  31.6"," ","  11.5"," "," 0.00","I","999.9","000000"
"02705099999","2023-02-28","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  19.1","24","  13.5","24","1008.7","24","947.5","24","999.9"," 0"," 33.9","24"," 40.8"," 48.0","  25.2"," ","  14.9"," "," 0.00","I","999.9","000000"
"02705099999","2023-03-01","67.0166666","27.2166666","487.5","PELKOSENNIEMI PYHATUNTURI, FI","  23.6","23","  20.6","23","1009.8","23","949.0","23","999.9"," 0"," 23.5","23"," 36.9"," 42.5","  28.4","*","  17.2"," "," 0.00","I","999.9","000000"
