"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06283099999","2023-01-01","52.0666666","6.65","29.0","HUPSEL AWS, NL","  54.6","23","  47.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","23"," 13.6"," 23.3","  60.3","*","  50.9","*"," 0.48","G","999.9","000000"
"06283099999","2023-01-02","52.0666666","6.65","29.0","HUPSEL AWS, NL","  49.5","23","  46.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","23"," 13.6"," 25.3","  54.9","*","  41.0","*"," 0.25","G","999.9","000000"
"06283099999","2023-01-03","52.0666666","6.65","29.0","HUPSEL AWS, NL","  43.3","23","  40.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","23"," 11.7"," 19.4","  47.3","*","  37.0"," "," 0.03","G","999.9","000000"
"06283099999","2023-01-04","52.0666666","6.65","29.0","HUPSEL AWS, NL","  51.3","23","  48.2","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.7","23"," 19.4"," 31.1","  54.7","*","  44.4"," "," 0.13","G","999.9","000000"
"06283099999","2023-01-05","52.0666666","6.65","29.0","HUPSEL AWS, NL","  50.1","23","  47.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","23"," 13.6"," 21.4","  51.8","*","  49.1"," "," 0.30","G","999.9","000000"
"06283099999","2023-01-06","52.0666666","6.65","29.0","HUPSEL AWS, NL","  50.5","23","  46.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","23"," 11.7"," 21.4","  52.7","*","  46.8","*"," 0.00","G","999.9","000000"
"06283099999","2023-01-07","52.0666666","6.65","29.0","HUPSEL AWS, NL","  50.5","24","  44.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 13.6"," 23.3","  53.1","*","  47.7"," "," 0.04","G","999.9","000000"
"06283099999","2023-01-08","52.0666666","6.65","29.0","HUPSEL AWS, NL","  47.1","23","  42.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","23"," 11.7"," 21.4","  50.0","*","  44.1","*"," 0.07","G","999.9","000000"
"06283099999","2023-01-09","52.0666666","6.65","29.0","HUPSEL AWS, NL","  43.4","23","  41.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","23"," 13.6"," 21.4","  46.4","*","  39.4"," "," 0.14","G","999.9","000000"
"06283099999","2023-01-10","52.0666666","6.65","29.0","HUPSEL AWS, NL","  42.4","23","  39.5","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","23"," 17.5"," 27.2","  45.9","*","  38.8"," "," 0.26","G","999.9","000000"
"06283099999","2023-01-11","52.0666666","6.65","29.0","HUPSEL AWS, NL","  48.8","23","  44.8","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","23"," 15.5"," 25.3","  51.3","*","  42.3"," "," 0.22","G","999.9","000000"
"06283099999","2023-01-12","52.0666666","6.65","29.0","HUPSEL AWS, NL","  49.4","23","  47.4","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","23"," 17.5"," 29.1","  51.1","*","  45.7"," "," 0.35","G","999.9","000000"
"06283099999","2023-01-13","52.0666666","6.65","29.0","HUPSEL AWS, NL","  46.4","23","  41.1","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3","23"," 17.5"," 29.1","  50.2","*","  43.9","*"," 0.46","G","999.9","000000"
"06283099999","2023-01-14","52.0666666","6.65","29.0","HUPSEL AWS, NL","  46.4","23","  43.7","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","23"," 19.4"," 31.1","  52.2","*","  42.1"," "," 0.08","G","999.9","000000"
"06283099999","2023-01-15","52.0666666","6.65","29.0","HUPSEL AWS, NL","  43.2","23","  36.9","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","23"," 19.4"," 33.0","  45.9","*","  41.0","*"," 0.47","G","999.9","000000"
"06283099999","2023-01-16","52.0666666","6.65","29.0","HUPSEL AWS, NL","  40.0","23","  37.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","23"," 11.7"," 25.3","  42.3","*","  37.6"," "," 0.04","G","999.9","000000"
"06283099999","2023-01-17","52.0666666","6.65","29.0","HUPSEL AWS, NL","  33.4","23","  29.6","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","23"," 11.7"," 17.5","  38.7","*","  26.6","*"," 0.22","G","999.9","000000"
"06283099999","2023-01-18","52.0666666","6.65","29.0","HUPSEL AWS, NL","  32.2","23","  27.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","23","  9.7"," 17.5","  38.5","*","  25.0"," "," 0.00","G","999.9","000000"
"06283099999","2023-01-19","52.0666666","6.65","29.0","HUPSEL AWS, NL","  35.3","23","  33.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","23"," 11.7"," 19.4","  41.0","*","  32.0","*"," 0.16","G","999.9","000000"
"06283099999","2023-01-20","52.0666666","6.65","29.0","HUPSEL AWS, NL","  32.7","23","  30.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","23","  7.8"," 13.6","  36.0","*","  28.0","*"," 0.06","G","999.9","000000"
"06283099999","2023-01-21","52.0666666","6.65","29.0","HUPSEL AWS, NL","  30.5","22","  28.7","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","22","  7.8"," 13.6","  35.6","*","  24.6"," "," 0.00","G","999.9","000000"
"06283099999","2023-01-22","52.0666666","6.65","29.0","HUPSEL AWS, NL","  33.1","24","  30.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24","  9.7"," 13.6","  34.9","*","  28.2"," "," 0.00","I","999.9","000000"
