"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06754099999","2023-01-01","46.4166666","8.9333333","2171.0","MATRO, SZ","  33.4","23","  33.2","23","9999.9"," 0","789.9","23","999.9"," 0"," 13.2","23"," 20.0","999.9","  34.0","*","  32.4"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-02","46.4166666","8.9333333","2171.0","MATRO, SZ","  31.8","24","  30.7","24","9999.9"," 0","788.4","24","999.9"," 0"," 11.9","24"," 21.0","999.9","  32.9","*","  31.1","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-03","46.4166666","8.9333333","2171.0","MATRO, SZ","  31.0","24","  29.7","24","9999.9"," 0","788.3","24","999.9"," 0","  5.5","24","  8.9","999.9","  32.5"," ","  30.0","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-04","46.4166666","8.9333333","2171.0","MATRO, SZ","  33.5","24","  18.2","24","9999.9"," 0","788.6","24","999.9"," 0","  5.1","24"," 13.0","999.9","  37.6","*","  30.0"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-05","46.4166666","8.9333333","2171.0","MATRO, SZ","  36.7","24","  21.4","24","9999.9"," 0","785.9","24","999.9"," 0"," 16.8","24"," 28.9","999.9","  38.8","*","  33.8","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-06","46.4166666","8.9333333","2171.0","MATRO, SZ","  38.3","24","   8.7","24","9999.9"," 0","785.5","24","999.9"," 0","  4.0","24","  8.0","999.9","  41.7"," ","  33.8","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-07","46.4166666","8.9333333","2171.0","MATRO, SZ","  29.5","24","  21.1","24","9999.9"," 0","782.1","24","999.9"," 0","  8.8","24"," 14.0","999.9","  34.0","*","  25.7","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-08","46.4166666","8.9333333","2171.0","MATRO, SZ","  25.5","24","  25.0","24","9999.9"," 0","774.3","24","999.9"," 0"," 17.5","24"," 25.1","999.9","  27.0","*","  24.4","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-09","46.4166666","8.9333333","2171.0","MATRO, SZ","  23.1","24","  14.4","24","9999.9"," 0","768.1","24","999.9"," 0"," 17.2","24"," 27.0","999.9","  26.1","*","  19.6","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-10","46.4166666","8.9333333","2171.0","MATRO, SZ","  22.8","24","   5.4","24","9999.9"," 0","778.1","24","999.9"," 0"," 19.2","24"," 28.0","999.9","  31.5","*","  18.0"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-11","46.4166666","8.9333333","2171.0","MATRO, SZ","  31.9","24","  19.6","24","9999.9"," 0","780.7","24","999.9"," 0","  8.1","24"," 22.0","999.9","  35.2"," ","  27.0"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-12","46.4166666","8.9333333","2171.0","MATRO, SZ","  28.4","24","  10.9","24","9999.9"," 0","782.0","24","999.9"," 0","  8.2","24"," 22.9","999.9","  31.3"," ","  25.5"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-13","46.4166666","8.9333333","2171.0","MATRO, SZ","  28.5","24","  12.9","24","9999.9"," 0","779.4","24","999.9"," 0","  9.3","24"," 17.1","999.9","  32.4"," ","  25.0","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-14","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.0","24","   8.7","24","9999.9"," 0","781.0","24","999.9"," 0"," 11.0","24"," 15.0","999.9","  30.4"," ","  23.5"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-15","46.4166666","8.9333333","2171.0","MATRO, SZ","  23.3","24","  12.6","24","9999.9"," 0","773.5","24","999.9"," 0"," 12.8","24"," 15.9","999.9","  25.0"," ","  21.7"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-16","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.3","22","   5.4","22","9999.9"," 0","759.7","22","999.9"," 0","  8.5","22"," 22.9","999.9","  22.5","*","  15.4","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-17","46.4166666","8.9333333","2171.0","MATRO, SZ","  15.7","24","  12.7","24","9999.9"," 0","752.2","24","999.9"," 0","  8.8","24"," 18.1","999.9","  16.7"," ","  14.2","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-18","46.4166666","8.9333333","2171.0","MATRO, SZ","  16.1","24","   5.6","24","9999.9"," 0","755.7","24","999.9"," 0"," 10.2","24"," 22.9","999.9","  20.1"," ","  12.4","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-19","46.4166666","8.9333333","2171.0","MATRO, SZ","  10.5","24","  -6.6","24","9999.9"," 0","762.6","24","999.9"," 0"," 22.2","24"," 33.0","999.9","  11.7"," ","   8.8","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-20","46.4166666","8.9333333","2171.0","MATRO, SZ","   9.6","24","  -7.2","24","9999.9"," 0","767.4","24","999.9"," 0"," 20.5","24"," 28.9","999.9","  11.7","*","   7.9","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-21","46.4166666","8.9333333","2171.0","MATRO, SZ","  10.6","23","  -2.1","23","9999.9"," 0","770.5","23","999.9"," 0"," 21.6","23"," 27.0","999.9","  13.5","*","   7.5"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-22","46.4166666","8.9333333","2171.0","MATRO, SZ","  16.1","24","   2.1","24","9999.9"," 0","774.4","24","999.9"," 0"," 13.5","24"," 25.1","999.9","  19.8","*","  12.0"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-23","46.4166666","8.9333333","2171.0","MATRO, SZ","  23.0","24","   8.3","24","9999.9"," 0","777.8","24","999.9"," 0"," 13.5","24"," 24.1","999.9","  27.3"," ","  17.4"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-24","46.4166666","8.9333333","2171.0","MATRO, SZ","  23.3","24","  13.4","24","9999.9"," 0","785.1","24","999.9"," 0","  4.4","24","  8.0","999.9","  26.1"," ","  20.1"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-25","46.4166666","8.9333333","2171.0","MATRO, SZ","  28.4","24","   7.0","24","9999.9"," 0","782.2","24","999.9"," 0"," 10.2","24"," 15.0","999.9","  31.6"," ","  23.5"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-26","46.4166666","8.9333333","2171.0","MATRO, SZ","  25.4","24","  -9.1","24","9999.9"," 0","773.1","24","999.9"," 0"," 15.0","24"," 22.9","999.9","  28.9","*","  22.3","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-27","46.4166666","8.9333333","2171.0","MATRO, SZ","  19.7","24","  -0.8","24","9999.9"," 0","770.6","24","999.9"," 0"," 20.0","24"," 25.1","999.9","  22.8","*","  16.2","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-28","46.4166666","8.9333333","2171.0","MATRO, SZ","  17.8","23","   2.9","23","9999.9"," 0","774.6","23","999.9"," 0"," 10.5","23"," 19.0","999.9","  21.0"," ","  13.5"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-29","46.4166666","8.9333333","2171.0","MATRO, SZ","  24.9","23","   0.2","23","9999.9"," 0","779.8","23","999.9"," 0","  5.8","23"," 17.1","999.9","  30.4","*","  18.3"," "," 0.00","I","999.9","000000"
"06754099999","2023-01-30","46.4166666","8.9333333","2171.0","MATRO, SZ","  29.0","23","   1.6","23","9999.9"," 0","778.9","23","999.9"," 0"," 18.6","23"," 35.9","999.9","  32.7"," ","  20.7","*"," 0.00","I","999.9","000000"
"06754099999","2023-01-31","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.1","23","  -2.8","23","9999.9"," 0","781.5","23","999.9"," 0"," 16.6","23"," 22.0","999.9","  32.0"," ","  19.8"," "," 0.00","I","999.9","000000"
"06754099999","2023-02-01","46.4166666","8.9333333","2171.0","MATRO, SZ","  26.1","23","   3.8","23","9999.9"," 0","781.6","23","999.9"," 0"," 15.6","23"," 24.1","999.9","  28.6","*","  21.7","*"," 0.00","I","999.9","000000"
"06754099999","2023-02-02","46.4166666","8.9333333","2171.0","MATRO, SZ","  24.6","23","  10.7","22","9999.9"," 0","783.3","23","999.9"," 0"," 20.7","23"," 28.9","999.9","  29.3","*","  20.5"," "," 0.00","I","999.9","000000"
"06754099999","2023-02-03","46.4166666","8.9333333","2171.0","MATRO, SZ","  32.9","23","   1.9","23","9999.9"," 0","786.7","23","999.9"," 0"," 21.2","23"," 31.1","999.9","  37.8"," ","  25.9"," "," 0.00","I","999.9","000000"
"06754099999","2023-02-04","46.4166666","8.9333333","2171.0","MATRO, SZ","  29.5","23","  16.7","23","9999.9"," 0","785.8","23","999.9"," 0"," 23.9","23"," 33.0","999.9","  31.8","*","  26.2","*"," 0.00","I","999.9","000000"
"06754099999","2023-02-05","46.4166666","8.9333333","2171.0","MATRO, SZ","  25.1","23","   7.2","23","9999.9"," 0","786.8","23","999.9"," 0"," 15.9","23"," 27.0","999.9","  29.1"," ","  19.8","*"," 0.00","I","999.9","000000"
"06754099999","2023-02-06","46.4166666","8.9333333","2171.0","MATRO, SZ","  18.9","23","   7.1","23","9999.9"," 0","785.2","23","999.9"," 0"," 12.3","23"," 20.0","999.9","  25.2"," ","  12.9","*"," 0.00","I","999.9","000000"
