"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11927099999","2023-01-01","48.3333333","19.7333333","214.0","LUCENEC, LO","  40.7","24","  40.5","24","1029.1","24","002.3","24","  2.5","15","  3.0","24","  5.8","999.9","  44.1"," ","  34.9"," "," 0.01","G","999.9","110000"
"11927099999","2023-01-02","48.3333333","19.7333333","214.0","LUCENEC, LO","  43.3","24","  43.3","24","1026.7","24","000.2","24","  2.6","15","  2.3","24","  5.8","999.9","  46.2"," ","  38.7"," "," 0.00","G","999.9","100000"
"11927099999","2023-01-03","48.3333333","19.7333333","214.0","LUCENEC, LO","  42.2","24","  42.2","24","1028.1","24","001.5","24","  4.8","15","  2.4","24","  3.9","999.9","  44.6"," ","  40.3","*"," 0.00","G","999.9","110000"
"11927099999","2023-01-04","48.3333333","19.7333333","214.0","LUCENEC, LO","  41.2","24","  40.8","24","1027.8","24","001.2","24"," 11.0","15","  3.6","24","  7.8","999.9","  47.1"," ","  36.3","*"," 0.00","G","999.9","100000"
"11927099999","2023-01-05","48.3333333","19.7333333","214.0","LUCENEC, LO","  47.3","24","  44.0","24","1014.9","24","988.9","24"," 19.3","15","  8.3","24"," 13.6","999.9","  51.6"," ","  42.6"," "," 0.02","G","999.9","000000"
"11927099999","2023-01-06","48.3333333","19.7333333","214.0","LUCENEC, LO","  43.0","24","  38.6","24","1022.0","24","995.5","24"," 22.0","15","  4.9","24","  9.7","999.9","  50.0"," ","  36.1","*"," 0.00","G","999.9","000000"
"11927099999","2023-01-07","48.3333333","19.7333333","214.0","LUCENEC, LO","  39.5","24","  39.5","24","1022.6","24","996.0","24","  5.3","15","  4.3","24","  7.8","999.9","  42.4"," ","  33.8","*"," 0.03","G","999.9","000000"
"11927099999","2023-01-08","48.3333333","19.7333333","214.0","LUCENEC, LO","  40.7","24","  40.7","24","1016.5","24","990.1","24","  2.3","15","  6.2","24","  9.7","999.9","  41.7"," ","  39.7"," "," 0.00","G","999.9","100000"
"11927099999","2023-01-09","48.3333333","19.7333333","214.0","LUCENEC, LO","  42.0","24","  42.0","24","1007.7","24","981.6","24","  3.9","15","  5.7","24","  9.7","999.9","  43.5"," ","  41.0"," "," 0.06","G","999.9","010000"
"11927099999","2023-01-10","48.3333333","19.7333333","214.0","LUCENEC, LO","  41.0","24","  41.0","23","1011.0","24","984.8","24"," 12.0","15","  3.7","24","  9.7","999.9","  43.2"," ","  34.3","*"," 0.65","G","  0.4","010000"
"11927099999","2023-01-11","48.3333333","19.7333333","214.0","LUCENEC, LO","  33.6","24","  32.3","24","1019.9","24","993.1","24"," 11.7","13","  2.1","24","  3.9","999.9","  45.0"," ","  27.7"," "," 0.21","G","999.9","000000"
"11927099999","2023-01-12","48.3333333","19.7333333","214.0","LUCENEC, LO","  36.0","24","  34.9","24","1021.7","24","994.9","24","  4.7","13","  2.3","24","  3.9","999.9","  42.4","*","  29.7"," "," 0.00","G","999.9","100000"
"11927099999","2023-01-13","48.3333333","19.7333333","214.0","LUCENEC, LO","  37.7","24","  36.7","24","1020.4","24","993.7","24","  4.6","13","  2.1","24","  3.9","999.9","  39.2"," ","  36.3"," "," 0.00","G","999.9","100000"
"11927099999","2023-01-14","48.3333333","19.7333333","214.0","LUCENEC, LO","  37.2","24","  36.8","24","1022.3","24","995.5","24","  3.0","15","  2.8","24","  3.9","999.9","  39.4"," ","  34.9","*"," 0.03","G","999.9","100000"
"11927099999","2023-01-15","48.3333333","19.7333333","214.0","LUCENEC, LO","  38.4","24","  37.2","24","1015.7","24","989.2","24","  8.9","15","  3.7","24","  5.8","999.9","  39.9"," ","  36.7"," "," 0.00","G","999.9","010000"
"11927099999","2023-01-16","48.3333333","19.7333333","214.0","LUCENEC, LO","  36.2","24","  35.6","24","1002.9","24","976.6","24","  3.9","15","  5.3","24","  9.7","999.9","  38.8"," ","  33.4","*"," 0.22","G","999.9","011000"
"11927099999","2023-01-17","48.3333333","19.7333333","214.0","LUCENEC, LO","  38.3","24","  36.3","24"," 993.7","24","967.7","24","  8.6","15","  5.1","24"," 11.7","999.9","  45.7"," ","  33.4"," "," 0.58","G","999.9","010000"
"11927099999","2023-01-18","48.3333333","19.7333333","214.0","LUCENEC, LO","  37.6","24","  36.7","24"," 995.3","24","969.3","24","  9.0","15","  3.6","24","  7.8","999.9","  39.6"," ","  34.2"," "," 0.61","G","999.9","010000"
"11927099999","2023-01-19","48.3333333","19.7333333","214.0","LUCENEC, LO","  35.7","24","  35.2","24","1003.3","24","976.9","24","  6.2","15","  2.9","24","  7.8","999.9","  37.9"," ","  34.5","*"," 0.64","G","999.9","010000"
"11927099999","2023-01-20","48.3333333","19.7333333","214.0","LUCENEC, LO","  35.0","24","  34.0","24","1008.9","24","982.4","24"," 14.7","15","  2.6","24","  5.8","999.9","  37.4"," ","  32.7","*"," 0.32","G","999.9","010000"
"11927099999","2023-01-21","48.3333333","19.7333333","214.0","LUCENEC, LO","  33.7","23","  32.7","23","1015.1","23","988.3","23"," 11.8","15","  3.0","23","  5.8","999.9","  35.8"," ","  32.4","*"," 0.22","G","999.9","000000"
"11927099999","2023-01-22","48.3333333","19.7333333","214.0","LUCENEC, LO","  36.4","24","  34.8","24","1023.3","24","996.5","24"," 12.0","15","  3.0","24","  5.8","999.9","  42.6"," ","  31.5","*"," 0.01","G","999.9","010000"
"11927099999","2023-01-23","48.3333333","19.7333333","214.0","LUCENEC, LO","  39.5","24","  34.5","24","1028.8","24","002.0","24"," 24.2","15","  3.2","24","  5.8","999.9","  52.5"," ","  29.7"," "," 0.11","G","999.9","000000"
"11927099999","2023-01-24","48.3333333","19.7333333","214.0","LUCENEC, LO","  38.4","23","  33.6","23","1032.7","23","005.7","23"," 24.0","15","  2.3","23","  5.8","999.9","  51.1"," ","  30.0","*"," 0.00","G","999.9","000000"
"11927099999","2023-01-25","48.3333333","19.7333333","214.0","LUCENEC, LO","  33.0","24","  30.1","24","1030.8","24","003.6","24","  9.0","15","  1.9","24","  3.9","999.9","  41.7"," ","  25.5","*"," 0.00","G","999.9","100000"
"11927099999","2023-01-26","48.3333333","19.7333333","214.0","LUCENEC, LO","  33.1","24","  27.6","24","1021.7","24","994.7","24"," 18.2","15","  2.8","24","  3.9","999.9","  34.7"," ","  31.8","*"," 0.00","G","999.9","000000"
"11927099999","2023-01-27","48.3333333","19.7333333","214.0","LUCENEC, LO","  31.1","24","  28.2","24","1017.1","24","990.2","24"," 11.4","15","  1.8","24","  3.9","999.9","  33.3"," ","  27.3"," "," 0.00","G","  0.4","001000"
"11927099999","2023-01-28","48.3333333","19.7333333","214.0","LUCENEC, LO","  33.1","23","  28.1","23","1020.4","23","993.4","23"," 15.7","15","  2.2","23","  5.8","999.9","  38.7"," ","  27.1","*"," 0.02","G","  0.4","000000"
"11927099999","2023-01-29","48.3333333","19.7333333","214.0","LUCENEC, LO","  29.4","23","  25.2","23","1024.8","23","997.5","23"," 12.6","15","  2.4","23","  5.8","999.9","  33.6"," ","  24.4","*"," 0.00","G","999.9","000000"
"11927099999","2023-01-30","48.3333333","19.7333333","214.0","LUCENEC, LO","  27.8","23","  24.4","23","1015.9","23","988.8","23"," 13.0","15","  5.4","23","  9.7","999.9","  32.9","*","  21.0"," "," 0.00","G","999.9","000000"
"11927099999","2023-01-31","48.3333333","19.7333333","214.0","LUCENEC, LO","  36.6","23","  26.6","23","1015.3","23","988.7","23"," 20.5","15","  7.5","23"," 13.6","999.9","  42.8"," ","  31.1"," "," 0.00","G","  0.4","000000"
"11927099999","2023-02-01","48.3333333","19.7333333","214.0","LUCENEC, LO","  38.3","23","  31.0","23","1013.9","23","987.4","23","  9.4","15","  7.7","23"," 13.6","999.9","  45.5"," ","  34.9"," "," 0.00","G","999.9","000000"
"11927099999","2023-02-02","48.3333333","19.7333333","214.0","LUCENEC, LO","  37.9","23","  29.5","23","1014.1","23","987.5","23"," 21.5","15","  7.1","23"," 11.7","999.9","  45.3"," ","  32.0","*"," 0.00","G","999.9","000000"
"11927099999","2023-02-03","48.3333333","19.7333333","214.0","LUCENEC, LO","  31.0","23","  25.6","23","1018.8","23","991.8","23","  8.5","15","  3.9","23","  7.8","999.9","  33.4","*","  28.9","*"," 0.00","G","  1.2","001000"
"11927099999","2023-02-04","48.3333333","19.7333333","214.0","LUCENEC, LO","  33.1","23","  22.3","23","1019.8","23","992.9","23"," 22.0","15","  8.0","23"," 17.5","999.9","  39.4"," ","  23.0","*"," 0.26","G","  0.8","000000"
