"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02771099999","2023-01-01","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  28.9","24","  26.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.8"," ","  23.7","*"," 0.04","F","  8.3","000000"
"02771099999","2023-01-02","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  22.1","24","  20.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.3"," ","  19.2"," "," 0.00","F","  8.3","000000"
"02771099999","2023-01-03","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  21.8","24","  20.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.2"," ","  19.6"," "," 0.00","F","  8.3","000000"
"02771099999","2023-01-04","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  13.8","24","  11.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  22.1"," ","   4.6"," "," 0.01","F","  8.3","000000"
"02771099999","2023-01-05","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  13.9","24","  11.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.6"," ","   5.0"," "," 0.00","F","  8.3","000000"
"02771099999","2023-01-06","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  15.0","24","  12.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.1"," ","  13.3","*"," 0.00","F","  8.7","000000"
"02771099999","2023-01-07","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  14.3","24","  10.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.2"," ","  11.8"," "," 0.00","F","  8.3","000000"
"02771099999","2023-01-08","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  13.8","24","   8.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.6"," ","  12.6"," "," 0.00","F","  9.1","000000"
"02771099999","2023-01-09","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  16.1","24","  13.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.6","*","  13.5"," "," 0.21","F","  9.8","000000"
"02771099999","2023-01-10","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  18.6","24","  16.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.0","*","  15.6"," "," 0.19","F"," 11.8","000000"
"02771099999","2023-01-11","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  33.1","24","  32.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.2"," ","  19.2"," "," 0.16","F"," 11.8","000000"
"02771099999","2023-01-12","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  32.9","24","  32.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.5","*","  32.2"," "," 0.08","F"," 11.0","000000"
"02771099999","2023-01-13","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  32.9","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.4","*","  32.0"," "," 0.10","F"," 10.6","000000"
"02771099999","2023-01-14","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  35.0","24","  34.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.5"," ","  32.2"," "," 0.16","F","  8.3","000000"
"02771099999","2023-01-15","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  33.9","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.2"," ","  32.4"," "," 0.24","F","  8.3","000000"
"02771099999","2023-01-16","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  33.6","24","  32.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.1"," ","  31.6","*"," 0.16","F","  7.5","000000"
"02771099999","2023-01-17","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  31.4","24","  30.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.9"," ","  29.7","*"," 0.02","F","  7.9","000000"
"02771099999","2023-01-18","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  31.8","24","  31.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.9"," ","  29.5"," "," 0.20","F","  8.7","000000"
"02771099999","2023-01-19","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  30.9","24","  30.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.5"," ","  28.0","*"," 0.59","F"," 15.0","000000"
"02771099999","2023-01-20","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  25.7","24","  24.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.4"," ","  18.0","*"," 0.00","F"," 13.8","000000"
