"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15118099999","2023-01-01","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  37.2","24","9999.9"," 0","9999.9"," 0","902.0","24","  6.2","20","  0.2","24","  1.9","999.9","  44.1"," ","  31.6","*"," 0.15","G","999.9","000000"
"15118099999","2023-01-02","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  39.1","24","  37.1","23","9999.9"," 0","899.7","24","  6.2","20","  0.6","24","  1.9","999.9","  49.8"," ","  31.5"," "," 0.00","G","999.9","000000"
"15118099999","2023-01-03","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  38.2","24","  37.8","23","9999.9"," 0","898.1","24","  5.1","20","  0.5","24","  1.9","  9.7","  42.8"," ","  31.5"," "," 0.00","G","999.9","000000"
"15118099999","2023-01-04","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  34.9","24","  34.5","20","9999.9"," 0","898.0","24","  5.5","20","  0.1","24","  1.9","  9.7","  39.6"," ","  28.4","*"," 0.19","G","999.9","010000"
"15118099999","2023-01-05","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  34.6","24","  34.2","18","9999.9"," 0","889.5","24","  2.0","20","  0.8","24","  1.9","  9.7","  36.9"," ","  28.0"," "," 0.06","G","  1.6","010000"
"15118099999","2023-01-06","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  32.0","24","  31.9","23","9999.9"," 0","892.2","24","  4.5","20","  0.2","24","  1.9","999.9","  35.2"," ","  29.3","*"," 1.44","G","999.9","000000"
"15118099999","2023-01-07","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  33.3","24","  32.9","21","9999.9"," 0","893.7","24","  4.3","20","  0.2","24","  1.9","999.9","  37.4"," ","  28.9"," "," 0.02","G","999.9","010000"
"15118099999","2023-01-08","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  35.2","24","  32.5","24","9999.9"," 0","890.2","24","  6.2","20","  0.7","24","  1.9","  9.7","  38.7"," ","  29.3"," "," 0.06","G","999.9","000000"
"15118099999","2023-01-09","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  39.4","24","  32.7","24","9999.9"," 0","882.8","24","  6.2","20","  1.4","24","  1.9"," 13.6","  42.3"," ","  36.7"," "," 0.00","G","999.9","000000"
"15118099999","2023-01-10","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  36.7","24","  35.9","23","9999.9"," 0","880.1","24","  2.4","20","  1.0","24","  5.8"," 13.6","  40.6"," ","  33.1","*"," 0.21","G","  0.4","010000"
"15118099999","2023-01-11","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  34.2","24","  33.6","21","9999.9"," 0","888.0","24","  5.9","20","  0.8","24","  3.9"," 11.7","  41.4"," ","  29.3"," "," 0.43","G","999.9","011000"
"15118099999","2023-01-12","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  33.2","24","  33.1","19","9999.9"," 0","891.6","24","  3.0","20","  0.1","24","  1.9","999.9","  35.4"," ","  28.9"," "," 0.00","G","999.9","000000"
"15118099999","2023-01-13","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  30.1","24","  29.6","24","9999.9"," 0","891.1","24","  6.0","20","  0.5","24","  1.9","999.9","  36.0"," ","  25.3","*"," 0.00","G","999.9","000000"
"15118099999","2023-01-14","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  29.9","24","  28.6","24","9999.9"," 0","891.3","24","  5.7","20","  0.2","24","  1.9","999.9","  38.5"," ","  25.0"," "," 0.00","G","999.9","000000"
"15118099999","2023-01-15","46.6833333","22.6166666","1116.0","STANA DE VALE, RO","  29.5","24","  25.3","24","9999.9"," 0","887.7","24","  6.2","20","  0.2","24","  1.9","  9.7","  39.4"," ","  21.6"," "," 0.00","G","999.9","000000"
