"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07775099999","2023-01-01","42.2666666","9.5333333","74.0","ALISTRO, FR","  56.4","24","  51.7","24","1030.4","24","021.5","24"," 11.7"," 4","  6.0","24","  9.9","999.9","  63.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-02","42.2666666","9.5333333","74.0","ALISTRO, FR","  57.8","24","  53.8","24","1028.4","24","019.5","24","999.9"," 0","  8.6","24"," 12.0","999.9","  62.8"," ","  54.9"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-03","42.2666666","9.5333333","74.0","ALISTRO, FR","  58.1","24","  54.3","24","1028.1","24","019.2","24","999.9"," 0","  4.3","24","  8.9","999.9","  64.2"," ","  55.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-04","42.2666666","9.5333333","74.0","ALISTRO, FR","  57.2","24","  51.4","24","1029.3","24","020.3","24"," 11.2"," 5","  4.4","24","  7.0","999.9","  64.9"," ","  52.9","*"," 0.00","G","999.9","000000"
"07775099999","2023-01-05","42.2666666","9.5333333","74.0","ALISTRO, FR","  56.4","24","  50.0","24","1024.8","24","015.9","24","999.9"," 0","  3.3","24","  6.0","999.9","  61.9"," ","  52.9"," "," 0.01","G","999.9","000000"
"07775099999","2023-01-06","42.2666666","9.5333333","74.0","ALISTRO, FR","  56.8","24","  49.6","24","1024.5","24","015.6","24","999.9"," 0","  4.1","24","  6.0","999.9","  59.5"," ","  53.6"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-07","42.2666666","9.5333333","74.0","ALISTRO, FR","  56.5","24","  47.5","24","1023.2","24","014.3","24","999.9"," 0","  6.3","24","  9.9","999.9","  65.5"," ","  52.5","*"," 0.00","G","999.9","000000"
"07775099999","2023-01-08","42.2666666","9.5333333","74.0","ALISTRO, FR","  55.4","24","  48.7","24","1015.5","24","006.6","24","999.9"," 0","  8.1","24"," 18.1","999.9","  61.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-09","42.2666666","9.5333333","74.0","ALISTRO, FR","  56.9","24","  41.4","24","1005.9","24","997.1","24","  7.5"," 4"," 13.0","24"," 33.0","999.9","  62.2"," ","  52.5","*"," 0.28","G","999.9","000000"
"07775099999","2023-01-10","42.2666666","9.5333333","74.0","ALISTRO, FR","  56.7","24","  25.9","24","1017.1","24","008.2","24"," 11.1"," 5"," 11.4","24"," 20.0","999.9","  62.4"," ","  51.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-11","42.2666666","9.5333333","74.0","ALISTRO, FR","  54.6","24","  31.1","24","1020.4","24","011.5","24","999.9"," 0","  6.3","24"," 12.0","999.9","  62.8"," ","  47.7"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-12","42.2666666","9.5333333","74.0","ALISTRO, FR","  54.1","24","  43.5","24","1021.3","24","012.4","24","999.9"," 0","  8.8","24"," 18.1","999.9","  61.0"," ","  49.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-13","42.2666666","9.5333333","74.0","ALISTRO, FR","  54.7","24","  47.4","24","1019.9","24","011.0","24","999.9"," 0","  5.2","24","  9.9","999.9","  59.7"," ","  49.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-14","42.2666666","9.5333333","74.0","ALISTRO, FR","  55.0","24","  45.2","24","1021.5","24","012.5","24"," 11.2"," 5","  4.3","24","  8.9","999.9","  61.3"," ","  46.2"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-15","42.2666666","9.5333333","74.0","ALISTRO, FR","  54.7","24","  48.9","24","1014.4","24","005.5","24","  9.3"," 4","  4.6","24","  9.9","999.9","  57.9"," ","  52.2"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-16","42.2666666","9.5333333","74.0","ALISTRO, FR","  52.9","24","  37.6","24","1001.5","24","992.7","24","999.9"," 0"," 10.8","24"," 20.0","999.9","  60.8"," ","  48.0"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-17","42.2666666","9.5333333","74.0","ALISTRO, FR","  50.4","24","  45.5","24"," 990.0","24","981.2","24","999.9"," 0","  8.4","24"," 19.0","999.9","  55.4"," ","  46.4","*"," 0.13","G","999.9","010000"
"07775099999","2023-01-18","42.2666666","9.5333333","74.0","ALISTRO, FR","  48.1","24","  36.5","24"," 994.1","24","985.3","24","999.9"," 0"," 11.4","24"," 25.1","999.9","  57.0"," ","  43.3"," "," 0.20","G","999.9","000000"
"07775099999","2023-01-19","42.2666666","9.5333333","74.0","ALISTRO, FR","  44.6","24","  29.6","24","1002.2","24","993.2","24","999.9"," 0"," 10.2","24"," 26.0","999.9","  51.3"," ","  39.2","*"," 0.02","G","999.9","000000"
"07775099999","2023-01-20","42.2666666","9.5333333","74.0","ALISTRO, FR","  43.2","24","  34.5","24","1005.5","24","996.4","24","999.9"," 0"," 10.1","24"," 15.0","999.9","  48.4"," ","  38.3"," "," 0.04","G","999.9","010000"
"07775099999","2023-01-21","42.2666666","9.5333333","74.0","ALISTRO, FR","  41.9","23","  34.2","23","1009.1","23","000.1","23","999.9"," 0"," 11.2","23"," 17.1","999.9","  48.9"," ","  37.6"," "," 0.70","G","999.9","010000"
"07775099999","2023-01-22","42.2666666","9.5333333","74.0","ALISTRO, FR","  42.2","24","  37.1","24","1013.0","24","003.9","24","  9.3"," 4"," 10.9","24"," 22.0","999.9","  46.8","*","  38.8"," "," 0.18","G","999.9","011000"
"07775099999","2023-01-23","42.2666666","9.5333333","74.0","ALISTRO, FR","  45.3","24","  40.1","24","1015.6","24","006.6","24","  9.3"," 5","  9.6","24"," 22.0","999.9","  50.0"," ","  42.3","*"," 0.17","G","999.9","010000"
"07775099999","2023-01-24","42.2666666","9.5333333","74.0","ALISTRO, FR","  46.4","23","  42.9","23","1023.8","23","014.7","23","999.9"," 0","  8.8","23"," 17.1","999.9","  51.3"," ","  42.1"," "," 0.55","G","999.9","000000"
"07775099999","2023-01-25","42.2666666","9.5333333","74.0","ALISTRO, FR","  49.3","24","  42.0","24","1019.9","24","010.9","24","999.9"," 0"," 10.4","24"," 15.0","999.9","  53.2"," ","  46.2"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-26","42.2666666","9.5333333","74.0","ALISTRO, FR","  48.5","24","  38.5","24","1010.5","24","001.6","24","999.9"," 0"," 12.5","24"," 17.1","999.9","  55.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"07775099999","2023-01-27","42.2666666","9.5333333","74.0","ALISTRO, FR","  45.5","24","  33.7","24","1009.7","24","000.7","24","999.9"," 0"," 13.2","24"," 21.0","999.9","  51.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-28","42.2666666","9.5333333","74.0","ALISTRO, FR","  45.9","23","  35.3","23","1014.4","23","005.3","23"," 11.8"," 5"," 11.3","23"," 15.0","999.9","  54.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-29","42.2666666","9.5333333","74.0","ALISTRO, FR","  48.0","23","  37.3","23","1021.8","23","012.7","23","999.9"," 0","  9.9","23"," 15.0","999.9","  55.6"," ","  44.4"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-30","42.2666666","9.5333333","74.0","ALISTRO, FR","  49.3","23","  37.0","23","1020.5","23","011.5","23","999.9"," 0","  6.6","23"," 11.1","999.9","  55.8"," ","  43.5"," "," 0.00","G","999.9","000000"
"07775099999","2023-01-31","42.2666666","9.5333333","74.0","ALISTRO, FR","  52.7","23","  41.6","23","1022.2","23","013.2","23"," 11.9"," 6","  4.7","23"," 11.1","999.9","  60.3"," ","  46.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-02-01","42.2666666","9.5333333","74.0","ALISTRO, FR","  51.7","23","  43.5","23","1022.8","23","013.8","23"," 10.1"," 4","  8.3","23"," 13.0","999.9","  60.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"07775099999","2023-02-02","42.2666666","9.5333333","74.0","ALISTRO, FR","  53.5","23","  43.1","23","1023.6","23","014.6","23"," 10.6"," 4","  5.0","23","  8.0","999.9","  60.1"," ","  47.7"," "," 0.00","G","999.9","000000"
"07775099999","2023-02-03","42.2666666","9.5333333","74.0","ALISTRO, FR","  52.4","23","  45.3","23","1027.3","23","018.3","23","999.9"," 0","  5.6","23","  8.9","999.9","  59.7"," ","  46.8"," "," 0.00","G","999.9","000000"
"07775099999","2023-02-04","42.2666666","9.5333333","74.0","ALISTRO, FR","  53.3","23","  46.1","23","1022.5","23","013.6","23","999.9"," 0","  7.5","23"," 13.0","999.9","  60.6"," ","  47.7"," "," 0.01","G","999.9","000000"
"07775099999","2023-02-05","42.2666666","9.5333333","74.0","ALISTRO, FR","  51.6","23","  42.9","23","1027.9","23","018.9","23"," 11.7"," 4","  6.8","23"," 22.9","999.9","  57.7"," ","  48.2"," "," 0.00","G","999.9","000000"
"07775099999","2023-02-06","42.2666666","9.5333333","74.0","ALISTRO, FR","  46.6","23","  29.5","23","1030.3","23","021.1","23"," 10.9"," 4"," 12.4","23"," 22.9","999.9","  52.7"," ","  43.0"," "," 0.00","G","999.9","000000"
"07775099999","2023-02-07","42.2666666","9.5333333","74.0","ALISTRO, FR","  44.8","24","  30.5","24","1031.9","24","022.7","24"," 10.9"," 4","  8.1","24"," 12.0","999.9","  48.4"," ","  42.4"," "," 0.00","G","999.9","000000"
