"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02450099999","2023-01-01","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  33.2"," 4","  27.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7"," 4"," 13.6","999.9","  40.8"," ","  29.5"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-02","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  29.8"," 4","  27.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7"," 4"," 17.5","999.9","  33.8"," ","  25.7","*"," 0.00","I","999.9","000000"
"02450099999","2023-01-03","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  29.0"," 4","  25.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.9"," 4"," 25.3","999.9","  32.5","*","  25.2"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-04","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  28.8"," 4","  24.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.6"," 4"," 23.3","999.9","  31.3"," ","  24.3"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-05","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  28.2"," 4","  21.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.4"," 4"," 23.3","999.9","  30.9"," ","  25.2"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-06","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  25.6"," 4","  20.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.0"," 4"," 23.3","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-07","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  30.2"," 4","  28.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.0"," 4"," 23.3","999.9","  33.6"," ","  26.8"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-08","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  35.5"," 4","  34.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.0"," 4"," 19.4","999.9","  37.0"," ","  33.4"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-09","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  34.7"," 4","  34.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 4","  9.7","999.9","  36.7"," ","  32.7"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-10","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  33.8"," 4","  33.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2"," 4"," 11.7","999.9","  36.0"," ","  32.5"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-11","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  38.1"," 4","  36.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1"," 4"," 19.4","999.9","  41.0"," ","  34.9"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-12","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  37.9"," 4","  35.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7"," 4"," 13.6","999.9","  39.2","*","  36.7"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-13","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  35.9"," 4","  35.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3"," 4"," 13.6","999.9","  37.6"," ","  34.9"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-14","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  33.7"," 4","  33.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2"," 4"," 13.6","999.9","  35.2","*","  32.5"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-15","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  36.1"," 4","  34.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.5"," 4"," 21.4","999.9","  38.7"," ","  33.4","*"," 0.00","I","999.9","000000"
"02450099999","2023-01-16","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  34.3"," 4","  31.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7"," 4"," 11.7","999.9","  37.6"," ","  31.8"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-17","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  34.2"," 4","  33.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5"," 4"," 21.4","999.9","  35.6"," ","  32.7","*"," 0.00","I","999.9","000000"
"02450099999","2023-01-18","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  35.2"," 4","  33.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.6"," 4"," 17.5","999.9","  36.5"," ","  34.0"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-19","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  33.5"," 4","  31.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3"," 4","  7.8","999.9","  35.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"02450099999","2023-01-20","60.7333333","17.5666666","4.0","EGGEGRUND, SW","  30.4"," 4","  28.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4"," 4","  5.8","999.9","  32.9"," ","  28.8"," "," 0.00","I","999.9","000000"
