"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06806599999","2023-01-01","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  44.7","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  6.0","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-02","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  43.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"06806599999","2023-01-03","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  44.8","24","  43.8","24","9999.9"," 0","999.9"," 0","  4.4","24","  1.9","24","  4.1","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","110000"
"06806599999","2023-01-04","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  42.7","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.2","24","  5.1","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"06806599999","2023-01-05","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  45.2","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.4","24","  5.1","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","110000"
"06806599999","2023-01-06","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  40.2","24","  38.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.0","24","  5.1","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-07","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  40.3","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  5.1","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-08","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  40.2","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  7.0","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"06806599999","2023-01-09","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  42.4","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.6","24"," 15.0","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"06806599999","2023-01-10","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  39.8","24","  30.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"06806599999","2023-01-11","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  39.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  6.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"06806599999","2023-01-12","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  39.5","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  5.1","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-13","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  43.2","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24"," 11.1"," 22.0","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"06806599999","2023-01-14","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  41.6","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  6.0","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-15","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  39.8","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.1","24"," 15.9"," 19.0","  50.0","*","  30.2","*","99.99"," ","999.9","010000"
"06806599999","2023-01-16","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  33.3","24","  26.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24"," 12.0"," 20.0","  42.8","*","  26.6","*","99.99"," ","999.9","011000"
"06806599999","2023-01-17","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  32.6","24","  30.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.5","24","  5.1","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","001000"
"06806599999","2023-01-18","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  31.9","24","  30.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.7","24","  9.9","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"06806599999","2023-01-19","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  24.6","24","  18.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  6.0","999.9","  32.0","*","  17.6","*","99.99"," ","999.9","101000"
"06806599999","2023-01-20","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  22.0","24","  14.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  5.1","999.9","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-21","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  25.2","24","  19.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.3","24"," 11.1","999.9","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"06806599999","2023-01-22","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  30.6","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24"," 12.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"06806599999","2023-01-23","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  29.7","24","  22.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.0","24","  8.9","999.9","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-24","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  28.0","24","  20.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  6.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-25","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  32.1","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  7.0","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-26","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  31.0","24","  22.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  7.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-27","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  32.0","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  7.0","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-28","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  33.0","24","  23.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  8.9","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-29","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  32.0","24","  23.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  7.0","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"06806599999","2023-01-30","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  31.0","24","  24.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.6","24","  7.0","999.9","  37.4","*","  23.0","*","99.99"," ","999.9","001000"
"06806599999","2023-01-31","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  36.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.0","24","  6.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"06806599999","2023-02-01","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  38.1","24","  29.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 11.1","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"06806599999","2023-02-02","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  41.3","24","  31.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  8.0","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"06806599999","2023-02-03","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  40.3","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  7.0","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"06806599999","2023-02-04","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  40.0","24","  39.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.0","24","  5.1","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","110000"
"06806599999","2023-02-05","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  37.5","24","  35.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.5","24","  9.9","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"06806599999","2023-02-06","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  36.0","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 13.0"," 20.0","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"06806599999","2023-02-07","46.9666666","8.4","450.0","BUOCHS AIRPORT STANS, SZ","  31.3","24","  24.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  8.9","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
