"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15494099999","2023-01-01","43.7833333","23.95","40.0","BECHET, RO","  44.8","24","  39.2","24","1030.4","24","025.7","24","  6.2","24","  2.1","24","  5.8","  9.7","  64.6"," ","  34.3"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-02","43.7833333","23.95","40.0","BECHET, RO","  39.8","24","  37.4","23","1028.4","24","023.7","24","  4.6","24","  1.5","24","  3.9","999.9","  61.3"," ","  30.0"," "," 0.00","G","999.9","100000"
"15494099999","2023-01-03","43.7833333","23.95","40.0","BECHET, RO","  44.6","24","  39.7","23","1025.5","24","020.9","24","  4.1","24","  3.8","24"," 11.7"," 19.4","  62.8"," ","  29.1"," "," 0.00","G","999.9","100000"
"15494099999","2023-01-04","43.7833333","23.95","40.0","BECHET, RO","  44.4","24","  42.2","23","1028.2","24","023.6","24","  4.6","24","  3.2","24","  5.8"," 13.6","  51.1"," ","  37.0"," "," 0.00","G","999.9","100000"
"15494099999","2023-01-05","43.7833333","23.95","40.0","BECHET, RO","  44.6","24","  39.5","22","1019.8","24","015.1","24","  4.4","24","  3.6","24"," 13.6"," 27.2","  55.6"," ","  30.9"," "," 0.00","G","999.9","100000"
"15494099999","2023-01-06","43.7833333","23.95","40.0","BECHET, RO","  49.7","24","  37.7","24","1021.3","24","016.8","24","  6.2","24","  9.9","24"," 15.5"," 29.1","  56.5"," ","  37.8","*"," 0.00","G","999.9","000000"
"15494099999","2023-01-07","43.7833333","23.95","40.0","BECHET, RO","  35.5","24","  31.9","24","1024.7","24","019.9","24","  5.3","24","  1.5","24","  3.9","999.9","  54.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-08","43.7833333","23.95","40.0","BECHET, RO","  31.2","24","  30.8","22","1022.8","24","018.1","24","  2.1","24","  1.7","24","  3.9","999.9","  35.4"," ","  23.7"," "," 0.00","G","999.9","100000"
"15494099999","2023-01-09","43.7833333","23.95","40.0","BECHET, RO","  33.4","24","9999.9"," 0","1016.8","24","012.0","24","  1.7","24","  2.1","24","  3.9","  9.7","  34.2"," ","  32.4"," "," 0.00","G","999.9","110000"
"15494099999","2023-01-10","43.7833333","23.95","40.0","BECHET, RO","  37.2","24","9999.9"," 0","1008.6","24","004.0","24","  3.0","24","  4.5","24","  7.8"," 15.5","  41.4"," ","  33.3"," "," 0.18","G","  0.4","010000"
"15494099999","2023-01-11","43.7833333","23.95","40.0","BECHET, RO","  39.4","24","  38.3","23","1017.8","24","013.1","24","  6.2","24","  2.8","24","  5.8"," 11.7","  43.9"," ","  33.8","*"," 0.81","G","999.9","010000"
"15494099999","2023-01-12","43.7833333","23.95","40.0","BECHET, RO","  32.8","24","9999.9"," 0","1023.1","24","018.4","24","  3.0","24","  0.8","24","  1.9","999.9","  39.9"," ","  32.2"," "," 0.19","G","999.9","011000"
"15494099999","2023-01-13","43.7833333","23.95","40.0","BECHET, RO","  36.8","24","  36.3","22","1023.2","24","018.5","24","  4.8","24","  1.5","24","  3.9","999.9","  42.3"," ","  32.2"," "," 0.13","G","999.9","000000"
"15494099999","2023-01-14","43.7833333","23.95","40.0","BECHET, RO","  39.3","24","  38.6","23","1022.6","24","017.9","24","  5.3","24","  1.3","24","  3.9","999.9","  42.8","*","  33.1"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-15","43.7833333","23.95","40.0","BECHET, RO","  41.1","24","  38.8","21","1020.9","24","016.2","24","  6.2","24","  2.3","24","  3.9","999.9","  49.5"," ","  33.1","*"," 0.00","G","999.9","000000"
"15494099999","2023-01-16","43.7833333","23.95","40.0","BECHET, RO","  35.0","24","  35.0","23","1010.3","24","005.7","24","  3.0","24","  2.9","24","  7.8"," 11.7","  39.7"," ","  28.4"," "," 0.00","G","999.9","100000"
"15494099999","2023-01-17","43.7833333","23.95","40.0","BECHET, RO","  43.1","24","  40.7","21","1001.3","24","996.8","24","  4.6","24","  3.0","24","  7.8"," 11.7","  54.5","*","  34.9"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-18","43.7833333","23.95","40.0","BECHET, RO","  57.7","24","  44.0","24","1000.7","24","996.3","24","  6.2","24","  4.7","24"," 11.7"," 23.3","  71.1"," ","  43.9"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-19","43.7833333","23.95","40.0","BECHET, RO","  53.7","24","  43.7","24","1005.5","24","001.0","24","  6.2","24","  4.9","24","  9.7"," 17.5","  72.1"," ","  40.3"," "," 0.00","G","999.9","010000"
"15494099999","2023-01-20","43.7833333","23.95","40.0","BECHET, RO","  44.2","24","  42.2","23","1006.1","24","001.5","24","  6.2","24","  6.6","24"," 13.6"," 27.2","  52.2"," ","  35.8","*"," 0.07","G","  0.4","010000"
"15494099999","2023-01-21","43.7833333","23.95","40.0","BECHET, RO","  37.9","23","  35.2","23","1013.5","23","008.8","23","  6.1","23","  3.2","23","  5.8","  9.7","  43.9"," ","  29.7"," "," 0.43","G","999.9","000000"
"15494099999","2023-01-22","43.7833333","23.95","40.0","BECHET, RO","  41.3","24","  40.6","24","1021.2","24","016.5","24","  4.7","24","  2.4","24","  5.8","  9.7","  46.2"," ","  35.1"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-23","43.7833333","23.95","40.0","BECHET, RO","  40.7","24","  38.6","23","1028.7","24","024.0","24","  6.2","24","  9.1","24"," 11.7"," 23.3","  46.8"," ","  35.6","*"," 0.00","G","999.9","000000"
"15494099999","2023-01-24","43.7833333","23.95","40.0","BECHET, RO","  35.5","24","  29.7","24","1034.2","24","029.5","24","  6.2","24","  6.0","24","  9.7"," 21.4","  38.3"," ","  33.8","*"," 0.00","G","999.9","000000"
"15494099999","2023-01-25","43.7833333","23.95","40.0","BECHET, RO","  34.1","24","  30.1","24","1032.0","24","027.2","24","  6.2","24","  3.1","24","  5.8","  9.7","  37.4"," ","  32.7"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-26","43.7833333","23.95","40.0","BECHET, RO","  32.6","24","  31.1","23","1021.0","24","016.3","24","  4.0","24","  3.1","24","  3.9"," 11.7","  34.0"," ","  32.0","*"," 0.00","G","999.9","001000"
"15494099999","2023-01-27","43.7833333","23.95","40.0","BECHET, RO","  33.6","24","  33.6","21","1011.5","24","006.8","24","  2.5","24","  3.1","24","  5.8"," 13.6","  34.7","*","  32.0"," "," 0.17","G","999.9","011000"
"15494099999","2023-01-28","43.7833333","23.95","40.0","BECHET, RO","  34.5","23","  34.2","21","1016.3","23","011.6","23","  2.5","23","  2.5","23","  5.8"," 11.7","  37.0"," ","  32.7"," "," 0.10","G","999.9","011000"
"15494099999","2023-01-29","43.7833333","23.95","40.0","BECHET, RO","  37.3","23","  33.3","22","1021.3","23","016.6","23","  5.1","23","  5.2","23","  7.8"," 21.4","  42.8"," ","  33.6"," "," 0.11","G","999.9","011000"
"15494099999","2023-01-30","43.7833333","23.95","40.0","BECHET, RO","  34.7","23","  27.4","23","1017.9","23","013.2","23","  6.2","23","  6.2","23","  9.7"," 17.5","  38.8"," ","  30.6"," "," 0.00","G","999.9","000000"
"15494099999","2023-01-31","43.7833333","23.95","40.0","BECHET, RO","  39.2","23","  30.8","23","1014.5","23","009.8","23","  6.2","23","  9.0","23"," 15.5"," 25.3","  46.2"," ","  31.8"," "," 0.00","G","999.9","000000"
"15494099999","2023-02-01","43.7833333","23.95","40.0","BECHET, RO","  41.3","23","  30.1","23","1017.5","23","012.8","23","  6.2","23","  7.4","23"," 15.5"," 29.1","  50.5"," ","  32.2"," "," 0.00","G","999.9","000000"
"15494099999","2023-02-02","43.7833333","23.95","40.0","BECHET, RO","  40.9","23","  31.7","23","1017.2","23","012.5","23","  6.2","23","  7.5","23"," 11.7"," 23.3","  48.7"," ","  35.8"," "," 0.00","G","999.9","010000"
"15494099999","2023-02-03","43.7833333","23.95","40.0","BECHET, RO","  40.3","23","  29.4","23","1020.7","23","016.0","23","  6.2","23","  8.9","23"," 15.5"," 25.3","  45.7"," ","  36.0"," "," 0.01","G","999.9","010000"
"15494099999","2023-02-04","43.7833333","23.95","40.0","BECHET, RO","  42.3","23","  34.0","22","1012.4","23","007.8","23","  6.2","23"," 10.2","23"," 13.6"," 27.2","  49.1"," ","  32.4","*"," 0.01","G","999.9","010000"
