"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15480099999","2023-01-01","44.2166666","28.65","14.0","CONSTANTA, RO","  52.1","24","  41.0","24","1029.9","24","028.1","24","  6.2","24","  3.4","24","  5.8","999.9","  62.8","*","  43.0"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-02","44.2166666","28.65","14.0","CONSTANTA, RO","  50.9","24","  39.6","24","1028.3","24","026.6","24","  6.2","24","  3.4","24","  7.8","999.9","  59.0","*","  45.1","*"," 0.00","F","999.9","000000"
"15480099999","2023-01-03","44.2166666","28.65","14.0","CONSTANTA, RO","  49.3","24","  41.6","24","1024.5","24","022.8","24","  5.7","24","  2.8","24","  7.8","999.9","  60.3","*","  41.2","*"," 0.00","F","999.9","000000"
"15480099999","2023-01-04","44.2166666","28.65","14.0","CONSTANTA, RO","  45.4","24","  39.8","24","1027.5","24","025.8","24","  5.9","24","  1.9","24","  3.9","999.9","  49.5"," ","  39.2","*"," 0.00","G","999.9","010000"
"15480099999","2023-01-05","44.2166666","28.65","14.0","CONSTANTA, RO","  46.7","24","  39.7","24","1017.3","24","015.5","24","  5.6","24","  6.7","24"," 11.7","999.9","  53.6"," ","  39.0"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-06","44.2166666","28.65","14.0","CONSTANTA, RO","  45.7","24","  36.4","24","1019.2","24","017.4","24","  6.2","24","  4.1","24","  9.7","999.9","  51.3"," ","  41.2","*"," 0.00","G","999.9","000000"
"15480099999","2023-01-07","44.2166666","28.65","14.0","CONSTANTA, RO","  44.2","24","  38.0","24","1025.0","24","023.2","24","  6.2","24","  2.6","24","  3.9","999.9","  48.0"," ","  36.3"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-08","44.2166666","28.65","14.0","CONSTANTA, RO","  47.7","24","  44.4","24","1023.7","24","022.0","24","  6.2","24","  2.4","24","  5.8","999.9","  50.0","*","  45.7","*"," 0.01","G","999.9","010000"
"15480099999","2023-01-09","44.2166666","28.65","14.0","CONSTANTA, RO","  48.8","24","  42.9","24","1020.0","24","018.3","24","  6.2","24","  6.1","24","  9.7","999.9","  52.0"," ","  46.4"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-10","44.2166666","28.65","14.0","CONSTANTA, RO","  50.9","24","  44.9","24","1013.2","24","011.5","24","  6.2","24","  6.7","24"," 17.5","999.9","  54.3"," ","  48.6"," "," 0.00","G","999.9","010000"
"15480099999","2023-01-11","44.2166666","28.65","14.0","CONSTANTA, RO","  47.4","24","  45.7","24","1018.5","24","016.7","24","  6.1","24","  6.4","24"," 13.6","999.9","  50.7"," ","  44.4","*"," 0.09","G","999.9","010000"
"15480099999","2023-01-12","44.2166666","28.65","14.0","CONSTANTA, RO","  40.1","24","  39.0","24","1020.5","24","018.7","24","  3.8","24","  6.6","24"," 13.6","999.9","  45.5"," ","  36.5","*"," 0.15","G","999.9","010000"
"15480099999","2023-01-13","44.2166666","28.65","14.0","CONSTANTA, RO","  37.3","24","  35.7","24","1022.7","24","020.9","24","  4.0","24","  2.5","24","  3.9","999.9","  40.8"," ","  36.0"," "," 0.25","G","999.9","010000"
"15480099999","2023-01-14","44.2166666","28.65","14.0","CONSTANTA, RO","  36.8","24","  34.5","24","1022.9","24","021.1","24","  6.1","24","  2.1","24","  3.9","999.9","  38.5"," ","  35.6"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-15","44.2166666","28.65","14.0","CONSTANTA, RO","  39.6","24","  35.8","24","1022.3","24","020.5","24","  6.2","24","  2.3","24","  3.9","999.9","  41.7","*","  37.2"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-16","44.2166666","28.65","14.0","CONSTANTA, RO","  46.9","24","  42.6","24","1013.1","24","011.4","24","  4.5","24","  4.3","24","  7.8","999.9","  49.3"," ","  39.7"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-17","44.2166666","28.65","14.0","CONSTANTA, RO","  51.8","24","  46.9","24","1005.1","24","003.4","24","  5.4","24","  4.5","24","  9.7","999.9","  59.0"," ","  46.8","*"," 0.00","F","999.9","000000"
"15480099999","2023-01-18","44.2166666","28.65","14.0","CONSTANTA, RO","  56.7","24","  49.5","24","1005.1","24","003.4","24","  6.2","24","  5.3","24","  7.8","999.9","  64.6"," ","  51.8"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-19","44.2166666","28.65","14.0","CONSTANTA, RO","  55.8","24","  47.3","24","1010.2","24","008.5","24","  6.2","24","  5.9","24","  9.7","999.9","  63.1"," ","  52.7","*"," 0.00","F","999.9","000000"
"15480099999","2023-01-20","44.2166666","28.65","14.0","CONSTANTA, RO","  53.6","24","  45.8","24","1010.3","24","008.6","24","  6.2","24","  4.8","24","  7.8","999.9","  60.1"," ","  50.7","*"," 0.00","G","999.9","010000"
"15480099999","2023-01-21","44.2166666","28.65","14.0","CONSTANTA, RO","  47.9","23","  41.7","23","1016.7","23","015.0","23","  6.2","23","  4.9","23","  7.8","999.9","  54.5"," ","  39.4"," "," 0.00","G","999.9","000000"
"15480099999","2023-01-22","44.2166666","28.65","14.0","CONSTANTA, RO","  48.9","24","  46.2","24","1024.8","24","023.1","24","  6.2","24","  1.7","24","  3.9","999.9","  53.2"," ","  44.1","*"," 0.00","G","999.9","000000"
"15480099999","2023-01-23","44.2166666","28.65","14.0","CONSTANTA, RO","  38.7","24","  34.6","24","1031.8","24","030.0","24","  6.0","24","  4.5","24","  9.7","999.9","  46.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"15480099999","2023-01-24","44.2166666","28.65","14.0","CONSTANTA, RO","  36.0","23","  29.4","23","1033.2","23","031.4","23","  6.2","23","  3.3","23","  5.8","999.9","  38.1"," ","  33.4","*"," 0.00","G","999.9","000000"
