"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07230099999","2023-01-01","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  56.1","24","  50.0","24","1014.1","24","008.2","24"," 12.2","24","  8.9","24"," 14.0","999.9","  61.2"," ","  53.2"," "," 0.01","G","999.9","010000"
"07230099999","2023-01-02","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  50.8","24","  46.5","24","1021.6","24","015.6","24"," 11.8","24","  5.7","24","  8.9","999.9","  60.1"," ","  46.6","*"," 0.22","G","999.9","010000"
"07230099999","2023-01-03","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  49.3","24","  44.9","24","1028.5","24","022.5","24"," 12.0","24","  8.1","24"," 13.0","999.9","  55.8"," ","  40.8"," "," 0.00","G","999.9","000000"
"07230099999","2023-01-04","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  54.7","24","  53.0","24","1027.7","24","021.7","24","  8.3","24"," 10.9","24"," 14.0","999.9","  57.4"," ","  51.4"," "," 0.03","G","999.9","010000"
"07230099999","2023-01-05","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  53.8","24","  50.7","24","1027.0","24","021.0","24"," 10.5","24","  6.7","24","  9.9","999.9","  57.2"," ","  50.9","*"," 0.11","G","999.9","010000"
"07230099999","2023-01-06","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  53.4","24","  48.7","24","1022.0","24","016.0","24"," 12.2","24","  7.1","24"," 12.0","999.9","  57.6"," ","  50.2"," "," 0.02","G","999.9","000000"
"07230099999","2023-01-07","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  50.1","24","  45.1","24","1010.1","24","004.1","24"," 12.4","24"," 10.5","24"," 15.9","999.9","  53.4"," ","  45.1"," "," 0.00","G","999.9","010000"
"07230099999","2023-01-08","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  47.9","24","  43.6","24","1002.9","24","997.1","24"," 12.4","24","  8.4","24"," 12.0","999.9","  53.4"," ","  45.0","*"," 0.14","G","999.9","010000"
"07230099999","2023-01-09","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  45.9","24","  38.3","24","1012.5","24","006.5","24"," 12.2","24"," 10.7","24"," 15.9","999.9","  51.6"," ","  43.0","*"," 0.10","G","999.9","010000"
"07230099999","2023-01-10","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  51.0","24","  47.8","24","1019.6","24","013.6","24"," 10.6","24","  9.3","24"," 13.0","999.9","  57.0"," ","  42.4"," "," 0.03","G","999.9","010000"
"07230099999","2023-01-11","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  52.2","24","  47.0","24","1020.5","24","014.6","24"," 10.8","24","  9.6","24"," 14.0","999.9","  56.1"," ","  49.1"," "," 0.33","G","999.9","010000"
"07230099999","2023-01-12","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  52.8","24","  48.6","24","1018.8","24","012.8","24"," 10.6","24"," 11.5","24"," 15.0","999.9","  54.9"," ","  49.6"," "," 0.00","G","999.9","010000"
"07230099999","2023-01-13","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  50.9","24","  46.3","24","1020.4","24","014.4","24"," 10.4","24","  8.6","24"," 13.0","999.9","  54.5"," ","  47.5"," "," 0.17","G","999.9","010000"
"07230099999","2023-01-14","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  52.9","24","  50.3","24","1012.4","24","006.5","24","  8.5","24"," 11.8","24"," 17.1","999.9","  56.5"," ","  46.2","*"," 0.15","G","999.9","010000"
"07230099999","2023-01-15","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  45.5","24","  39.6","24","1010.4","24","004.4","24"," 12.2","24"," 10.5","24"," 15.0","999.9","  55.6"," ","  41.7"," "," 0.57","G","999.9","010000"
"07230099999","2023-01-16","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  44.0","24","  37.4","24"," 991.4","24","985.5","24"," 12.0","24"," 12.2","24"," 20.0","999.9","  49.1"," ","  37.6","*"," 0.28","G","999.9","010000"
"07230099999","2023-01-17","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  37.6","24","  36.0","24"," 987.0","24","981.1","24","  8.9","24","  4.8","24"," 12.0","999.9","  41.5"," ","  35.4"," "," 0.23","G","999.9","010000"
"07230099999","2023-01-18","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  35.7","24","  32.4","24","1003.4","24","997.3","24"," 11.8","24","  6.0","24","  9.9","999.9","  42.1"," ","  30.7"," "," 0.39","G","999.9","010000"
"07230099999","2023-01-19","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  35.8","24","  33.2","24","1010.2","24","004.1","24"," 11.0","24","  4.4","24","  8.0","999.9","  40.1"," ","  32.7","*"," 0.09","G","999.9","010000"
"07230099999","2023-01-20","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  35.7","24","  32.3","24","1021.9","24","015.7","24"," 10.3","24","  3.1","24","  6.0","999.9","  44.4"," ","  29.3"," "," 0.02","G","999.9","000000"
"07230099999","2023-01-21","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  34.8","23","  29.6","23","1028.7","23","022.5","23"," 10.3","23","  5.5","23"," 11.1","999.9","  41.4"," ","  28.6","*"," 0.01","G","999.9","000000"
"07230099999","2023-01-22","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  30.4","24","  26.0","24","1033.5","24","027.2","24","  8.1","24","  4.9","24","  8.9","999.9","  37.6"," ","  25.7"," "," 0.01","G","999.9","000000"
"07230099999","2023-01-23","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  34.0","24","  29.7","24","1033.7","24","027.4","24","  8.5","24","  6.9","24"," 12.0","999.9","  38.3"," ","  28.0"," "," 0.00","G","999.9","000000"
"07230099999","2023-01-24","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  36.3","24","  31.9","24","1035.0","24","028.7","24","  6.7","24","  8.0","24","  9.9","999.9","  37.2"," ","  35.8"," "," 0.00","G","999.9","000000"
"07230099999","2023-01-25","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  35.1","24","  32.2","24","1033.4","24","027.1","24","  4.7","24","  5.4","24","  9.9","999.9","  36.7"," ","  32.9"," "," 0.00","G","999.9","000000"
"07230099999","2023-01-26","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  39.5","24","  37.4","24","1025.5","24","019.4","24","  5.8","24","  4.9","24","  8.9","999.9","  45.1"," ","  33.4"," "," 0.03","G","999.9","010000"
"07230099999","2023-01-27","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  41.5","24","  35.3","24","1026.1","24","020.0","24"," 11.8","24","  7.9","24"," 12.0","999.9","  44.8"," ","  39.2"," "," 0.04","G","999.9","010000"
"07230099999","2023-01-28","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  38.1","23","  30.4","23","1030.1","23","023.9","23"," 12.1","23","  7.6","23"," 15.0","999.9","  43.0"," ","  35.1","*"," 0.05","G","999.9","000000"
"07230099999","2023-01-29","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  36.7","23","  30.5","23","1031.7","23","025.4","23","  9.6","23","  2.3","23","  5.1","999.9","  44.4"," ","  29.3"," "," 0.00","G","999.9","000000"
"07230099999","2023-01-30","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  43.2","23","  39.3","23","1030.1","23","023.9","23","  8.5","23","  6.5","23","  8.9","999.9","  47.7"," ","  38.5"," "," 0.00","G","999.9","010000"
"07230099999","2023-01-31","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  43.5","23","  38.7","23","1031.7","23","025.5","23"," 10.3","23","  3.3","23","  7.0","999.9","  48.6"," ","  38.1"," "," 0.02","G","999.9","000000"
"07230099999","2023-02-01","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  47.0","23","  39.3","23","1032.5","23","026.4","23"," 12.1","23","  5.4","23","  8.9","999.9","  51.3"," ","  43.7"," "," 0.00","G","999.9","000000"
"07230099999","2023-02-02","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  46.7","23","  37.9","23","1034.7","23","028.6","23"," 12.4","23","  4.4","23","  8.0","999.9","  50.0"," ","  43.7"," "," 0.00","G","999.9","000000"
"07230099999","2023-02-03","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  47.9","23","  39.0","23","1037.3","23","031.2","23"," 12.4","23","  3.2","23","  5.1","999.9","  52.0"," ","  44.8"," "," 0.00","G","999.9","000000"
"07230099999","2023-02-04","47.4833333","-0.6","50.0","BEAUCOUZE, FR","  47.3","23","  41.6","23","1039.5","23","033.4","23"," 12.4","23","  5.2","23","  8.9","999.9","  50.0"," ","  45.5"," "," 0.00","G","999.9","000000"
