"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02019099999","2023-01-01","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  28.2","24","  24.4","24"," 990.0","24","928.3","24","  8.2","23"," 13.5","24"," 23.7"," 32.6","  32.2","*","  26.1"," ","99.99"," ","999.9","001000"
"02019099999","2023-01-02","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  27.7","24","  21.7","24","1004.8","24","942.1","24"," 19.6","24","  8.1","24"," 13.2"," 22.9","  32.7"," ","  21.7","*"," 0.43","G","999.9","001000"
"02019099999","2023-01-03","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  24.4","24","  18.6","24","1016.1","24","952.5","24"," 23.3","24","  5.7","24","  9.7"," 16.5","  28.8"," ","  16.7"," "," 0.04","G","999.9","001000"
"02019099999","2023-01-04","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  15.5","24","   9.8","24","1024.2","24","959.4","24"," 28.5","24","  3.9","24"," 12.8"," 22.7","  22.8"," ","   6.8"," "," 0.01","G","999.9","001000"
"02019099999","2023-01-05","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  13.2","24","   3.7","24","1027.0","24","961.9","24"," 28.3","24","  6.2","24"," 13.6"," 27.0","  20.8"," ","   4.6"," "," 0.00","G","999.9","001000"
"02019099999","2023-01-06","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","   0.2","24","  -7.0","24","1023.5","24","957.7","24"," 31.1","24","  4.5","24"," 10.5"," 13.6","  11.5"," ","  -5.3"," "," 0.00","I","999.9","000000"
"02019099999","2023-01-07","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","   6.0","24","   1.2","24","1015.0","24","950.2","24"," 15.4","21"," 14.8","24"," 25.4"," 40.2","  11.5","*","  -7.1"," ","99.99"," ","999.9","001000"
"02019099999","2023-01-08","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  15.0","24","   9.6","24","1003.9","24","940.3","24"," 17.0","23"," 15.1","24"," 29.5"," 47.6","  21.9"," ","   9.5"," "," 0.00","G","999.9","001000"
"02019099999","2023-01-09","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  17.8","24","  13.3","24","1001.6","24","938.4","24"," 31.1","20","  4.7","21"," 15.0"," 29.1","  22.3"," ","  10.4"," "," 0.00","G","999.9","000000"
"02019099999","2023-01-10","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  13.9","24","  11.3","24","1002.0","24","938.5","24"," 31.0","24","  2.5","24","  7.8"," 12.2","  20.1","*","   8.2"," "," 0.00","I","999.9","000000"
"02019099999","2023-01-11","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  16.0","24","  13.0","24"," 991.1","24","928.5","24"," 23.3","24","  7.2","24"," 25.4"," 36.9","  23.2"," ","   8.2"," ","99.99"," ","999.9","101000"
"02019099999","2023-01-12","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  20.2","24","  17.1","24"," 980.6","24","918.9","24"," 27.2","24","  2.7","24","  6.4"," 20.2","  24.6"," ","  14.5"," "," 0.00","G","999.9","001000"
"02019099999","2023-01-13","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  26.3","24","  21.3","24"," 988.3","24","926.5","24"," 25.2","24","  6.0","24"," 14.4"," 18.6","  30.2"," ","  15.4"," "," 0.01","G","999.9","001000"
"02019099999","2023-01-14","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  20.1","24","  15.1","24"," 995.2","24","932.6","24"," 22.2","24","  6.9","24"," 13.8"," 20.8","  26.2"," ","  12.4"," "," 0.00","G","999.9","101000"
"02019099999","2023-01-15","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","   9.3","24","   5.6","24"," 989.2","24","926.3","24"," 24.3","23","  4.6","24"," 13.2"," 23.1","  17.1"," ","  -2.9"," ","99.99"," ","999.9","001000"
"02019099999","2023-01-16","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  16.8","24","  14.2","24"," 976.4","24","914.7","24"," 19.6","23","  3.1","24"," 10.1"," 14.6","  24.8","*","  10.2"," "," 0.00","G","999.9","001000"
"02019099999","2023-01-17","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  19.5","24","  16.3","24"," 992.1","24","929.7","24"," 20.5","22","  4.7","24"," 10.3"," 16.5","  29.8"," ","   5.9","*"," 0.00","G","999.9","101000"
"02019099999","2023-01-18","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  16.9","24","  13.0","24"," 996.7","24","933.7","24"," 26.3","23","  8.4","24"," 25.3"," 36.1","  23.0"," ","   5.0"," "," 0.01","G","999.9","001000"
"02019099999","2023-01-19","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  14.9","24","  11.1","24"," 995.6","24","932.6","24"," 30.4","24","  2.5","24","  4.3"," 10.9","  20.7"," ","   9.0"," "," 0.00","G","999.9","001000"
"02019099999","2023-01-20","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  20.1","24","  15.9","24","1006.7","24","943.4","24"," 19.4","24","  6.7","24"," 16.7"," 24.1","  30.6"," ","   4.6"," ","99.99"," ","999.9","001000"
"02019099999","2023-01-21","68.4166666","18.1666666","516.0","KATTERJAKK A, SW","  25.1","23","  19.7","23","1022.5","23","958.5","23"," 23.5","23","  7.0","23"," 18.6"," 27.8","  32.4","*","  18.5"," "," 0.04","G","999.9","001000"
