"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08014499999","2023-01-03","37.133222","-3.635694","700.12","ARMILLA, SP","  49.8"," 9","  44.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.7"," 9","  5.1","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"08014499999","2023-01-04","37.133222","-3.635694","700.12","ARMILLA, SP","  48.6"," 9","  41.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.6"," 9","  7.0","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"08014499999","2023-01-05","37.133222","-3.635694","700.12","ARMILLA, SP","  46.6"," 9","  38.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.8"," 9","  6.0","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"08014499999","2023-01-09","37.133222","-3.635694","700.12","ARMILLA, SP","  55.8"," 9","  51.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.2"," 9","  9.9","999.9","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"08014499999","2023-01-10","37.133222","-3.635694","700.12","ARMILLA, SP","  48.4"," 9","  44.6"," 9","9999.9"," 0","999.9"," 0","  5.5"," 9","  2.4"," 9","  4.1","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","100000"
"08014499999","2023-01-11","37.133222","-3.635694","700.12","ARMILLA, SP","  46.0"," 9","  44.2"," 9","9999.9"," 0","999.9"," 0","  3.0"," 9","  3.0"," 9","  4.1","999.9","  50.0","*","  44.6","*"," 0.00","I","999.9","100000"
"08014499999","2023-01-12","37.133222","-3.635694","700.12","ARMILLA, SP","  47.8"," 9","  41.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  3.8"," 9","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"08014499999","2023-01-13","37.133222","-3.635694","700.12","ARMILLA, SP","  44.8"," 9","  38.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.7"," 9","  5.1","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"08014499999","2023-01-16","37.133222","-3.635694","700.12","ARMILLA, SP","  43.6"," 9","  37.0"," 9","9999.9"," 0","999.9"," 0","  4.9"," 9","  4.2"," 9","  6.0","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"08014499999","2023-01-17","37.133222","-3.635694","700.12","ARMILLA, SP","  49.6"," 9","  47.4"," 9","9999.9"," 0","999.9"," 0","  4.1"," 9","  9.2"," 9"," 15.9","999.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
