"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02038099999","2023-01-01","67.25","20.2666666","453.0","LATNIVAARA, SW","  17.2"," 4","  15.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0"," 4","  4.3","999.9","  27.5"," ","   6.1"," "," 0.14","G","999.9","000000"
"02038099999","2023-01-02","67.25","20.2666666","453.0","LATNIVAARA, SW","   5.9"," 4","   2.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9"," 4","  3.3","999.9","  20.1"," "," -10.7"," "," 0.00","I","999.9","000000"
"02038099999","2023-01-03","67.25","20.2666666","453.0","LATNIVAARA, SW","  -2.3"," 4","  -6.6"," 4","9999.9"," 0","999.9"," 0"," 25.0"," 4","  1.7"," 4","  2.3","999.9","  10.2"," "," -11.0","*","99.99"," ","999.9","001000"
"02038099999","2023-01-04","67.25","20.2666666","453.0","LATNIVAARA, SW","   4.2"," 4","   0.9"," 4","9999.9"," 0","999.9"," 0"," 18.2"," 4","  2.3"," 4","  2.7","999.9","  13.3"," "," -11.2"," "," 0.00","G","999.9","001000"
"02038099999","2023-01-05","67.25","20.2666666","453.0","LATNIVAARA, SW","  15.1"," 4","  12.4"," 4","9999.9"," 0","999.9"," 0"," 22.4"," 4","  2.3"," 4","  3.1","999.9","  16.9"," ","  12.0"," "," 0.01","G","999.9","001000"
"02038099999","2023-01-06","67.25","20.2666666","453.0","LATNIVAARA, SW","   0.4"," 4","  -3.5"," 4","9999.9"," 0","999.9"," 0"," 22.8"," 4","  2.2"," 4","  4.1","999.9","  13.1"," "," -17.9"," "," 0.00","G","999.9","001000"
"02038099999","2023-01-07","67.25","20.2666666","453.0","LATNIVAARA, SW","   6.6"," 4","   3.3"," 4","9999.9"," 0","999.9"," 0","  5.2"," 4","  5.5"," 4","  7.6"," 13.0","   7.9"," "," -10.3"," "," 0.02","G","999.9","001000"
"02038099999","2023-01-08","67.25","20.2666666","453.0","LATNIVAARA, SW","   9.0"," 4","   5.8"," 4","9999.9"," 0","999.9"," 0","  1.0"," 4","  9.2"," 4"," 13.2"," 21.0","  11.8"," ","   6.1"," "," 0.17","G","999.9","001000"
"02038099999","2023-01-09","67.25","20.2666666","453.0","LATNIVAARA, SW","  16.0"," 4","  13.7"," 4","9999.9"," 0","999.9"," 0","  9.9"," 4","  6.9"," 4","  9.9"," 16.7","  18.9"," ","  11.7"," "," 0.16","G","999.9","001000"
"02038099999","2023-01-10","67.25","20.2666666","453.0","LATNIVAARA, SW","  20.3"," 4","  18.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9"," 4","  8.2"," 14.2","  21.4"," ","  18.9"," "," 0.01","G","999.9","000000"
"02038099999","2023-01-11","67.25","20.2666666","453.0","LATNIVAARA, SW","  19.8"," 4","  18.0"," 4","9999.9"," 0","999.9"," 0","  4.4"," 4","  7.0"," 4","  8.5"," 16.3","  21.7"," ","  17.2"," "," 0.03","G","999.9","001000"
"02038099999","2023-01-12","67.25","20.2666666","453.0","LATNIVAARA, SW","  28.9"," 4","  28.2"," 4","9999.9"," 0","999.9"," 0","  1.7"," 4","  6.8"," 4","  7.8"," 12.0","  30.4"," ","  26.2","*"," 0.00","G","999.9","001000"
"02038099999","2023-01-13","67.25","20.2666666","453.0","LATNIVAARA, SW","  10.6"," 4","   7.7"," 4","9999.9"," 0","999.9"," 0"," 23.6"," 4","  1.9"," 4","  3.3","999.9","  30.4"," ","  -2.7"," "," 0.05","G","999.9","100000"
"02038099999","2023-01-14","67.25","20.2666666","453.0","LATNIVAARA, SW","  -9.0"," 4"," -13.5"," 4","9999.9"," 0","999.9"," 0"," 30.8"," 4","  1.3"," 4","  3.1","999.9","  -1.7"," "," -12.5"," "," 0.01","G","999.9","001000"
"02038099999","2023-01-15","67.25","20.2666666","453.0","LATNIVAARA, SW","  -4.0"," 4","  -8.2"," 4","9999.9"," 0","999.9"," 0"," 17.2"," 4","  2.9"," 4","  5.2"," 12.0","  12.9"," "," -19.5"," "," 0.00","G","999.9","001000"
"02038099999","2023-01-16","67.25","20.2666666","453.0","LATNIVAARA, SW","  10.7"," 4","   8.1"," 4","9999.9"," 0","999.9"," 0","  8.3"," 4","  2.3"," 4","  3.3","999.9","  16.9"," ","  -2.9"," "," 0.18","G","999.9","101000"
"02038099999","2023-01-17","67.25","20.2666666","453.0","LATNIVAARA, SW","   4.4"," 4","   1.1"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  2.5"," 4","  3.3","999.9","  11.7"," ","  -3.3"," "," 0.00","G","999.9","000000"
"02038099999","2023-01-18","67.25","20.2666666","453.0","LATNIVAARA, SW","  17.9"," 4","  15.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  7.8"," 13.4","  21.2"," ","  -5.8"," "," 0.01","G","999.9","001000"
"02038099999","2023-01-19","67.25","20.2666666","453.0","LATNIVAARA, SW","  24.0"," 4","  22.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1"," 4","  8.7"," 14.8","  26.1"," ","  16.7"," "," 0.20","G","999.9","001000"
"02038099999","2023-01-20","67.25","20.2666666","453.0","LATNIVAARA, SW","   9.9"," 4","   6.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6"," 4","  6.0"," 10.5","  24.3"," ","  -4.5"," "," 0.00","G","999.9","000000"
"02038099999","2023-01-21","67.25","20.2666666","453.0","LATNIVAARA, SW","   2.6"," 4","  -0.7"," 4","9999.9"," 0","999.9"," 0"," 23.8"," 4","  2.3"," 4","  4.3","999.9","  15.4","*","  -7.1"," ","99.99"," ","999.9","001000"
"02038099999","2023-01-22","67.25","20.2666666","453.0","LATNIVAARA, SW","  23.1"," 4","  21.3"," 4","9999.9"," 0","999.9"," 0"," 29.9"," 4","  5.9"," 4","  9.1"," 15.2","  27.0"," ","  15.3"," "," 0.04","G","999.9","001000"
"02038099999","2023-01-23","67.25","20.2666666","453.0","LATNIVAARA, SW","  21.6"," 4","  19.0"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  8.0"," 4","  8.4"," 17.9","  31.6"," ","  10.4"," "," 0.00","G","999.9","000000"
"02038099999","2023-01-24","67.25","20.2666666","453.0","LATNIVAARA, SW","  25.1"," 4","  20.7"," 4","9999.9"," 0","999.9"," 0"," 22.3"," 4","  4.7"," 4","  6.8"," 11.7","  31.5"," ","  17.4"," "," 0.01","G","999.9","001000"
"02038099999","2023-01-25","67.25","20.2666666","453.0","LATNIVAARA, SW","  23.2"," 4","  21.2"," 4","9999.9"," 0","999.9"," 0"," 24.4"," 4","  2.0"," 4","  4.7"," 10.1","  28.9"," ","  12.4"," "," 0.06","G","999.9","001000"
"02038099999","2023-01-26","67.25","20.2666666","453.0","LATNIVAARA, SW","  13.2"," 4","   9.9"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  3.8"," 4","  8.2"," 13.4","  27.7"," ","   0.9"," "," 0.01","G","999.9","000000"
"02038099999","2023-01-27","67.25","20.2666666","453.0","LATNIVAARA, SW","  25.1"," 4","  20.3"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  5.3"," 4","  7.4"," 16.1","  30.2"," ","   4.3"," "," 0.00","G","999.9","000000"
