"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07180099999","2023-01-01","48.692069","6.230458","228.9","ESSEY, FR","  56.7","24","  46.0","24","9999.9"," 0","999.9"," 0","  7.4","24","  9.2","24"," 15.0"," 25.1","  59.7"," ","  52.7"," "," 0.00","G","999.9","000000"
"07180099999","2023-01-02","48.692069","6.230458","228.9","ESSEY, FR","  52.5","24","  43.4","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.3","24"," 18.1"," 31.1","  59.4"," ","  39.2","*"," 0.00","G","999.9","010000"
"07180099999","2023-01-03","48.692069","6.230458","228.9","ESSEY, FR","  41.2","24","  39.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.7","24","  8.0","999.9","  48.4"," ","  34.9"," "," 0.14","G","999.9","100000"
"07180099999","2023-01-04","48.692069","6.230458","228.9","ESSEY, FR","  46.6","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.6","24"," 10.7","24"," 15.0"," 27.0","  50.0","*","  40.8"," "," 0.01","G","999.9","010000"
"07180099999","2023-01-05","48.692069","6.230458","228.9","ESSEY, FR","  52.5","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24"," 12.0","999.9","  55.4"," ","  48.0"," "," 0.14","G","999.9","010000"
"07180099999","2023-01-06","48.692069","6.230458","228.9","ESSEY, FR","  50.3","24","  45.5","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.1","24","  8.9","999.9","  52.2"," ","  48.2","*"," 0.01","G","999.9","000000"
"07180099999","2023-01-07","48.692069","6.230458","228.9","ESSEY, FR","  50.2","24","  43.7","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.7","24"," 12.0","999.9","  55.6"," ","  46.4","*"," 0.00","G","999.9","010000"
"07180099999","2023-01-08","48.692069","6.230458","228.9","ESSEY, FR","  47.9","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.4","24"," 12.0","999.9","  51.8"," ","  44.2"," "," 0.43","G","999.9","010000"
"07180099999","2023-01-09","48.692069","6.230458","228.9","ESSEY, FR","  44.3","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.3","24"," 13.0","999.9","  48.9"," ","  41.0","*"," 0.19","G","999.9","010000"
"07180099999","2023-01-10","48.692069","6.230458","228.9","ESSEY, FR","  42.5","24","  37.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  9.8","24"," 15.9"," 28.9","  46.4","*","  39.9"," "," 0.14","G","999.9","010000"
