"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02263099999","2023-01-01","64.0833333","18.3666666","327.0","FREDRIKA, SW","  23.9"," 4","  20.3"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  4.9"," 4","  5.8","999.9","  33.1"," ","  18.0"," "," 0.14","G","999.9","000000"
"02263099999","2023-01-02","64.0833333","18.3666666","327.0","FREDRIKA, SW","   9.3"," 4","   6.4"," 4","9999.9"," 0","999.9"," 0"," 28.7"," 4","  1.0"," 4","  3.9","999.9","  21.0","*","  -0.6"," "," 0.00","E","999.9","000000"
"02263099999","2023-01-03","64.0833333","18.3666666","327.0","FREDRIKA, SW","   7.9"," 4","   5.1"," 4","9999.9"," 0","999.9"," 0"," 31.1"," 4","  2.9"," 4","  5.8","999.9","  14.9"," ","  -3.6"," "," 0.00","F","999.9","000000"
"02263099999","2023-01-04","64.0833333","18.3666666","327.0","FREDRIKA, SW","  10.8"," 4","   8.6"," 4","9999.9"," 0","999.9"," 0"," 22.7"," 4","  0.0"," 4","999.9","999.9","  15.3"," ","   5.5"," "," 0.00","G","999.9","001000"
"02263099999","2023-01-05","64.0833333","18.3666666","327.0","FREDRIKA, SW","  15.2"," 4","  13.0"," 4","9999.9"," 0","999.9"," 0","  5.5"," 4","  1.5"," 4","  1.9","999.9","  17.1"," ","   8.6"," "," 0.02","G","999.9","001000"
"02263099999","2023-01-06","64.0833333","18.3666666","327.0","FREDRIKA, SW","  14.4"," 4","  12.2"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  2.4"," 4","  3.9","999.9","  15.4"," ","  12.6"," "," 0.05","G","999.9","001000"
"02263099999","2023-01-07","64.0833333","18.3666666","327.0","FREDRIKA, SW","  21.6"," 4","  20.2"," 4","9999.9"," 0","999.9"," 0","  2.1"," 4","  7.8"," 4","  9.7","999.9","  25.3"," ","  15.4"," "," 0.10","G","999.9","001000"
"02263099999","2023-01-08","64.0833333","18.3666666","327.0","FREDRIKA, SW","  25.9"," 4","  24.8"," 4","9999.9"," 0","999.9"," 0","  1.4"," 4","  8.3"," 4","  9.7","999.9","  29.1"," ","  23.0"," "," 0.28","G","999.9","001000"
"02263099999","2023-01-09","64.0833333","18.3666666","327.0","FREDRIKA, SW","  25.7"," 4","  24.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8"," 4","  9.7","999.9","  27.5"," ","  24.3"," "," 0.19","G","999.9","001000"
"02263099999","2023-01-10","64.0833333","18.3666666","327.0","FREDRIKA, SW","  23.9"," 4","  22.9"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  3.9"," 4","  5.8","999.9","  25.2"," ","  22.6"," "," 0.04","G","999.9","001000"
