"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02791099999","2023-01-01","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  31.4","24","  27.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 11.7","999.9","  36.7"," ","  27.7","*"," 0.12","F"," 13.0","000000"
"02791099999","2023-01-02","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  21.7","24","  18.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.7","999.9","  28.9"," ","   5.9","*"," 0.00","F"," 12.6","000000"
"02791099999","2023-01-03","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  13.5","24","  11.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  3.9","999.9","  19.8","*","   2.7"," "," 0.00","F"," 12.6","000000"
"02791099999","2023-01-04","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","   6.3","24","   3.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","24","  3.9","999.9","  19.9"," ","  -3.1","*"," 0.02","F"," 12.6","000000"
"02791099999","2023-01-05","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  18.5","24","  13.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  5.8","999.9","  20.3"," ","  -4.0"," "," 0.00","F"," 12.6","000000"
"02791099999","2023-01-06","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","   8.7","24","   5.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  3.9","999.9","  18.7"," "," -11.0","*"," 0.00","F"," 12.6","000000"
"02791099999","2023-01-07","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  -8.5","24"," -13.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.1","24","  1.9","999.9","  -0.2","*"," -17.3"," "," 0.00","F"," 12.6","000000"
"02791099999","2023-01-08","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  11.4","24","   7.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8","999.9","  14.7"," ","  -2.4"," "," 0.00","F"," 12.6","000000"
"02791099999","2023-01-09","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  11.8","24","   6.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  7.8","999.9","  16.3","*","   8.1"," "," 0.00","F"," 12.6","000000"
"02791099999","2023-01-10","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  15.9","24","  12.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  5.8","999.9","  19.6","*","  13.3"," "," 0.11","F"," 14.6","000000"
"02791099999","2023-01-11","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  31.4","24","  29.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24","  9.7","999.9","  34.5"," ","  15.3"," "," 0.09","F"," 15.4","000000"
"02791099999","2023-01-12","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  30.3","24","  28.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24","  9.7","999.9","  33.4"," ","  29.3"," "," 0.11","F"," 14.6","000000"
"02791099999","2023-01-13","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  31.9","24","  30.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  9.7"," 11.7","  33.1"," ","  29.7"," "," 0.00","E"," 16.5","000000"
"02791099999","2023-01-14","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  33.8","24","  32.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  9.7","999.9","  35.4"," ","  31.3"," "," 0.09","F"," 15.4","000000"
"02791099999","2023-01-15","63.2333333","29.2333333","115.0","JUUKA NIEMELA, FI","  33.4","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  9.7","999.9","  35.2"," ","  32.5"," "," 0.20","F"," 15.0","000000"
