"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02644099999","2023-01-01","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  44.6"," 4","  43.5"," 4","1004.5"," 4","004.1"," 4","  4.3"," 4"," 15.5"," 4"," 19.4","999.9","  46.9"," ","  41.2"," "," 0.26","G","999.9","010000"
"02644099999","2023-01-02","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  43.7"," 4","  43.0"," 4","1010.0"," 4","009.7"," 4","  4.7"," 4"," 10.7"," 4"," 15.5","999.9","  45.3"," ","  41.9"," "," 0.07","G","999.9","010000"
"02644099999","2023-01-03","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  39.8"," 4","  36.1"," 4","1017.2"," 4","016.8"," 4"," 25.5"," 4"," 13.6"," 4"," 17.5","999.9","  44.8"," ","  36.3"," "," 0.19","G","999.9","000000"
"02644099999","2023-01-04","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  40.4"," 4","  38.7"," 4","1011.1"," 4","010.7"," 4"," 10.9"," 4"," 13.6"," 4"," 25.3","999.9","  43.3"," ","  34.3"," "," 0.01","G","999.9","010000"
"02644099999","2023-01-05","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  37.9"," 4","  35.7"," 4","1003.9"," 4","003.6"," 4"," 13.5"," 4"," 14.1"," 4"," 19.4","999.9","  44.1"," ","  32.5"," "," 0.69","G","999.9","010000"
"02644099999","2023-01-06","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  33.4"," 4","  27.4"," 4","1018.2"," 4","017.8"," 4"," 16.8"," 4"," 18.0"," 4"," 25.3","999.9","  35.2"," ","  31.5"," "," 0.05","G","999.9","011000"
"02644099999","2023-01-07","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  40.5"," 4","  39.5"," 4","1014.5"," 4","014.1"," 4","  4.7"," 4","  7.8"," 4"," 15.5","999.9","  42.4"," ","  35.2"," "," 0.22","G","999.9","010000"
"02644099999","2023-01-08","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  42.2"," 4","  41.4"," 4","1005.9"," 4","005.5"," 4","  2.8"," 4"," 15.5"," 4"," 17.5","999.9","  42.8"," ","  41.2"," "," 0.00","G","999.9","010000"
"02644099999","2023-01-09","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  42.1"," 4","  41.6"," 4"," 999.4"," 4","999.0"," 4","  1.5"," 4"," 10.2"," 4"," 11.7","999.9","  42.6"," ","  41.9"," "," 0.04","G","999.9","110000"
"02644099999","2023-01-10","56.2","16.4","3.0","OLANDS SODRA UDDE, SW","  41.5"," 4","  40.1"," 4","1009.0"," 4","008.7"," 4","999.9"," 0","  9.2"," 4"," 11.7","999.9","  42.3"," ","  40.3"," "," 0.10","G","999.9","000000"
