"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01147099999","2023-01-01","65.8333333","14.1833333","406.0","VARNTRESK, NO","  28.7","24","  25.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 17.7"," 27.6","  32.0"," ","  24.6"," "," 0.00","I"," 11.8","000000"
"01147099999","2023-01-02","65.8333333","14.1833333","406.0","VARNTRESK, NO","  21.1","24","  17.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  8.7"," 15.9","  31.8"," ","  14.0"," "," 0.00","I"," 10.2","000000"
"01147099999","2023-01-03","65.8333333","14.1833333","406.0","VARNTRESK, NO","  20.2","24","  19.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","24","  5.2","  9.9","  25.2"," ","  13.1"," "," 0.00","I","  9.4","000000"
"01147099999","2023-01-04","65.8333333","14.1833333","406.0","VARNTRESK, NO","  15.6","24","  10.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  8.4"," 19.4","  21.2"," ","  10.9"," "," 0.00","I","  9.1","000000"
"01147099999","2023-01-05","65.8333333","14.1833333","406.0","VARNTRESK, NO","  14.6","24","   8.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24"," 10.1"," 20.2","  18.0"," ","  10.4"," "," 0.00","I","  8.7","000000"
"01147099999","2023-01-06","65.8333333","14.1833333","406.0","VARNTRESK, NO","  15.3","24","   8.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7","24"," 19.4"," 33.0","  17.1"," ","  10.4"," "," 0.00","I","  7.9","000000"
"01147099999","2023-01-07","65.8333333","14.1833333","406.0","VARNTRESK, NO","  19.0","24","  13.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.4","24"," 21.2"," 32.6","  20.3"," ","  15.4"," "," 0.00","I","  5.9","000000"
"01147099999","2023-01-08","65.8333333","14.1833333","406.0","VARNTRESK, NO","  25.4","24","  20.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.5","24"," 26.6"," 38.7","  31.6"," ","  19.2"," "," 0.01","G","  2.4","000000"
"01147099999","2023-01-09","65.8333333","14.1833333","406.0","VARNTRESK, NO","  26.9","24","  21.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.3","24"," 18.8"," 28.9","  31.3"," ","  25.3"," "," 2.76","G","  2.4","000000"
"01147099999","2023-01-10","65.8333333","14.1833333","406.0","VARNTRESK, NO","  29.0","24","  23.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4","24"," 18.1"," 27.2","  32.4"," ","  25.3"," "," 0.00","I","  2.8","000000"
"01147099999","2023-01-11","65.8333333","14.1833333","406.0","VARNTRESK, NO","  27.1","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7","24"," 18.6"," 32.8","  30.7"," ","  23.7"," "," 2.76","G","999.9","000000"
"01147099999","2023-01-12","65.8333333","14.1833333","406.0","VARNTRESK, NO","  33.6","24","  30.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 10.7"," 23.1","  36.0"," ","  26.2"," "," 0.12","G","999.9","000000"
"01147099999","2023-01-13","65.8333333","14.1833333","406.0","VARNTRESK, NO","  31.2","22","  30.1","22","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","22","  9.9"," 16.1","  35.1"," ","  27.9"," "," 0.23","G","  3.9","000000"
"01147099999","2023-01-14","65.8333333","14.1833333","406.0","VARNTRESK, NO","  25.5","22","  20.5","22","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","22"," 14.0"," 18.3","  30.0"," ","  15.3"," "," 4.72","G","  4.3","000000"
"01147099999","2023-01-15","65.8333333","14.1833333","406.0","VARNTRESK, NO","  20.4","23","  14.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23"," 16.9"," 27.2","  22.3"," ","  16.2"," "," 0.00","G","  4.3","000000"
"01147099999","2023-01-16","65.8333333","14.1833333","406.0","VARNTRESK, NO","  23.8","23","  21.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","23","  8.9"," 13.8","  28.9"," ","  19.6"," "," 0.00","I","  5.1","000000"
"01147099999","2023-01-17","65.8333333","14.1833333","406.0","VARNTRESK, NO","  25.6","24","  20.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 16.5"," 26.4","  30.2"," ","  22.3"," "," 5.12","G","  4.3","000000"
"01147099999","2023-01-18","65.8333333","14.1833333","406.0","VARNTRESK, NO","  26.3","24","  21.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 18.8"," 29.9","  27.7"," ","  25.3"," "," 4.33","G","  3.9","000000"
"01147099999","2023-01-19","65.8333333","14.1833333","406.0","VARNTRESK, NO","  28.3","24","  24.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 11.3"," 17.7","  31.1","*","  25.5"," "," 0.00","I","999.9","000000"
"01147099999","2023-01-20","65.8333333","14.1833333","406.0","VARNTRESK, NO","  30.6","24","  27.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","24","  9.7"," 15.3","  32.9","*","  25.5"," "," 0.10","G","999.9","000000"
"01147099999","2023-01-21","65.8333333","14.1833333","406.0","VARNTRESK, NO","  29.4","23","  23.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","23","  7.8"," 16.3","  35.2"," ","  23.5"," "," 0.09","G","999.9","000000"
"01147099999","2023-01-22","65.8333333","14.1833333","406.0","VARNTRESK, NO","  30.5","24","  19.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  9.7"," 18.1","  37.0"," ","  22.6"," "," 0.01","G","  6.7","000000"
"01147099999","2023-01-23","65.8333333","14.1833333","406.0","VARNTRESK, NO","  34.4","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 13.8"," 24.1","  36.9"," ","  22.6"," "," 0.02","G","999.9","000000"
"01147099999","2023-01-24","65.8333333","14.1833333","406.0","VARNTRESK, NO","  31.9","24","  27.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 10.7"," 19.6","  39.7"," ","  26.4"," "," 0.21","G","  0.4","000000"
"01147099999","2023-01-25","65.8333333","14.1833333","406.0","VARNTRESK, NO","  36.4","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 19.4"," 31.1","  41.0"," ","  26.8"," "," 0.70","G","  0.4","000000"
"01147099999","2023-01-26","65.8333333","14.1833333","406.0","VARNTRESK, NO","  28.8","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 10.9"," 18.3","  34.2"," ","  26.6"," "," 0.25","G","999.9","000000"
"01147099999","2023-01-27","65.8333333","14.1833333","406.0","VARNTRESK, NO","  32.3","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 17.1"," 31.9","  34.7"," ","  27.0"," "," 0.01","G","  4.3","000000"
"01147099999","2023-01-28","65.8333333","14.1833333","406.0","VARNTRESK, NO","  30.2","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","24"," 21.6"," 40.4","  34.7"," ","  27.9"," "," 0.13","G","999.9","000000"
"01147099999","2023-01-29","65.8333333","14.1833333","406.0","VARNTRESK, NO","  29.6","23","  27.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","23"," 13.6"," 24.9","  30.9"," ","  28.6"," "," 0.08","G","  0.4","000000"
"01147099999","2023-01-30","65.8333333","14.1833333","406.0","VARNTRESK, NO","  29.3","23","  27.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","23"," 11.3"," 21.4","  30.9"," ","  27.7"," "," 0.27","G","999.9","000000"
"01147099999","2023-01-31","65.8333333","14.1833333","406.0","VARNTRESK, NO","  25.2","23","  23.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","23","  7.6"," 12.6","  30.4"," ","  18.3"," "," 0.15","G"," 11.8","000000"
"01147099999","2023-02-01","65.8333333","14.1833333","406.0","VARNTRESK, NO","  17.1","23","  15.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","23","  3.9","999.9","  24.3"," ","   8.8"," "," 0.00","I"," 11.0","000000"
"01147099999","2023-02-02","65.8333333","14.1833333","406.0","VARNTRESK, NO","   8.9","24","   6.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.3","19","  2.3","999.9","  14.2"," ","   5.0"," "," 0.00","I"," 10.2","000000"
"01147099999","2023-02-03","65.8333333","14.1833333","406.0","VARNTRESK, NO","   8.0","24","   5.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","11","999.9","999.9","  14.7"," ","   2.3"," "," 0.00","I","  9.8","000000"
"01147099999","2023-02-04","65.8333333","14.1833333","406.0","VARNTRESK, NO","   8.7","23","   6.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.7"," ","   2.3"," "," 0.00","I"," 10.2","000000"
"01147099999","2023-02-05","65.8333333","14.1833333","406.0","VARNTRESK, NO","  28.2","23","  26.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","17"," 12.6"," 25.4","  32.9"," ","  14.5"," "," 0.04","G","999.9","000000"
"01147099999","2023-02-06","65.8333333","14.1833333","406.0","VARNTRESK, NO","  34.6","23","  32.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","23"," 18.6"," 29.1","  40.5"," ","  26.2"," "," 0.01","G","  0.4","000000"
"01147099999","2023-02-07","65.8333333","14.1833333","406.0","VARNTRESK, NO","  36.4","24","  31.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 19.0"," 30.1","  40.5"," ","  33.4"," "," 0.39","G","999.9","000000"
"01147099999","2023-02-08","65.8333333","14.1833333","406.0","VARNTRESK, NO","  39.1","24","  24.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 12.2"," 24.9","  43.0"," ","  33.6"," "," 0.08","G","  5.5","000000"
"01147099999","2023-02-09","65.8333333","14.1833333","406.0","VARNTRESK, NO","  30.5","23","  27.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","23"," 13.0"," 26.4","  41.9"," ","  25.5"," "," 0.02","G","999.9","000000"
