"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11130099999","2023-01-01","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  44.3","24","  36.7","24","1026.1","24","966.8","24","999.9"," 0","  2.5","24","  5.8","999.9","  57.4"," ","  37.4"," "," 0.00","F","999.9","000000"
"11130099999","2023-01-02","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  45.0","24","  35.6","24","1025.1","24","965.9","24","999.9"," 0","  2.1","24","  3.9","999.9","  60.6"," ","  38.3","*"," 0.00","E","999.9","000000"
"11130099999","2023-01-03","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  42.1","24","  39.4","24","1031.5","24","971.7","24","999.9"," 0","  1.9","24","  5.8","999.9","  44.6"," ","  37.9"," "," 0.04","F","999.9","010000"
"11130099999","2023-01-04","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  43.3","24","  38.3","24","1029.5","24","969.9","24","999.9"," 0","  3.7","24","  5.8","999.9","  48.0"," ","  39.2","*"," 0.00","E","999.9","000000"
"11130099999","2023-01-05","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  45.6","24","  39.6","24","1024.6","24","965.5","24","999.9"," 0","  2.4","24","  7.8","999.9","  54.9"," ","  38.8"," "," 0.00","F","999.9","010000"
"11130099999","2023-01-06","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  40.3","23","  36.8","23","1025.9","23","966.1","23","999.9"," 0","  2.5","23","  5.8","999.9","  48.4"," ","  35.2","*"," 0.08","F","999.9","010000"
"11130099999","2023-01-07","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  35.2","24","  30.5","24","1021.4","24","961.3","24","999.9"," 0","  1.9","24","  5.8","999.9","  46.8"," ","  29.1","*"," 0.00","E","999.9","000000"
"11130099999","2023-01-08","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  32.6","24","  28.8","24","1012.5","24","952.6","24","999.9"," 0","  1.1","24","  1.9","999.9","  37.8"," ","  27.0"," "," 0.00","E","999.9","000000"
"11130099999","2023-01-09","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  39.1","24","  34.9","24","1007.3","24","948.5","24","999.9"," 0","  1.4","24","  3.9","999.9","  43.2","*","  32.7"," "," 0.08","F","999.9","010000"
"11130099999","2023-01-10","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  36.0","24","  33.3","24","1023.3","24","963.2","24","999.9"," 0","  2.1","24","  3.9","999.9","  40.3"," ","  31.8","*"," 0.11","F","999.9","010000"
"11130099999","2023-01-11","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  36.3","24","  30.4","24","1023.4","24","963.3","24","999.9"," 0","  3.3","24","  5.8","999.9","  40.6"," ","  31.1"," "," 0.02","E","999.9","010000"
"11130099999","2023-01-12","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  36.9","24","  34.2","24","1023.7","24","963.6","24","999.9"," 0","  2.4","24","  5.8","999.9","  43.9"," ","  32.4","*"," 0.00","H","999.9","010000"
"11130099999","2023-01-13","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  37.8","24","  34.2","24","1020.0","24","960.3","24","999.9"," 0","  3.6","24","  7.8","999.9","  44.2"," ","  31.8"," "," 0.02","E","999.9","010000"
"11130099999","2023-01-14","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  38.1","24","  33.8","24","1021.5","24","961.7","24","999.9"," 0","  4.0","24","  7.8","999.9","  42.6"," ","  34.3"," "," 0.08","F","999.9","010000"
"11130099999","2023-01-15","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  40.2","24","  33.7","24","1010.9","24","952.0","24","999.9"," 0","  3.2","24"," 11.7","999.9","  49.6"," ","  35.6","*"," 0.04","E","999.9","010000"
"11130099999","2023-01-16","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  34.8","24","  29.4","24"," 997.9","24","939.2","24","999.9"," 0","  2.4","24","  5.8","999.9","  41.4"," ","  30.2"," "," 0.00","E","999.9","000000"
"11130099999","2023-01-17","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  30.9","24","  27.0","24"," 990.6","24","931.8","24","999.9"," 0","  1.4","24","  3.9","999.9","  36.7"," ","  25.5"," "," 0.00","H","999.9","010000"
"11130099999","2023-01-18","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  33.3","24","  29.9","24"," 996.4","24","937.6","24","999.9"," 0","  3.1","24","  7.8","999.9","  36.3"," ","  31.1"," "," 0.04","E","  1.2","011000"
"11130099999","2023-01-19","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  30.1","24","  23.4","24","1010.5","24","950.4","24","999.9"," 0","  2.8","24","  5.8","999.9","  33.3"," ","  25.3","*"," 0.00","F","  1.2","001000"
"11130099999","2023-01-20","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  27.0","24","  22.8","24","1017.7","24","956.8","24","999.9"," 0","  2.3","24","  5.8","999.9","  30.7"," ","  23.5"," "," 0.02","F","  1.2","001000"
"11130099999","2023-01-21","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  28.5","22","  25.3","22","1022.8","22","961.7","22","999.9"," 0","  3.8","22","  7.8","999.9","  29.3","*","  27.9"," "," 0.17","F","  5.1","011000"
"11130099999","2023-01-22","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  27.8","24","  24.0","24","1027.5","24","966.1","24","999.9"," 0","  2.9","24","  5.8","999.9","  31.3"," ","  24.3","*"," 0.04","F","  7.9","011000"
"11130099999","2023-01-23","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  27.3","24","  22.3","24","1032.1","24","970.3","24","999.9"," 0","  2.1","24","  5.8","999.9","  33.3"," ","  22.8"," "," 0.00","E","  5.5","011000"
"11130099999","2023-01-24","47.5833333","12.1666666","493.0","KUFSTEIN, AU","  27.6","23","  22.3","23","1035.6","23","973.7","23","999.9"," 0","  3.1","23","  5.8","999.9","  34.3"," ","  22.6"," "," 0.00","E","  3.9","000000"
