"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15168099999","2023-01-01","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  43.9","24","  40.8","24","9999.9"," 0","968.2","24","999.9"," 0","  3.2","24","  5.8","999.9","  57.4"," ","  36.1"," "," 0.00","G","999.9","000000"
"15168099999","2023-01-02","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  41.3","24","  37.8","24","9999.9"," 0","965.9","24","999.9"," 0","  2.4","24","  3.9","999.9","  58.1"," ","  32.5"," "," 0.00","G","999.9","000000"
"15168099999","2023-01-03","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  39.9","24","  36.9","24","9999.9"," 0","964.2","24","999.9"," 0","  2.5","24","  3.9","999.9","  53.4"," ","  30.7"," "," 0.00","G","999.9","000000"
"15168099999","2023-01-04","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  39.6","24","  39.1","24","9999.9"," 0","964.6","24","999.9"," 0","  1.9","24","  3.9","999.9","  44.6"," ","  37.0"," "," 0.05","G","999.9","000000"
"15168099999","2023-01-05","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  40.3","24","  37.8","24","9999.9"," 0","954.4","24","999.9"," 0","  3.6","24","  9.7","999.9","  46.8"," ","  33.8"," "," 0.02","G","999.9","000000"
"15168099999","2023-01-06","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  39.3","24","  33.0","24","9999.9"," 0","957.9","24","999.9"," 0","  5.0","24","  9.7","999.9","  44.4"," ","  32.5","*"," 0.22","G","999.9","000000"
"15168099999","2023-01-07","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  35.0","24","  33.7","24","9999.9"," 0","961.1","24","999.9"," 0","  1.6","24","  3.9","999.9","  38.3"," ","  30.6"," "," 0.00","G","999.9","000000"
"15168099999","2023-01-08","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  40.4","24","  34.6","24","9999.9"," 0","957.5","24","999.9"," 0","  3.0","24","  5.8","999.9","  54.5"," ","  31.3","*"," 0.00","G","999.9","000000"
"15168099999","2023-01-09","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  39.3","24","  30.8","24","9999.9"," 0","951.1","24","999.9"," 0","  4.9","24"," 11.7","999.9","  52.0"," ","  28.6"," "," 0.00","G","999.9","000000"
"15168099999","2023-01-10","46.3","25.3","525.0","ODORHEIUL SECUIESC, RO","  46.3","24","  34.2","24","9999.9"," 0","946.7","24","999.9"," 0","  2.8","24","  7.8","999.9","  54.1"," ","  39.7"," "," 0.00","G","999.9","000000"
