"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17089099999","2023-01-01","40.25","40.2333333","1584.0","BAYBURT, TU","  26.5","10","   7.7","10","9999.9"," 0","853.8","10"," 12.4","10","  1.8","10","  2.9","999.9","  34.9","*","  12.6"," "," 0.00","E","  1.6","000000"
"17089099999","2023-01-02","40.25","40.2333333","1584.0","BAYBURT, TU","  28.6","10","   9.3","10","9999.9"," 0","853.9","10"," 12.4","10","  1.5","10","  2.9","999.9","  35.4","*","  14.5"," "," 0.00","E","  1.6","000000"
"17089099999","2023-01-03","40.25","40.2333333","1584.0","BAYBURT, TU","  33.7","10","  14.9","10","9999.9"," 0","851.5","10"," 12.4","10","  0.7","10","  1.9","999.9","  41.9","*","  16.5"," "," 0.00","E","  1.6","000000"
"17089099999","2023-01-04","40.25","40.2333333","1584.0","BAYBURT, TU","  34.7","10","  15.5","10","9999.9"," 0","844.1","10"," 12.4","10","  1.2","10","  2.9","999.9","  42.8","*","  18.5"," "," 0.00","A","  1.2","000000"
"17089099999","2023-01-05","40.25","40.2333333","1584.0","BAYBURT, TU","  34.2","10","  20.7","10","9999.9"," 0","842.5","10"," 12.4","10","  0.9","10","  1.9","999.9","  39.9","*","  17.6"," "," 0.00","E","  1.2","000000"
"17089099999","2023-01-06","40.25","40.2333333","1584.0","BAYBURT, TU","  33.5","10","  19.6","10","9999.9"," 0","840.2","10"," 12.4","10","  1.7","10","  2.9","999.9","  39.6","*","  18.1"," "," 0.00","E","  1.2","000000"
"17089099999","2023-01-07","40.25","40.2333333","1584.0","BAYBURT, TU","  31.3","10","  24.1","10","9999.9"," 0","842.4","10","  9.2","10","  3.7","10","  5.1","999.9","  33.3","*","  27.0"," "," 0.05","G","999.9","001000"
"17089099999","2023-01-08","40.25","40.2333333","1584.0","BAYBURT, TU","  29.4","10","  23.3","10","9999.9"," 0","841.3","10","  9.3","10","  2.7","10","  6.0","999.9","  30.7","*","  26.1"," "," 0.00","G","  2.0","001000"
"17089099999","2023-01-09","40.25","40.2333333","1584.0","BAYBURT, TU","  24.2","10","  12.5","10","9999.9"," 0","844.8","10"," 12.4","10","  1.4","10","  1.9","999.9","  30.0","*","  13.1"," "," 0.05","G","  2.4","000000"
"17089099999","2023-01-10","40.25","40.2333333","1584.0","BAYBURT, TU","  21.7","10","   6.7","10","9999.9"," 0","846.6","10"," 12.4","10","  1.8","10","  5.1","999.9","  28.0","*","   7.0"," "," 0.00","G","  2.4","000000"
"17089099999","2023-01-11","40.25","40.2333333","1584.0","BAYBURT, TU","  26.2","10","   5.6","10","9999.9"," 0","847.9","10"," 12.4","10","  1.3","10","  2.9","999.9","  35.1","*","  10.2"," "," 0.00","E","  2.4","000000"
"17089099999","2023-01-12","40.25","40.2333333","1584.0","BAYBURT, TU","  26.7","10","   8.9","10","9999.9"," 0","845.9","10"," 12.4","10","  1.3","10","  2.9","999.9","  33.1","*","  11.8"," "," 0.00","E","  2.4","000000"
"17089099999","2023-01-13","40.25","40.2333333","1584.0","BAYBURT, TU","  28.4","10","  11.0","10","9999.9"," 0","843.7","10"," 12.4","10","  0.9","10","  1.9","999.9","  35.2","*","  13.5"," "," 0.00","E","  2.4","000000"
