"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16734199999","2023-01-01","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  61.1"," 7","  49.7"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  8.5"," 7","  9.9","999.9","  62.6","*","  59.0","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-02","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  60.5"," 7","  46.4"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.7"," 7","  5.1","999.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-03","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  54.9"," 7","  44.6"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.1"," 7","  5.1","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-04","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  53.3"," 7","  45.1"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.6"," 7","  6.0","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-05","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  59.5"," 7","  49.5"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7"," 10.1"," 7"," 12.0","999.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-06","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  58.0"," 7","  49.0"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.0"," 7","  4.1","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-07","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  56.9"," 7","  44.1"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.1"," 7","  8.0","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-08","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  59.5","11","  45.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  8.5","11","  8.9","999.9","  60.8","*","  57.2","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-09","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  56.4"," 7","  45.4"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  2.1"," 7","  2.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-10","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  63.1"," 7","  49.2"," 7","9999.9"," 0","999.9"," 0","  5.6"," 7"," 16.2"," 7"," 20.0"," 31.1","  64.4","*","  60.8","*","99.99"," ","999.9","010000"
"16734199999","2023-01-11","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  56.8"," 8","  48.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.8"," 8","  9.9","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-12","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  56.2","11","  48.7","11","9999.9"," 0","999.9"," 0","  6.2","11","  8.6","11"," 12.0","999.9","  57.2","*","  55.4","*"," 0.00","I","999.9","000000"
"16734199999","2023-01-13","37.0833333","25.3666667","3.0","CYCLADES ISLANDS, GR","  55.6"," 9","  47.6"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9"," 13.1"," 9"," 17.1","999.9","  57.2","*","  53.6","*","99.99"," ","999.9","010000"
