"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13160099999","2023-01-01","45.7666666","19.15","89.0","SOMBOR, RI","  48.0","11","  42.4","11","1028.8","11","017.8","11","  5.9","11","  3.5","11","  5.8","999.9","  62.1"," ","  38.1"," "," 0.00","G","999.9","000000"
"13160099999","2023-01-02","45.7666666","19.15","89.0","SOMBOR, RI","  45.0"," 8","  41.1"," 8","1026.6"," 8","015.6"," 8","  3.6"," 8","  4.1"," 8","  5.8","999.9","  60.8"," ","  37.2"," "," 0.00","G","999.9","100000"
"13160099999","2023-01-03","45.7666666","19.15","89.0","SOMBOR, RI","  43.2"," 8","  41.7"," 8","1028.4"," 8","017.3"," 8","  4.4"," 8","  3.2"," 8","  5.8","999.9","  48.9"," ","  38.7","*"," 0.00","G","999.9","100000"
"13160099999","2023-01-04","45.7666666","19.15","89.0","SOMBOR, RI","  45.9"," 8","  40.0"," 8","1030.1"," 8","019.0"," 8","  6.2"," 8","  3.4"," 8","  3.9","999.9","  55.0"," ","  37.4"," "," 0.00","G","999.9","000000"
"13160099999","2023-01-05","45.7666666","19.15","89.0","SOMBOR, RI","  44.6"," 8","  41.7"," 8","1020.5"," 8","009.5"," 8","  6.2"," 8","  4.4"," 8","  9.7","999.9","  56.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"13160099999","2023-01-06","45.7666666","19.15","89.0","SOMBOR, RI","  47.1","10","  39.1","10","1024.1","10","013.1","10","  6.2","10","  5.1","10","  7.8","999.9","  56.3"," ","  36.0","*"," 0.00","G","999.9","000000"
"13160099999","2023-01-07","45.7666666","19.15","89.0","SOMBOR, RI","  38.2","10","  34.7","10","1022.4","10","011.2","10","  3.5","10","  1.7","10","  1.9","999.9","  54.5"," ","  30.2"," "," 0.00","G","999.9","000000"
"13160099999","2023-01-08","45.7666666","19.15","89.0","SOMBOR, RI","  41.5"," 8","  36.7"," 8","1017.6"," 8","006.6"," 8","  4.1"," 8","  4.1"," 8","  5.8","999.9","  55.8"," ","  30.0"," "," 0.00","G","999.9","100000"
"13160099999","2023-01-09","45.7666666","19.15","89.0","SOMBOR, RI","  42.6"," 8","  41.7"," 8","1006.7"," 8","995.9"," 8","  5.7"," 8","  6.8"," 8","  7.8","999.9","  47.1"," ","  37.2"," "," 0.00","G","999.9","010000"
"13160099999","2023-01-10","45.7666666","19.15","89.0","SOMBOR, RI","  41.3"," 9","  40.6"," 9","1007.3"," 9","997.3"," 8","  6.2"," 9","  8.0"," 9"," 11.7","999.9","  42.1","*","  39.9","*"," 0.52","G","999.9","010000"
"13160099999","2023-01-11","45.7666666","19.15","89.0","SOMBOR, RI","  41.1"," 9","  38.2"," 9","1019.5"," 9","008.4"," 9","  6.2"," 9","  6.5"," 9"," 11.7","999.9","  43.2"," ","  38.5","*"," 0.08","G","999.9","010000"
"13160099999","2023-01-12","45.7666666","19.15","89.0","SOMBOR, RI","  38.3","14","  37.0","14","1023.0","14","011.8","14","  5.1","14","  3.2","14","  5.8","999.9","  45.0"," ","  31.3","*"," 0.03","G","999.9","100000"
"13160099999","2023-01-13","45.7666666","19.15","89.0","SOMBOR, RI","  36.5"," 8","  35.7"," 8","1020.9"," 8","009.7"," 8","  3.3"," 8","  4.1"," 8","  7.8","999.9","  45.5"," ","  30.4"," "," 0.01","G","999.9","100000"
"13160099999","2023-01-14","45.7666666","19.15","89.0","SOMBOR, RI","  39.7"," 8","  37.7"," 8","1022.9"," 8","011.8"," 8","  3.1"," 8","  3.9"," 8","  7.8","999.9","  50.2"," ","  32.5","*"," 0.00","G","999.9","000000"
"13160099999","2023-01-15","45.7666666","19.15","89.0","SOMBOR, RI","  36.3"," 8","  35.7"," 8","1016.7"," 8","005.6"," 8","  2.8"," 8","  4.4"," 8","  5.8","999.9","  46.6"," ","  28.8"," "," 0.00","G","999.9","100000"
"13160099999","2023-01-16","45.7666666","19.15","89.0","SOMBOR, RI","  40.8"," 8","  39.2"," 8","1003.2"," 8","992.3"," 8","  6.2"," 7","  4.4"," 8","  7.8","999.9","  48.9"," ","  37.8","*"," 0.01","G","999.9","010000"
"13160099999","2023-01-17","45.7666666","19.15","89.0","SOMBOR, RI","  45.1"," 8","  42.6"," 8"," 993.4"," 8","982.8"," 8","  6.2"," 7","  7.0"," 8"," 13.6","999.9","  52.7"," ","  37.4"," "," 0.09","G","999.9","010000"
"13160099999","2023-01-18","45.7666666","19.15","89.0","SOMBOR, RI","  47.9"," 8","  44.5"," 8"," 994.7"," 8","984.0"," 8","  6.2"," 8","  4.6"," 8","  7.8","999.9","  56.5"," ","  43.2"," "," 0.18","G","999.9","010000"
"13160099999","2023-01-19","45.7666666","19.15","89.0","SOMBOR, RI","  40.0"," 8","  39.0"," 8","1003.3"," 8","992.5"," 8","  6.2"," 8","  4.6"," 8","  7.8","999.9","  44.4","*","  33.8","*"," 0.22","G","999.9","010000"
"13160099999","2023-01-20","45.7666666","19.15","89.0","SOMBOR, RI","  33.3"," 9","  32.6"," 9","1009.6"," 9","998.5"," 9","  4.8"," 9","  5.6"," 9","  7.8","999.9","  34.2"," ","  32.7","*"," 0.13","G","999.9","001000"
"13160099999","2023-01-21","45.7666666","19.15","89.0","SOMBOR, RI","  33.7"," 8","  33.1"," 8","1013.3"," 8","002.2"," 8","  3.4"," 7","  4.9"," 8","  7.8","999.9","  36.1","*","  32.0","*"," 0.15","G","999.9","011000"
"13160099999","2023-01-22","45.7666666","19.15","89.0","SOMBOR, RI","  38.1"," 8","  37.2"," 8","1020.7"," 8","009.6"," 8","  4.2"," 8","  3.9"," 8","  5.8","999.9","  38.7","*","  35.6"," "," 0.43","G","  0.4","010000"
"13160099999","2023-01-23","45.7666666","19.15","89.0","SOMBOR, RI","  41.2","10","  40.4","10","1025.2","10","014.1","10","  4.7","10","  6.8","10","  9.7","999.9","  45.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"13160099999","2023-01-24","45.7666666","19.15","89.0","SOMBOR, RI","  39.0"," 8","  37.1"," 8","1031.5"," 8","020.2"," 8","  6.2"," 8","  4.4"," 8","  5.8","999.9","  42.1"," ","  37.6"," "," 0.48","G","999.9","010000"
"13160099999","2023-01-25","45.7666666","19.15","89.0","SOMBOR, RI","  35.9"," 8","  33.7"," 8","1030.5"," 8","019.2"," 8","  6.2"," 8","  3.2"," 8","  5.8","999.9","  38.3"," ","  34.3"," "," 0.00","G","999.9","000000"
"13160099999","2023-01-26","45.7666666","19.15","89.0","SOMBOR, RI","  34.2"," 8","  31.9"," 8","1021.0"," 8","009.8"," 8","  5.7"," 8","  4.1"," 8","  5.8","999.9","  36.5"," ","  32.4","*"," 0.00","G","999.9","001000"
"13160099999","2023-01-27","45.7666666","19.15","89.0","SOMBOR, RI","  32.4"," 8","  31.9"," 8","1015.6"," 8","004.4"," 8","  3.4"," 8","  6.1"," 8","  7.8","999.9","  33.1"," ","  32.0"," "," 0.04","G","  0.4","001000"
"13160099999","2023-01-28","45.7666666","19.15","89.0","SOMBOR, RI","  33.9"," 9","  32.6"," 9","1019.8"," 9","008.6"," 9","  5.4"," 9","  5.6"," 9","  5.8","999.9","  36.5"," ","  32.2"," "," 0.11","G","999.9","001000"
"13160099999","2023-01-29","45.7666666","19.15","89.0","SOMBOR, RI","  33.7"," 8","  29.1"," 8","1026.0"," 8","014.8"," 8","  6.2"," 8","  4.4"," 8","  7.8","999.9","  36.7"," ","  32.5","*"," 0.04","G","999.9","000000"
"13160099999","2023-01-30","45.7666666","19.15","89.0","SOMBOR, RI","  33.7"," 8","  27.7"," 8","1019.5"," 8","008.3"," 8","  6.2"," 8","  3.9"," 8","  5.8","999.9","  40.3"," ","  28.4"," "," 0.00","G","999.9","000000"
"13160099999","2023-01-31","45.7666666","19.15","89.0","SOMBOR, RI","  37.4"," 9","  30.9"," 9","1018.8"," 9","007.7"," 9","  6.2"," 9","  7.8"," 9"," 13.6","999.9","  44.6"," ","  33.8","*"," 0.00","G","999.9","000000"
"13160099999","2023-02-01","45.7666666","19.15","89.0","SOMBOR, RI","  40.5"," 8","  28.2"," 8","1019.3"," 8","008.2"," 8","  6.2"," 8","  3.9"," 8","  5.8","999.9","  49.1"," ","  36.1"," "," 0.00","G","999.9","010000"
"13160099999","2023-02-02","45.7666666","19.15","89.0","SOMBOR, RI","  39.7"," 8","  30.3"," 8","1019.2"," 8","008.1"," 8","  6.2"," 8","  8.0"," 8"," 15.5","999.9","  47.5"," ","  34.5"," "," 0.01","G","999.9","010000"
"13160099999","2023-02-03","45.7666666","19.15","89.0","SOMBOR, RI","  38.6"," 9","  35.2"," 9","1021.8"," 9","010.7"," 9","  6.2"," 9","  5.2"," 9","  7.8","999.9","  44.8"," ","  32.2"," "," 0.01","G","999.9","010000"
"13160099999","2023-02-04","45.7666666","19.15","89.0","SOMBOR, RI","  39.1"," 8","  26.5"," 8","1020.7"," 8","009.5"," 8","  6.2"," 8"," 14.3"," 8"," 19.4","999.9","  44.6"," ","  31.3","*"," 0.11","G","999.9","000000"
"13160099999","2023-02-05","45.7666666","19.15","89.0","SOMBOR, RI","  30.2"," 8","  16.9"," 8","1033.3"," 8","022.0"," 8","  6.2"," 8","  5.8"," 8","  9.7","999.9","  36.5"," ","  26.8"," "," 0.02","G","999.9","000000"
"13160099999","2023-02-06","45.7666666","19.15","89.0","SOMBOR, RI","  26.0"," 8","  16.5"," 8","1037.3"," 8","025.8"," 8","  6.2"," 8","  6.1"," 8","  7.8","999.9","  34.2"," ","  20.1"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-07","45.7666666","19.15","89.0","SOMBOR, RI","  25.5"," 8","  18.8"," 8","1039.9"," 8","028.3"," 8","  6.2"," 8","  4.1"," 8","  5.8","999.9","  33.4"," ","  19.9"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-08","45.7666666","19.15","89.0","SOMBOR, RI","  28.7","10","  21.1","10","1041.8","10","030.2","10","  6.2","10","  4.7","10","  7.8","999.9","  38.3"," ","  21.7","*"," 0.00","G","999.9","001000"
"13160099999","2023-02-09","45.7666666","19.15","89.0","SOMBOR, RI","  26.5"," 8","  18.7"," 8","1040.8"," 8","029.2"," 8","  6.2"," 8","  5.3"," 8"," 11.7","999.9","  38.5"," ","  16.7"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-10","45.7666666","19.15","89.0","SOMBOR, RI","  25.9"," 8","  16.2"," 8","1039.6"," 8","028.0"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  39.7"," ","  15.3"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-11","45.7666666","19.15","89.0","SOMBOR, RI","  31.8"," 8","  20.8"," 8","1035.7"," 8","024.3"," 8","  6.2"," 8","  4.1"," 8","  5.8","999.9","  44.8"," ","  20.1"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-12","45.7666666","19.15","89.0","SOMBOR, RI","  40.9"," 9","  30.2"," 9","1034.7"," 9","023.4"," 9","  6.2"," 9","  3.7"," 9","  7.8","999.9","  49.3"," ","  35.1"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-13","45.7666666","19.15","89.0","SOMBOR, RI","  37.1"," 8","  29.0"," 8","1038.0"," 8","026.7"," 8","  5.7"," 8","  3.2"," 8","  7.8","999.9","  50.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-14","45.7666666","19.15","89.0","SOMBOR, RI","  40.9"," 9","  33.3"," 9","1035.0"," 9","023.7"," 9","  6.2"," 9","  5.0"," 9","  5.8","999.9","  45.7"," ","  30.4","*"," 0.00","G","999.9","000000"
"13160099999","2023-02-15","45.7666666","19.15","89.0","SOMBOR, RI","  35.5"," 8","  29.1"," 8","1033.5"," 7","022.4"," 8","  5.3"," 8","  1.7"," 8","  1.9","999.9","  50.7"," ","  23.9"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-16","45.7666666","19.15","89.0","SOMBOR, RI","  37.2"," 8","  27.6"," 8","1029.1"," 8","017.8"," 8","  3.7"," 8","  1.9"," 8","  3.9","999.9","  54.5"," ","  23.4"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-17","45.7666666","19.15","89.0","SOMBOR, RI","  45.9"," 9","  32.4"," 9","1025.9"," 9","014.9"," 9","  5.0"," 9","  4.5"," 9","  7.8","999.9","  59.9"," ","  28.4"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-18","45.7666666","19.15","89.0","SOMBOR, RI","  51.5"," 8","  35.3"," 8","1021.1"," 8","010.3"," 8","  6.2"," 8","  7.3"," 8"," 11.7","999.9","  58.5"," ","  45.7","*"," 0.00","G","999.9","000000"
"13160099999","2023-02-19","45.7666666","19.15","89.0","SOMBOR, RI","  52.2"," 8","  40.7"," 8","1019.6"," 8","008.8"," 8","  6.2"," 8","  7.5"," 8"," 11.7","999.9","  60.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-20","45.7666666","19.15","89.0","SOMBOR, RI","  48.0"," 8","  30.7"," 8","1024.8"," 8","013.8"," 8","  6.2"," 8","  5.1"," 8","  5.8","999.9","  59.0"," ","  41.2"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-21","45.7666666","19.15","89.0","SOMBOR, RI","  51.2","10","  35.9","10","1017.4","10","006.7","10","  6.2","10","  5.6","10","  9.7","999.9","  66.7"," ","  34.5"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-22","45.7666666","19.15","89.0","SOMBOR, RI","  47.6"," 8","  37.0"," 8","1017.4"," 8","006.5"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  62.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"13160099999","2023-02-23","45.7666666","19.15","89.0","SOMBOR, RI","  47.8"," 8","  33.9"," 8","1016.4"," 8","005.6"," 8","  6.2"," 8","  5.1"," 8","  7.8","999.9","  60.6"," ","  35.2"," "," 0.00","G","999.9","000000"
