"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02072099999","2023-01-01","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  24.8"," 4","  23.3"," 4"," 985.1"," 4","947.2"," 4"," 11.8"," 4","999.9"," 0","999.9","999.9","  28.4"," ","  19.8"," "," 0.29","G","999.9","001000"
"02072099999","2023-01-02","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   5.4"," 4","  -2.1"," 4","1005.3"," 4","965.8"," 4","999.9"," 0","999.9"," 0","999.9","999.9","  21.7"," ","  -3.5"," "," 0.01","G","999.9","000000"
"02072099999","2023-01-03","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   5.9"," 4","   1.8"," 4","1014.9"," 4","975.0"," 4","999.9"," 0","  0.0"," 4","999.9","999.9","  17.8"," ","  -5.1"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-04","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   8.6"," 4","   4.1"," 4","1024.9"," 4","984.7"," 4"," 17.1"," 4","  0.0"," 4","999.9","999.9","  16.7"," ","  -4.0"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-05","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  17.3"," 4","  12.7"," 4","1027.4"," 4","987.5"," 4"," 16.2"," 4","999.9"," 0","999.9","999.9","  18.1"," ","  16.5"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-06","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   3.2"," 4","  -3.1"," 4","1027.3"," 4","986.8"," 4"," 27.2"," 4","999.9"," 0","999.9","999.9","  17.1"," "," -12.1"," "," 0.00","G","999.9","000000"
"02072099999","2023-01-07","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  -4.1"," 4"," -10.3"," 4","1024.2"," 4","983.6"," 4","  8.9"," 4","999.9"," 0","999.9","999.9","   7.2"," "," -19.7"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-08","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   9.5"," 4","   5.7"," 4","1016.1"," 4","976.4"," 4","  1.1"," 4","999.9"," 0","999.9","999.9","  12.6"," ","   6.8"," "," 0.09","G","999.9","001000"
"02072099999","2023-01-09","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  14.2"," 4","  11.4"," 4","1009.7"," 4","970.4"," 4","  1.9"," 4","  4.9"," 4","  5.8","999.9","  15.3"," ","  12.6"," "," 0.21","G","999.9","001000"
"02072099999","2023-01-10","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  18.9"," 4","  16.6"," 4","1007.2"," 4","968.2"," 4","999.9"," 0","  3.9"," 4","  5.8","999.9","  21.7"," ","  14.4"," "," 0.07","G","999.9","101000"
"02072099999","2023-01-11","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  17.1"," 4","  15.0"," 4"," 997.9"," 4","959.2"," 4","  3.8"," 4","  1.9"," 4","  1.9","999.9","  20.7"," ","  14.2"," "," 0.03","G","999.9","101000"
"02072099999","2023-01-12","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  29.7"," 4","  29.2"," 4"," 983.2"," 4","945.6"," 4","  1.9"," 4","  2.9"," 4","  3.9","999.9","  31.5"," ","  20.7"," "," 0.17","G","999.9","001000"
"02072099999","2023-01-13","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  19.5"," 4","  18.0"," 4"," 986.8"," 4","948.7"," 4"," 16.0"," 4","  0.5"," 4","  1.9","999.9","  31.6"," ","   6.1"," "," 0.08","G","999.9","101000"
"02072099999","2023-01-14","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   0.1"," 4","  -4.6"," 4"," 996.5"," 4","957.2"," 4","999.9"," 0","999.9"," 0","999.9","999.9","  12.7"," "," -10.5"," "," 0.00","G","999.9","000000"
"02072099999","2023-01-15","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  -5.1"," 4"," -10.7"," 4"," 993.3"," 4","953.9"," 4","  8.4"," 4","999.9"," 0","999.9","999.9","  11.7"," "," -18.0"," "," 0.04","E","999.9","001000"
"02072099999","2023-01-16","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  24.9"," 4","  23.8"," 4"," 975.8"," 4","938.3"," 4","999.9"," 0","  1.5"," 4","  1.9","999.9","  30.6"," ","  11.7"," "," 0.29","G","999.9","001000"
"02072099999","2023-01-17","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   9.4"," 4","   6.1"," 4"," 992.5"," 4","953.7"," 4","  8.2"," 4","  0.0"," 4","999.9","999.9","  14.9"," ","   6.8"," "," 0.00","G","999.9","000000"
"02072099999","2023-01-18","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  19.0"," 4","  16.7"," 4","1000.8"," 4","962.1"," 4","999.9"," 0","999.9"," 0","999.9","999.9","  21.4"," ","   5.0"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-19","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  27.4"," 4","  26.0"," 4"," 997.1"," 4","958.8"," 4","999.9"," 0","  1.5"," 4","  1.9","999.9","  29.3"," ","  21.4"," "," 0.26","G","999.9","001000"
"02072099999","2023-01-20","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  18.5"," 4","  16.4"," 4","1005.4"," 4","966.4"," 4","  7.4"," 4","  0.5"," 4","  1.9","999.9","  26.2"," ","  13.1"," "," 0.02","G","999.9","000000"
"02072099999","2023-01-21","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","   4.2"," 4","  -0.7"," 4","1024.2"," 4","983.9"," 4","  7.9"," 4","999.9"," 0","999.9","999.9","  13.8"," ","  -3.6"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-22","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  19.9"," 4","  15.1"," 4","1025.8"," 4","986.1"," 4","  7.8"," 4","999.9"," 0","999.9","999.9","  23.5"," ","   6.1"," "," 0.04","G","999.9","001000"
"02072099999","2023-01-23","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  21.6"," 4","  19.9"," 4","1017.1"," 4","977.9"," 4"," 24.7"," 4","  2.9"," 4","  3.9","999.9","  26.8"," ","  16.9"," "," 0.01","G","999.9","000000"
"02072099999","2023-01-24","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  20.1"," 4","  18.2"," 4","1012.5"," 4","973.4"," 4"," 22.1"," 4","  1.0"," 4","  1.9","999.9","  26.1"," ","  14.5"," "," 0.00","G","999.9","001000"
"02072099999","2023-01-25","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  20.6"," 4","  18.9"," 4"," 995.4"," 4","956.9"," 4"," 13.1"," 4","  1.0"," 4","  1.9","999.9","  23.4"," ","  15.1"," "," 0.06","G","999.9","001000"
"02072099999","2023-01-26","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  17.1"," 4","  15.0"," 4","1011.1"," 4","971.8"," 4"," 31.1"," 4","  0.0"," 4","999.9","999.9","  21.0"," ","  11.1"," "," 0.00","G","999.9","000000"
"02072099999","2023-01-27","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  20.8"," 4","  18.2"," 4","1009.9"," 4","970.9"," 4"," 31.1"," 4","  1.0"," 4","  1.9","999.9","  27.3"," ","  12.4"," "," 0.00","G","999.9","000000"
"02072099999","2023-01-28","67.7333333","22.8333333","313.0","PARKALOMPOLO, SW","  26.1"," 4","  24.8"," 4"," 991.9"," 4","953.8"," 4"," 31.1"," 4","  1.0"," 4","  1.9","999.9","  31.3"," ","  18.5"," "," 0.02","G","999.9","000000"
